Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Hofheim, Hofheim (65719)",1.478.000 € 9.250 €/m²,7 Zimmer,"159,8 m²",210 m² Grundstück,https://www.immowelt.de/expose/aff3ec9a-ce9c-4b92-b220-fad4fc53a2f3
"Hofheim, Hofheim (65719)",1.685.000 € 9.319 €/m²,7 Zimmer,"180,8 m²",263 m² Grundstück,https://www.immowelt.de/expose/aab4471c-f86a-4bfb-95df-d51a3e697315
"Diedenbergen, Hofheim (65719)",65.000 € 2.600 €/m²,25 m²,Unknown,Unknown,https://www.immowelt.de/expose/342da9b8-0baa-4fe8-901c-eed59934ab7c
"Marxheim, Hofheim am Taunus (65719)",788.074 € 7.297 €/m²,3 Zimmer,108 m²,477 m² Grundstück,https://www.immowelt.de/expose/d6106fde-2cfd-4a7e-bd4e-b6f031703ad0
Kriftel (65830),595.000 € 4.917 €/m²,5 Zimmer,121 m²,262 m² Grundstück,https://www.immowelt.de/expose/f0fee214-ec9e-442b-aab0-6cc8d4f2cd9a
Kriftel (65830),340.000 € 3.736 €/m²,3 Zimmer,91 m²,2. Geschoss,https://www.immowelt.de/expose/d92693e8-7869-46c9-a852-9270296b3729
Kriftel (65830),347.000 € 3.856 €/m²,3 Zimmer,90 m²,1. Geschoss,https://www.immowelt.de/expose/7b32b4cd-ec9c-4ab5-bb56-4f1ebf127475
"Breckenheim - Mitte, Wiesbaden / Breckenheim (65207)",675.000 € 2.789 €/m²,8 Zimmer,242 m²,269 m² Grundstück,https://www.immowelt.de/expose/639de804-138a-4fdd-869c-594b53c374fd
"Eppeinheim, Kelkheim (Taunus) / Eppenhain (65779)",747.000 € 2.944 €/m²,6 Zimmer,"253,8 m²",800 m² Grundstück,https://www.immowelt.de/expose/1fbc5f86-249c-47a9-8752-8cec62d2a82a
"Breckenheim - Mitte, Wiesbaden (65207)",149.000 € 3.041 €/m²,"1,5 Zimmer",49 m²,Unknown,https://www.immowelt.de/expose/8f77814f-75dd-43e7-be02-47a45e3fbf85
"Breckenheim - Mitte, Wiesbaden (65207)",625.000 € 2.404 €/m²,8 Zimmer,260 m²,362 m² Grundstück,https://www.immowelt.de/expose/86da3076-73f8-4942-82b5-27bc4bbe1330
"Breckenheim - Mitte, Wiesbaden (65207)",699.000 € 5.029 €/m²,"4,5 Zimmer",139 m²,2. Geschoss,https://www.immowelt.de/expose/57a90cb7-7f30-41af-a838-f3a74b36dd90
Kriftel (65830),799.000 € 4.450 €/m²,7 Zimmer,"179,6 m²",628 m² Grundstück,https://www.immowelt.de/expose/22868ed1-2a8e-4374-b665-e685ea7f7d58
