Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Korb, Korb (71404),949.000 6.731,"5,5 Zimmer",141 m²,3. Geschoss,https://www.immowelt.de/expose/f860e58f-587d-4200-9fb1-c926e7280bf6,4825,"Korb,  Korb (71404)",10
Fellbach - Kernstadt, Fellbach (70736),199.000 3.431,2 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/6fd4b361-9f04-4acc-bd1f-f6131d451bbc,4825,"Fellbach - Kernstadt,  Fellbach (70736)",0
Schmiden, Fellbach - Schmiden (70736),483.529 4.155,4 Zimmer,"116,4 m²",453 m² Grundstuck,https://www.immowelt.de/expose/d7e6bfed-d560-46eb-ae0c-72134a07cbbc,4825,"Schmiden,  Fellbach - Schmiden (70736)",26
Korb, Korb (71404),1.050.000 7.192,"4,5 Zimmer",146 m²,3. Geschoss,https://www.immowelt.de/expose/01255bcd-2c58-4899-8246-c64318f7423d,4825,"Korb,  Korb (71404)",10
Merlotweg 3, Korb (71404),395.000 5.896,2 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k27x832,4825,"Merlotweg 3,  Korb (71404)",75
Wandhofen, Unna (58239),392.000 2.005,6 Zimmer,"195,5 m²",400 m² Grundstuck,https://www.immowelt.de/expose/4c1ca7c8-7437-40c9-8c0c-23cbf5e2d1f7,4881,"Wandhofen,  Unna (58239)",29
Ergste, Schwerte (58238),431.749 3.040,5 Zimmer,142 m²,512 m² Grundstuck,https://www.immowelt.de/expose/9eac2d85-60bf-4bdb-b85f-3395e9c7dacb,4881,"Ergste,  Schwerte (58238)",126
Dorfstr. 30, Schwerte (58239),529.300 3.892,"5,5 Zimmer",136 m²,400 m² Grundstuck,https://www.immowelt.de/projekte/expose/k2wg732,4881,"Dorfstr. 30,  Schwerte (58239)",118
Mitte, Schwerte (58239),695.000 5.148,4 Zimmer,135 m²,1. Geschoss,https://www.immowelt.de/expose/76daa22a-a60f-418d-826e-397a19b1a7e5,4881,"Mitte,  Schwerte (58239)",40
Villigst, Schwerte / Villigst (58239),550.000 3.216,4 Zimmer,171 m²,603 m² Grundstuck,https://www.immowelt.de/expose/bfbbd7b0-428b-4960-a649-68b09bbf36b9,4881,"Villigst,  Schwerte / Villigst (58239)",76
Mitte, Schwerte (58239),389.000 2.925,5 Zimmer,133 m²,552 m² Grundstuck,https://www.immowelt.de/expose/86d35724-e240-4009-bf0c-c9955391d81a,4881,"Mitte,  Schwerte (58239)",40
Ergste, Schwerte (58239),473.291 3.944,"5,5 Zimmer",120 m²,541 m² Grundstuck,https://www.immowelt.de/expose/dedfc430-e75a-4830-92e3-205c35340192,4881,"Ergste,  Schwerte (58239)",126
Westhofen, Schwerte (58239),449.000 3.369,4 Zimmer,"133,3 m²",850 m² Grundstuck,https://www.immowelt.de/expose/eb9b7955-4b7b-4849-96f6-65c6f2a222c6,4881,"Westhofen,  Schwerte (58239)",130
Ergste, Schwerte (58239),298.000 1.482,6 Zimmer,"201,1 m²",540 m² Grundstuck,https://www.immowelt.de/expose/0ce073e6-5966-4012-a8a3-a8768694c782,4881,"Ergste,  Schwerte (58239)",126
Mitte, Schwerte (58239),210.000 2.800,3 Zimmer,75 m²,3. Geschoss,https://www.immowelt.de/expose/458ed2a4-c063-417a-ae05-13be2995d2ee,4881,"Mitte,  Schwerte (58239)",40
Westhofen, Schwerte (58239),290.000 1.611,8 Zimmer,180 m²,530 m² Grundstuck,https://www.immowelt.de/expose/e23c116c-3474-47c3-abe3-a7e9373e26ae,4881,"Westhofen,  Schwerte (58239)",130
Westhofen, Schwerte (58239),290.000 1.611,180 m²,530 m² Grundstuck,Unknown,https://www.immowelt.de/expose/c92896f9-bb43-423e-9310-0ab3d83a9d9b,4881,"Westhofen,  Schwerte (58239)",130
Westhellweg 241, Schwerte (58239),260690,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/3b2d84cf-315e-46f0-aa93-81d00ff218eb,4881,"Westhellweg 241,  Schwerte (58239)",166
Westhofen, Schwerte (58239),890.000 1.667,24 Zimmer,534 m²,937 m² Grundstuck,https://www.immowelt.de/expose/d4012db1-7434-490b-933f-ed050573b4b5,4881,"Westhofen,  Schwerte (58239)",130
Westhofen, Schwerte (58239),375.000 2.273,6 Zimmer,165 m²,400 m² Grundstuck,https://www.immowelt.de/expose/c23d50b4-b0d7-4a79-85f1-744c857990f6,4881,"Westhofen,  Schwerte (58239)",130
Westhofen, Schwerte (58239),375.000 2.273,6 Zimmer,165 m²,400 m² Grundstuck,https://www.immowelt.de/expose/74efcf15-65eb-4821-b6b1-4702cbeb983c,4881,"Westhofen,  Schwerte (58239)",130
Mitte, Schwerte (58239),147.000 2.100,2 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/c4501023-3b37-4702-92b4-f81389a7d6f8,4881,"Mitte,  Schwerte (58239)",40
Westhofen, Schwerte (58239),109.000 1.787,"3,5 Zimmer",61 m²,2. Geschoss,https://www.immowelt.de/expose/dc6e5905-6051-45ab-91fc-454ae97f0c31,4881,"Westhofen,  Schwerte (58239)",130
Ergste, Schwerte (58239),399.000 2.254,6 Zimmer,153 m²,247 m² Grundstuck,https://www.immowelt.de/expose/64144367-d2a2-4ae0-91b7-9f7f280acbdd,4881,"Ergste,  Schwerte (58239)",126
Mitte, Schwerte (58239),220.000 3.295,5 Zimmer,"66,8 m²",Unknown,https://www.immowelt.de/expose/41cbd9f5-c62c-4874-9c7e-85c465814949,4881,"Mitte,  Schwerte (58239)",40
Wandhofen, Schwerte (58239),449.000 2.806,6 Zimmer,160 m²,365 m² Grundstuck,https://www.immowelt.de/expose/7bf8b4c6-c315-467a-8c6d-973ac3bda6d8,4881,"Wandhofen,  Schwerte (58239)",29
Geisecke, Schwerte (58239),418.000 3.143,5 Zimmer,133 m²,222 m² Grundstuck,https://www.immowelt.de/expose/d9ea2c76-b294-4adf-86e1-f5833b750353,4881,"Geisecke,  Schwerte (58239)",141
Mitte, Schwerte (58239),110.000 1.594,69 m²,Unknown,Unknown,https://www.immowelt.de/expose/7270e84f-da8b-4bfe-8d80-e01b6ae2d9df,4881,"Mitte,  Schwerte (58239)",40
Mitte, Schwerte (58239),329.000 2.489,5 Zimmer,133 m²,379 m² Grundstuck,https://www.immowelt.de/expose/99aae4db-9672-4f1a-b77b-2914e0dbae5c,4881,"Mitte,  Schwerte (58239)",40
Westhofen, Schwerte (58239),150.000 2.000,"3,5 Zimmer",75 m²,Unknown,https://www.immowelt.de/expose/19f4923b-aa90-44a9-bfec-8d9f27c3d127,4881,"Westhofen,  Schwerte (58239)",130
Villigst, Schwerte (58239),725.000 3.486,9 Zimmer,208 m²,1.300 m² Grundstuck,https://www.immowelt.de/expose/c34aa15d-7cc9-4795-8a56-345686f7e368,4881,"Villigst,  Schwerte (58239)",108
Gustav Heinemann Str., Schwerte (58239),390.000 3.939,4 Zimmer,99 m²,448 m² Grundstuck,https://www.immowelt.de/expose/c316dcab-82ba-4240-9482-d3908f4545ab,4881,"Gustav Heinemann Str.,  Schwerte (58239)",133
Mitte, Schwerte (58239),147.000 2.100,2 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/846de00b-f9c3-43f4-b66b-baaf5d0ac857,4881,"Mitte,  Schwerte (58239)",40
Geisecke, Schwerte (58239),550.000 3.526,7 Zimmer,156 m²,560 m² Grundstuck,https://www.immowelt.de/expose/1c3ca700-0f4a-42e4-addd-8c3a27d55a00,4881,"Geisecke,  Schwerte (58239)",141
Holzen, Schwerte (58239),265.390 2.123,5 Zimmer,125 m²,400 m² Grundstuck,https://www.immowelt.de/expose/4f8991da-081d-40cf-b03c-7fb68bdbb449,4881,"Holzen,  Schwerte (58239)",275
Holzen, Schwerte (58239),260.690 2.086,4 Zimmer,125 m²,550 m² Grundstuck,https://www.immowelt.de/expose/f17a3fef-98da-4723-af32-25209d6793d6,4881,"Holzen,  Schwerte (58239)",275
Villigst, Schwerte (58239),399.000 1.669,8 Zimmer,239 m²,546 m² Grundstuck,https://www.immowelt.de/expose/f78386da-eae8-47ff-bbd7-8d46e17355fe,4881,"Villigst,  Schwerte (58239)",108
Ergste, Schwerte (58239),439.000 2.455,6 Zimmer,"178,8 m²",424 m² Grundstuck,https://www.immowelt.de/expose/490a0e9a-5c24-4c83-bc2d-d3fd767fa925,4881,"Ergste,  Schwerte (58239)",126
Mitte, Schwerte (58239),50.000 1.143,3 Zimmer,"43,8 m²",Unknown,https://www.immowelt.de/expose/ba67afc3-4aed-4ade-9925-f861980c774f,4881,"Mitte,  Schwerte (58239)",40
Mitte, Schwerte (58239),275.000 1.447,5 Zimmer,190 m²,1.537 m² Grundstuck,https://www.immowelt.de/expose/4a40dad5-fdf3-4a0a-961a-84b945210373,4881,"Mitte,  Schwerte (58239)",40
Westhofen, Nordrhein-Westfalen - Schwerte (58239),108.000 2.000,2 Zimmer,54 m²,EG,https://www.immowelt.de/expose/29386e18-f73e-427a-8510-d3f4d7e932ca,4881,"Westhofen,  Nordrhein-Westfalen - Schwerte (58239)",130
Mitte, Schwerte (58239),465.300 2.449,190 m²,1.537 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4c725086-2bca-40aa-8a0a-1b37d30c2319,4881,"Mitte,  Schwerte (58239)",40
Mitte, Schwerte (58239),448.000 2.503,6 Zimmer,179 m²,1. Geschoss,https://www.immowelt.de/expose/794dd2f8-4dde-4e01-ab0f-921645200c6d,4881,"Mitte,  Schwerte (58239)",40
Mitte, Schwerte (58239),465.300 2.449,1 Zimmer,190 m²,1.537 m² Grundstuck,https://www.immowelt.de/expose/b88b00df-cfe9-4b38-8c8e-f1e728240c09,4881,"Mitte,  Schwerte (58239)",40
Mitte, Schwerte (58239),38.700 880,3 Zimmer,44 m²,Unknown,https://www.immowelt.de/expose/090415ed-a5bb-4811-ab8e-9fc0a5981257,4881,"Mitte,  Schwerte (58239)",40
Westhofen, Schwerte (58239),Preis auf Anfrage,8 Zimmer,260 m²,682 m² Grundstuck,https://www.immowelt.de/expose/e69a15bf-219e-4fcc-9f23-11fdffa97f17,4881,"Westhofen,  Schwerte (58239)",130
Mitte, Schwerte (58239),465.300 2.449,190 m²,Unknown,Unknown,https://www.immowelt.de/expose/83b08c18-5715-41c4-96e2-09d0b65de101,4881,"Mitte,  Schwerte (58239)",40
Auf der Heide 13, Schwerte (58239),418.000 3.074,6 Zimmer,136 m²,560 m² Grundstuck,https://www.immowelt.de/expose/a91ccb1a-7974-44c8-bc40-0f5e6c844002,4881,"Auf der Heide 13,  Schwerte (58239)",121
Mitte, Schwerte (58239),110.000 1.594,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/7725b2bf-7e1b-4227-93cf-e98178ab8d06,4881,"Mitte,  Schwerte (58239)",40
Westhofen, Schwerte (58239),449.000 2.860,5 Zimmer,157 m²,735 m² Grundstuck,https://www.immowelt.de/expose/f6dd2dcc-1095-43a8-88e4-7e984ae6e9e1,4881,"Westhofen,  Schwerte (58239)",130
Mitte, Schwerte (58239),110.000 1.594,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/5eea091f-43de-4f92-a94d-7be595420e22,4881,"Mitte,  Schwerte (58239)",40
Mitte, Schwerte (58239),38.700 880,44 m²,Unknown,Unknown,https://www.immowelt.de/expose/5388032d-6391-4162-aec8-1e85e20a9e91,4881,"Mitte,  Schwerte (58239)",40
Mitte, Schwerte (58239),38.700 880,3 Zimmer,44 m²,Unknown,https://www.immowelt.de/expose/1ff60095-32e8-4cc2-ac09-66fef2bcfbb9,4881,"Mitte,  Schwerte (58239)",40
Auf der Heide 13, Schwerte (58239),418.000 3.074,6 Zimmer,136 m²,560 m² Grundstuck,https://www.immowelt.de/expose/b2c3ef99-ec5e-4c9c-9d9a-adf652d0e17a,4881,"Auf der Heide 13,  Schwerte (58239)",121
Wandhofen, Unna (58239),307.000 2.256,4 Zimmer,"136,1 m²",400 m² Grundstuck,https://www.immowelt.de/expose/be905fb9-7e55-4164-ae93-772baa2c86f2,4881,"Wandhofen,  Unna (58239)",29
Wandhofen, Unna (58239),334.000 2.013,5 Zimmer,"165,9 m²",410 m² Grundstuck,https://www.immowelt.de/expose/c4b1d9dd-e46b-4484-b311-f343b1d93965,4881,"Wandhofen,  Unna (58239)",29
Ergste, Schwerte-Ergste (58239),94.000 1.808,2 Zimmer,52 m²,3. Geschoss,https://www.immowelt.de/expose/1d72b8eb-2cc0-4f1d-b1de-1f14f8e36df0,4881,"Ergste,  Schwerte-Ergste (58239)",108
Mitte, Schwerte (58239),280.000 2.188,8 Zimmer,128 m²,368 m² Grundstuck,https://www.immowelt.de/expose/3e93f200-3d26-40cb-98a9-0c8ea5879e70,4881,"Mitte,  Schwerte (58239)",40
Westhofen, Schwerte (58239),539.000 2.303,5 Zimmer,234 m²,1.027 m² Grundstuck,https://www.immowelt.de/expose/a5638b8c-a2b5-4a85-b0ff-c8a14c5a24b0,4881,"Westhofen,  Schwerte (58239)",130
Westhofen, Schwerte (58239),265.000 2.650,4 Zimmer,100 m²,232 m² Grundstuck,https://www.immowelt.de/expose/0cb07a1d-1197-47ee-84b7-017780f31b98,4881,"Westhofen,  Schwerte (58239)",130
Ergste, Schwerte (58239),375.210 3.180,4 Zimmer,118 m²,497 m² Grundstuck,https://www.immowelt.de/expose/313e69a9-a4e0-4255-a201-3521e187184b,4881,"Ergste,  Schwerte (58239)",126
Wandhofen, Schwerte (58239),449.000 2.806,6 Zimmer,160 m²,365 m² Grundstuck,https://www.immowelt.de/expose/a70ea502-9c65-4c09-80ca-ebdca06d1ddd,4881,"Wandhofen,  Schwerte (58239)",29
Mitte, Schwerte (58239),440.000 2.095,210 m²,Unknown,Unknown,https://www.immowelt.de/expose/d79dd3ea-d9d4-435a-8185-d170e7048e2b,4881,"Mitte,  Schwerte (58239)",40
Bergische StraÃŸe 33, Schwerte (58239),287.600 3.886,"3,5 Zimmer",74 m²,EG,https://www.immowelt.de/expose/4936007b-bf50-4d4e-b0d3-2110e35ac3eb,4881,"Bergische StraÃŸe 33,  Schwerte (58239)",0
Bergische StraÃŸe 33, Schwerte (58239),254.800 3.828,3 Zimmer,"66,6 m²",EG,https://www.immowelt.de/expose/5a8be186-86fe-409c-8e92-e50650f47d0f,4881,"Bergische StraÃŸe 33,  Schwerte (58239)",0
Bergische StraÃŸe 33, Schwerte (58239),254.800 3.826,3 Zimmer,"66,6 m²",EG,https://www.immowelt.de/expose/886adcc3-6e8a-409c-829a-653d78f7404f,4881,"Bergische StraÃŸe 33,  Schwerte (58239)",0
Bergische StraÃŸe 33, Schwerte (58239),367.400 3.825,"4,5 Zimmer","96,1 m²",EG,https://www.immowelt.de/expose/3c591a52-ee7f-4e9c-bda3-c82f6eb5dbfa,4881,"Bergische StraÃŸe 33,  Schwerte (58239)",0
Bergische StraÃŸe 33, Schwerte (58239),438.800 3.918,"4,5 Zimmer",112 m²,1. Geschoss,https://www.immowelt.de/expose/c9c5aeb5-ce71-4e49-96cb-57f489b8c7b9,4881,"Bergische StraÃŸe 33,  Schwerte (58239)",0
Bergische StraÃŸe 33, Schwerte (58239),258.800 3.888,3 Zimmer,"66,6 m²",1. Geschoss,https://www.immowelt.de/expose/10e0aef0-8cb9-4f39-b873-28034eb27668,4881,"Bergische StraÃŸe 33,  Schwerte (58239)",0
Bergische StraÃŸe 33, Schwerte (58239),258.800 3.886,3 Zimmer,"66,6 m²",1. Geschoss,https://www.immowelt.de/expose/abb94487-5c75-4fe2-9bee-b77200f9448d,4881,"Bergische StraÃŸe 33,  Schwerte (58239)",0
Bergische StraÃŸe 33, Schwerte (58239),375.800 3.913,"4,5 Zimmer","96,1 m²",1. Geschoss,https://www.immowelt.de/expose/07f2f40a-5e5a-478a-ab6b-b406a262d81d,4881,"Bergische StraÃŸe 33,  Schwerte (58239)",0
Bergische StraÃŸe 33, Schwerte (58239),524.900 3.759,"4,5 Zimmer","139,6 m²",2. Geschoss,https://www.immowelt.de/expose/bcd90add-138e-4421-b8ca-44b2c2273370,4881,"Bergische StraÃŸe 33,  Schwerte (58239)",0
Bergische StraÃŸe 33, Schwerte (58239),265.200 3.984,3 Zimmer,"66,6 m²",2. Geschoss,https://www.immowelt.de/expose/4d4ed3d9-dd0d-42f2-b75e-4932873cbe4a,4881,"Bergische StraÃŸe 33,  Schwerte (58239)",0
Bergische StraÃŸe 33, Schwerte (58239),265.200 3.983,3 Zimmer,"66,6 m²",2. Geschoss,https://www.immowelt.de/expose/7777db9f-4f48-440c-bc03-d73349c5493e,4881,"Bergische StraÃŸe 33,  Schwerte (58239)",0
Bergische StraÃŸe 33, Schwerte (58239),461.900 3.933,"4,5 Zimmer","117,5 m²",2. Geschoss,https://www.immowelt.de/expose/cc32b31e-464f-4d87-a11d-32ca0bad045a,4881,"Bergische StraÃŸe 33,  Schwerte (58239)",0
Bergische StraÃŸe 33, Schwerte (58239),254.900 3.960,"2,5 Zimmer","64,4 m²",3. Geschoss,https://www.immowelt.de/expose/30cda9f1-7838-4a11-8e7c-e393cc312b8a,4881,"Bergische StraÃŸe 33,  Schwerte (58239)",0
Bergische StraÃŸe 33, Schwerte (58239),255.900 3.955,"2,5 Zimmer","64,7 m²",3. Geschoss,https://www.immowelt.de/expose/9fada914-c1de-435c-a52a-81762ec877e9,4881,"Bergische StraÃŸe 33,  Schwerte (58239)",0
Mitte, Schwerte (58239),800.000 1.702,10 Zimmer,470 m²,4.153 m² Grundstuck,https://www.immowelt.de/expose/f37a085f-a787-4254-a81f-e8d317459a66,4881,"Mitte,  Schwerte (58239)",40
Mitte, Schwerte (58239),90.000 1.800,"1,5 Zimmer",50 m²,Unknown,https://www.immowelt.de/expose/53cc904a-bfdc-4746-8c19-616501af59d5,4881,"Mitte,  Schwerte (58239)",40
Westhellweg 241, Schwerte (58239),260.690 2.086,4 Zimmer,125 m²,500 m² Grundstuck,https://www.immowelt.de/expose/2217980b-bd75-40e5-81f5-aa341d23bc2a,4881,"Westhellweg 241,  Schwerte (58239)",166
Holzen, Dortmund (44267),850.000 4.229,5 Zimmer,201 m²,4.002 m² Grundstuck,https://www.immowelt.de/expose/aa5a9900-c642-4ff9-87bc-b4197d8e8668,4881,"Holzen,  Dortmund (44267)",100
Hennen  /  Rheinen, Iserlohn (58640),997.000 2.769,12 Zimmer,360 m²,1.177 m² Grundstuck,https://www.immowelt.de/expose/50e9d873-a8ef-4465-92d5-48c6850bba84,4881,"Hennen  /  Rheinen,  Iserlohn (58640)",125
Holzen, Dortmund (44267),942.341 6.683,4 Zimmer,141 m²,793 m² Grundstuck,https://www.immowelt.de/expose/a2e4f200-095c-4ab5-9b84-440dc1a7aa59,4881,"Holzen,  Dortmund (44267)",100
Holzen, Dortmund (44267),921.700 4.190,6 Zimmer,220 m²,Unknown,https://www.immowelt.de/expose/b670b354-63bc-4002-817d-6f43914265d9,4881,"Holzen,  Dortmund (44267)",100
Holzen, Dortmund (44267),931.000 4.232,6 Zimmer,220 m²,Unknown,https://www.immowelt.de/expose/75fc1eee-09a2-48e8-8675-ca36e3528dd1,4881,"Holzen,  Dortmund (44267)",100
Kolonie Neuasseln, Dortmund (44309),713.739 4.223,6 Zimmer,169 m²,738 m² Grundstuck,https://www.immowelt.de/expose/ce07c462-e7ec-40b3-a91f-160c90905ccb,4881,"Kolonie Neuasseln,  Dortmund (44309)",83
Holzen, Dortmund (44267),689.000 2.996,5 Zimmer,230 m²,495 m² Grundstuck,https://www.immowelt.de/expose/d3cd2b86-b8e1-40a4-997f-fc5f12027785,4881,"Holzen,  Dortmund (44267)",100
Lichtendorf, Dortmund (44289),389.900 3.390,4 Zimmer,115 m²,296 m² Grundstuck,https://www.immowelt.de/expose/01ffdf17-0582-4209-b8cf-c0a8bc594933,4881,"Lichtendorf,  Dortmund (44289)",143
Herscheid, Herscheid (58849),488.751 3.491,4 Zimmer,140 m²,1.100 m² Grundstuck,https://www.immowelt.de/expose/89bfaaeb-0027-4fc8-b2f7-21e3bb0bc6c9,4881,"Herscheid,  Herscheid (58849)",56
Holzen, Dortmund (44267),598.000 3.036,6 Zimmer,197 m²,619 m² Grundstuck,https://www.immowelt.de/expose/008e82df-b4b2-410a-ae34-ba12693967e0,4881,"Holzen,  Dortmund (44267)",100
Holzen, Dortmund (44267),1.549.000 4.704,6 Zimmer,"329,3 m²",998 m² Grundstuck,https://www.immowelt.de/expose/e89c20b4-9da0-4002-8ea4-1df41c7bfc7f,4881,"Holzen,  Dortmund (44267)",100
Buchholz, Dortmund-Buchholz (44265),863.900 4.094,5 Zimmer,211 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/c5952c1e-fd60-4ad8-85b8-db143a69b481,4881,"Buchholz,  Dortmund-Buchholz (44265)",41
Warmbronn, Leonberg (71229),150.000 2.568,2 Zimmer,"58,4 m²",2. Geschoss,https://www.immowelt.de/expose/f7d34c6b-a88d-4b2c-b2c7-f1ad91a0da4b,4893,"Warmbronn,  Leonberg (71229)",55
Warmbronn, Leonberg (71229),529.000 4.133,5 Zimmer,128 m²,430 m² Grundstuck,https://www.immowelt.de/expose/077c1732-b756-4a40-a3d7-ed0bd3e32284,4893,"Warmbronn,  Leonberg (71229)",55
Eltingen, Leonberg (71229),790.000 4.010,5 Zimmer,197 m²,507 m² Grundstuck,https://www.immowelt.de/expose/65d089ae-f18f-49be-950b-26ce3dd0849e,4893,"Eltingen,  Leonberg (71229)",138
Eltingen, Leonberg (71229),775.000 6.982,4 Zimmer,111 m²,Unknown,https://www.immowelt.de/expose/9e9b1b8a-7327-4726-80f0-611c181240bc,4893,"Eltingen,  Leonberg (71229)",138
Eltingen, Leonberg (71229),775.000 6.968,4 Zimmer,"111,2 m²",Unknown,https://www.immowelt.de/expose/f60df459-5fc1-417d-9adb-256116aab360,4893,"Eltingen,  Leonberg (71229)",138
Torfstr. 9, Leonberg (71229),198.000 2.444,3 Zimmer,81 m²,1. Geschoss,https://www.immowelt.de/expose/8e46b93f-087e-47f4-b28a-90f7cd82229c,4893,"Torfstr. 9,  Leonberg (71229)",59
Kernstadt, Leonberg (71229),520.000 4.370,"4,5 Zimmer",119 m²,3. Geschoss,https://www.immowelt.de/expose/4a71103f-3cfe-49aa-b503-4e6bd8d72ca6,4893,"Kernstadt,  Leonberg (71229)",0
Eltingen, Leonberg (71229),949.000 4.842,7 Zimmer,196 m²,340 m² Grundstuck,https://www.immowelt.de/expose/a2b47c6c-037e-48d7-af14-5ad714458c13,4893,"Eltingen,  Leonberg (71229)",138
HÃ¶fingen, Leonberg (71229),348.000 3.412,4 Zimmer,102 m²,Unknown,https://www.immowelt.de/expose/e01e28e8-d525-42d1-bfd5-61ac7bb82b0c,4893,"HÃ¶fingen,  Leonberg (71229)",0
Eltingen, Leonberg (71229),550.000 4.231,6 Zimmer,130 m²,456 m² Grundstuck,https://www.immowelt.de/expose/9601a9f1-6a22-47f1-86fe-1a9f2309265f,4893,"Eltingen,  Leonberg (71229)",138
Kernstadt, Leonberg (71229),489.000 3.898,5 Zimmer,"125,5 m²",338 m² Grundstuck,https://www.immowelt.de/expose/47c1df81-5a16-4d90-924a-675bf23d6a48,4893,"Kernstadt,  Leonberg (71229)",0
Kernstadt, Leonberg (71229),218.000 3.461,"2,5 Zimmer",63 m²,1. Geschoss,https://www.immowelt.de/expose/66d849d3-76fd-4d2b-a8a6-9ac8a19997a9,4893,"Kernstadt,  Leonberg (71229)",0
Ramtel, Leonberg (71229),499.000 5.736,"3,5 Zimmer",87 m²,frei ab 01.12.2024,https://www.immowelt.de/expose/7ead6af1-da6b-4337-ba72-7e08628029e5,4893,"Ramtel,  Leonberg (71229)",72
Eltingen, Leonberg (71229),198.000 4.829,"1,5 Zimmer",41 m²,Unknown,https://www.immowelt.de/expose/2036d095-4f45-4074-82c7-7dffeaf2d24f,4893,"Eltingen,  Leonberg (71229)",138
Eltingen, Leonberg (71229),210.000 3.723,2 Zimmer,"56,4 m²",1. Geschoss,https://www.immowelt.de/expose/346600b4-b7a0-458f-80c2-b23c38448804,4893,"Eltingen,  Leonberg (71229)",138
Eltingen, Leonberg (71229),2.295.000 6.375,12 Zimmer,360 m²,1.241 m² Grundstuck,https://www.immowelt.de/expose/d4fb2dbd-11a7-456c-9df3-e95fd7abd465,4893,"Eltingen,  Leonberg (71229)",138
Gebersheim, Leonberg (71229),399.000 3.951,4 Zimmer,101 m²,Unknown,https://www.immowelt.de/expose/bdfd94d7-b576-44b1-bee6-5adbc61050a8,4893,"Gebersheim,  Leonberg (71229)",48
Kernstadt, Leonberg (71229),278.000 3.475,4 Zimmer,80 m²,3. Geschoss,https://www.immowelt.de/expose/9f8a2d39-d492-4ef8-b4bf-c8e363a48bdb,4893,"Kernstadt,  Leonberg (71229)",0
Kernstadt, Leonberg (71229),950.000 3.084,9 Zimmer,308 m²,765 m² Grundstuck,https://www.immowelt.de/expose/475e8bca-ec95-402f-94a5-3d474633732e,4893,"Kernstadt,  Leonberg (71229)",0
HÃ¶fingen, Leonberg (71229),580.000 4.723,6 Zimmer,"122,8 m²",554 m² Grundstuck,https://www.immowelt.de/expose/ea301101-775a-4205-9b72-de545bfe9d29,4893,"HÃ¶fingen,  Leonberg (71229)",0
Kernstadt, Leonberg (71229),550.000 7.260,3 Zimmer,"76,6 m²",Unknown,https://www.immowelt.de/expose/ac1dd2bc-1a5c-496a-add2-3fb88b99f726,4893,"Kernstadt,  Leonberg (71229)",0
Kernstadt, Leonberg (71229),389.500 5.604,2 Zimmer,"69,5 m²",Unknown,https://www.immowelt.de/expose/fdb8cdaf-aa40-41ea-a731-88a8b69c1e88,4893,"Kernstadt,  Leonberg (71229)",0
Eltingen, Leonberg (71229),350.000 4.605,3 Zimmer,76 m²,2. Geschoss,https://www.immowelt.de/expose/dde6df1b-e5ba-4035-bf30-9044c81c61b5,4893,"Eltingen,  Leonberg (71229)",138
KantstraÃŸe 27, Leonberg (71229),235.000 3.746,2 Zimmer,"62,7 m²",1. Geschoss,https://www.immowelt.de/expose/cb1f8cef-1c0f-4138-ab34-c025b608cc86,4893,"KantstraÃŸe 27,  Leonberg (71229)",0
Eltingen, Leonberg (71229),598.000 5.750,4 Zimmer,104 m²,Unknown,https://www.immowelt.de/expose/ae3f6350-17c6-4071-896b-f6c086688ee8,4893,"Eltingen,  Leonberg (71229)",138
Ramtel, Leonberg (71229),819.000 6.205,"5,5 Zimmer",132 m²,296 m² Grundstuck,https://www.immowelt.de/expose/a9e6da87-46a5-433c-99b5-be3a7d634cb7,4893,"Ramtel,  Leonberg (71229)",72
Ramtel, Leonberg (71229),509.000 3.636,"4,5 Zimmer",140 m²,Unknown,https://www.immowelt.de/expose/8ad60297-6774-4022-af79-73ef3b52b8cc,4893,"Ramtel,  Leonberg (71229)",72
Ramtel, Leonberg (71229),1.842.900 10.070,5 Zimmer,183 m²,805 m² Grundstuck,https://www.immowelt.de/expose/2f11a676-a2d0-4ac3-8246-1997adc436f3,4893,"Ramtel,  Leonberg (71229)",72
Ramtel, Leonberg (71229),1.144.900 8.073,5 Zimmer,"141,8 m²",494 m² Grundstuck,https://www.immowelt.de/expose/260ab979-8ba7-4bae-ae49-ee65041c1266,4893,"Ramtel,  Leonberg (71229)",72
