Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Domberg, Bamberg (96052),295.000 3.352,3 Zimmer,88 m²,2. Geschoss,https://www.immowelt.de/expose/878347b9-970a-4801-a374-42a4095b59cd,2384,"Domberg,  Bamberg (96052)",0
St. Gangolf, Bamberg (96050),399.000 4.010,4 Zimmer,"99,5 m²",3. Geschoss,https://www.immowelt.de/expose/eccf793c-833d-4c27-9da2-0329a8fbf568,2384,"St. Gangolf,  Bamberg (96050)",926
Panzerleite, Bamberg (96049),279.000 3.650,5 Zimmer,"76,4 m²",Unknown,https://www.immowelt.de/expose/84c27a1a-1392-439e-8902-18da1c6da317,2384,"Panzerleite,  Bamberg (96049)",419
Gartenstadt, Bamberg (96052),659.000 2.405,13 Zimmer,274 m²,432 m² Grundstuck,https://www.immowelt.de/expose/5d7ba3bb-e29b-4ae6-a11d-d74129794925,2384,"Gartenstadt,  Bamberg (96052)",238
Kasernen West, Bamberg (96052),219.000 2.734,3 Zimmer,"80,1 m²",frei ab sofort,https://www.immowelt.de/expose/2080e870-be34-421b-9b31-1229f9b7f72d,2384,"Kasernen West,  Bamberg (96052)",0
Schulzentrum Starkenfeld, Bamberg (96050),135.000 2.753,2 Zimmer,49 m²,Unknown,https://www.immowelt.de/expose/f1115553-7bc6-4848-a0e3-75e2671ce070,2384,"Schulzentrum Starkenfeld,  Bamberg (96050)",0
Domberg, Bamberg (96047),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/a441cf80-4f3a-4011-8ea2-0be84eeef380,2384,"Domberg,  Bamberg (96047)",0
Giechburgblick, Bamberg (96052),225.000 2.778,3 Zimmer,81 m²,1. Geschoss,https://www.immowelt.de/expose/11f7e51e-7816-4990-ac77-2f92a97167ba,2384,"Giechburgblick,  Bamberg (96052)",11
Mittlerer Kaulberg 2, Bamberg (96049),552.250 3.156,10 Zimmer,175 m²,220 m² Grundstuck,https://www.immowelt.de/expose/a43ca137-92de-4c0d-9143-0d018f603a70,2384,"Mittlerer Kaulberg 2,  Bamberg (96049)",561
Hallstadter StraÃŸe 17, Bamberg (96052),220.000 4.122,2 Zimmer,"53,4 m²",1. Geschoss,https://www.immowelt.de/expose/1605f6e6-7fba-4d92-be9b-f4f508a7f537,2384,"Hallstadter StraÃŸe 17,  Bamberg (96052)",0
Domberg, Bamberg (96052),269.000 4.144,"2,5 Zimmer","64,9 m²",4. Geschoss,https://www.immowelt.de/expose/3383854a-06d4-4557-a6ef-8468c135cffe,2384,"Domberg,  Bamberg (96052)",0
Mannlehenweg 26, Bamberg (96050),420.000 5.676,2 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/d45247c5-5c76-46db-93b3-ad8171cc25a9,2384,"Mannlehenweg 26,  Bamberg (96050)",418
Domberg, Bamberg (96050),868.000 6.200,3 Zimmer,140 m²,Unknown,https://www.immowelt.de/expose/243e71dc-38e3-465a-a374-43f4fee700a8,2384,"Domberg,  Bamberg (96050)",0
GertraudenstraÃŸe 12, Bamberg (96050),245.000 6.282,2 Zimmer,39 m²,3. Geschoss,https://www.immowelt.de/expose/43f13a49-190a-421c-a97e-ffba8221d0f5,2384,"GertraudenstraÃŸe 12,  Bamberg (96050)",0
Volkspark, Bamberg (96050),337.000 4.179,3 Zimmer,"80,6 m²",Unknown,https://www.immowelt.de/expose/f1d11353-f0f6-4367-a845-9cf99f10525a,2384,"Volkspark,  Bamberg (96050)",159
Wunderburg, Bamberg (96047),279.900 3.834,"2,5 Zimmer",73 m²,Unknown,https://www.immowelt.de/expose/06ae022a-3990-4e27-a86c-b4bea5e2e359,2384,"Wunderburg,  Bamberg (96047)",396
Domberg, Bamberg (96050),435.500 6.700,2 Zimmer,65 m²,1. Geschoss,https://www.immowelt.de/expose/bf5125ae-ac66-47fd-9bc3-b3f4b67e7344,2384,"Domberg,  Bamberg (96050)",0
Domberg, Bamberg (96052),1.650.000 4.386,"376,2 m²",Unknown,Unknown,https://www.immowelt.de/expose/881fd94c-d179-406b-a3f7-ede002c79f22,2384,"Domberg,  Bamberg (96052)",0
Flugplatz, Bamberg (96052),249.000 3.125,3 Zimmer,"79,7 m²",EG,https://www.immowelt.de/expose/31af8b23-5f15-402e-b82e-3d0d92f33363,2384,"Flugplatz,  Bamberg (96052)",83
Gaustadt Sud, Bamberg (96049),690000,5 Zimmer,1.124 m² Grundstuck,Unknown,https://www.immowelt.de/expose/73382e43-ff0d-476e-9bef-189d0148efd3,2384,"Gaustadt Sud,  Bamberg (96049)",0
Mannlehenweg 26, Bamberg (96050),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/281eb4b9-90ae-451e-9c99-03f90013a958,2384,"Mannlehenweg 26,  Bamberg (96050)",418
Kasernen Ost, Bamberg (96052),230.000 2.473,4 Zimmer,93 m²,1. Geschoss,https://www.immowelt.de/expose/6aecc61d-a6ae-4eb3-b3a7-f9a429e8c404,2384,"Kasernen Ost,  Bamberg (96052)",0
Gaustadt Sud, Bamberg (96049),107.250 2.500,2 Zimmer,"42,9 m²",Unknown,https://www.immowelt.de/expose/1055ca23-2191-4393-803d-8ca3a7ab310b,2384,"Gaustadt Sud,  Bamberg (96049)",0
Gaustadt Sud, Bamberg (96049),149.460 2.350,3 Zimmer,"63,6 m²",Unknown,https://www.immowelt.de/expose/c03b325f-1be6-41d8-b2b9-50915cd2fc39,2384,"Gaustadt Sud,  Bamberg (96049)",0
Gaustadt Sud, Bamberg (96049),149.930 2.350,3 Zimmer,"63,8 m²",Unknown,https://www.immowelt.de/expose/12da3b31-b7bd-486a-81d8-ffcf16df6011,2384,"Gaustadt Sud,  Bamberg (96049)",0
ScheubelstraÃŸe, Bamberg (96050),Preis auf Anfrage,5 Zimmer,"122,3 m²",156 m² Grundstuck,https://www.immowelt.de/expose/38bace12-783d-4919-a040-148b15b123d4,2384,"ScheubelstraÃŸe,  Bamberg (96050)",0
Heiliggrabkirche, Bamberg (96052),298.000 4.197,2 Zimmer,71 m²,2. Geschoss,https://www.immowelt.de/expose/22c10267-b4b7-4be5-a9f3-da786816e662,2384,"Heiliggrabkirche,  Bamberg (96052)",0
Altenburg, Bamberg (96049),695.000 2.996,8 Zimmer,232 m²,700 m² Grundstuck,https://www.immowelt.de/expose/cc18756e-a4f9-4944-ae3b-354492469a64,2384,"Altenburg,  Bamberg (96049)",76
St. Martin, Bamberg (96049),415.000 4.150,4 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/dddda081-ef85-4ce7-8c7d-abce977a8e65,2384,"St. Martin,  Bamberg (96049)",1099
MARGARETENDAMM 36, Bamberg (96052),135.000 4.794,1 Zimmer,"28,2 m²",Unknown,https://www.immowelt.de/expose/9e813f66-367d-4473-87bd-49990c719a77,2384,"MARGARETENDAMM 36,  Bamberg (96052)",334
St. Martin, Bamberg (96047),275.000 3.354,3 Zimmer,82 m²,EG,https://www.immowelt.de/expose/f1e616ff-a8e0-4481-8eef-4ea2550dad95,2384,"St. Martin,  Bamberg (96047)",1099
Domberg, Bamberg (96052),595.000 3.251,183 m²,150 m² Grundstuck,Unknown,https://www.immowelt.de/expose/cef25de8-8391-428f-a21b-7b34a703e3ec,2384,"Domberg,  Bamberg (96052)",0
Oberer Kaulberg, Bamberg (96049),620.000 4.326,"4,5 Zimmer","143,3 m²",80 m² Grundstuck,https://www.immowelt.de/expose/c0a08867-ddfe-4cee-a127-7bdb3d909b66,2384,"Oberer Kaulberg,  Bamberg (96049)",371
Volkfeldstrasse 31, Bamberg (96049),750.000 5.597,5 Zimmer,134 m²,247 m² Grundstuck,https://www.immowelt.de/expose/3c7be229-da95-43c1-af46-bb32c648f200,2384,"Volkfeldstrasse 31,  Bamberg (96049)",139
Panzerleite, Bamberg (96049),1.700.000 3.568,16 Zimmer,"476,5 m²",424 m² Grundstuck,https://www.immowelt.de/expose/db70451c-3d74-486e-84e9-ea23be5701d2,2384,"Panzerleite,  Bamberg (96049)",419
Kasernen West, Bamberg (96052),287.000 3.543,"3,5 Zimmer",81 m²,Unknown,https://www.immowelt.de/expose/450c2cae-f852-477e-ada9-75f54336eea3,2384,"Kasernen West,  Bamberg (96052)",0
Hafen, Bamberg (96047),577.930 3.437,"168,2 m²",635 m² Grundstuck,Unknown,https://www.immowelt.de/expose/1b1932f2-981c-498f-a630-eae3fb3266cb,2384,"Hafen,  Bamberg (96047)",237
Abtsberg, Bamberg (96049),699.000 2.962,7 Zimmer,236 m²,851 m² Grundstuck,https://www.immowelt.de/expose/cca59a10-fc5b-4cc7-8fd7-e7c00de0936a,2384,"Abtsberg,  Bamberg (96049)",411
Wunderburg, Bamberg (96050),370.000 5.139,3 Zimmer,72 m²,frei ab sofort,https://www.immowelt.de/expose/90d9f810-c5a6-402d-b95f-c8de94e2954b,2384,"Wunderburg,  Bamberg (96050)",396
Volkspark, Bamberg (96050),120.000 3.158,"1,5 Zimmer",38 m²,7. Geschoss,https://www.immowelt.de/expose/0718779b-81a4-4213-b49a-4914ef861cdb,2384,"Volkspark,  Bamberg (96050)",159
Dr.-von-Schmitt-StraÃŸe, Bamberg (96050),249.000 4.150,3 Zimmer,60 m²,3. Geschoss,https://www.immowelt.de/expose/3db8c514-128d-4803-9e7c-97e81b28658f,2384,"Dr.-von-Schmitt-StraÃŸe,  Bamberg (96050)",0
Gartenstadt, Bamberg (96052),490.000 2.816,10 Zimmer,174 m²,517 m² Grundstuck,https://www.immowelt.de/expose/ed5f98f3-b66d-408f-9095-3f3ff0e5d4b3,2384,"Gartenstadt,  Bamberg (96052)",238
Volkspark, Bamberg (96050),297.000 2.750,5 Zimmer,108 m²,250 m² Grundstuck,https://www.immowelt.de/expose/8a1bfe96-cf68-4281-83e4-fd17758edab4,2384,"Volkspark,  Bamberg (96050)",159
Domberg, Bamberg (96052),138.000 4.901,1 Zimmer,"28,2 m²",Unknown,https://www.immowelt.de/expose/a67a213d-4e3c-4651-8c0d-9ae7b03a2e23,2384,"Domberg,  Bamberg (96052)",0
Flugplatz, Bamberg (96052),199.000 2.770,3 Zimmer,"71,9 m²",Unknown,https://www.immowelt.de/expose/74b9760d-ccab-4b09-b6f2-90f757048c16,2384,"Flugplatz,  Bamberg (96052)",83
Kasernen West, Bamberg (96050),299.000 3.437,4 Zimmer,87 m²,3. Geschoss,https://www.immowelt.de/expose/e3e7f047-8ee3-4b5c-836b-6cc0fd53e340,2384,"Kasernen West,  Bamberg (96050)",0
Gaustadt Nord, Bamberg (96049),399.000 2.280,"8,5 Zimmer",175 m²,Unknown,https://www.immowelt.de/expose/9f92f842-25d9-4fa9-bc59-1210f3261974,2384,"Gaustadt Nord,  Bamberg (96049)",185
Babenberger Viertel, Bamberg (96049),580.000 2.685,"7,5 Zimmer",216 m²,399 m² Grundstuck,https://www.immowelt.de/expose/1744ebe3-a636-49f6-a3f6-1441758061cb,2384,"Babenberger Viertel,  Bamberg (96049)",152
Schulzentrum Starkenfeld, Bamberg (96050),320.000 3.556,"4,5 Zimmer",90 m²,frei ab sofort,https://www.immowelt.de/expose/bd602c0c-fdc0-423c-93cc-a49ce88c7b9f,2384,"Schulzentrum Starkenfeld,  Bamberg (96050)",0
St. Gangolf, Bamberg (96052),280.000 4.441,3 Zimmer,"63,1 m²",3. Geschoss,https://www.immowelt.de/expose/4154e73a-9848-45cd-8d9f-6ee7b29fb963,2384,"St. Gangolf,  Bamberg (96052)",926
Gaustadt Sud, Bamberg (96049),649.870 5.461,5 Zimmer,119 m²,967 m² Grundstuck,https://www.immowelt.de/expose/96bf805c-6815-4543-ae13-0a18a5985f04,2384,"Gaustadt Sud,  Bamberg (96049)",0
Gaustadt Sud, Bamberg (96049),649.870 5.461,5 Zimmer,119 m²,967 m² Grundstuck,https://www.immowelt.de/expose/2356e6c3-693d-47e6-aab1-8b311a9d7f82,2384,"Gaustadt Sud,  Bamberg (96049)",0
Babenberger Viertel, Bamberg (96049),975.000 4.063,7 Zimmer,240 m²,740 m² Grundstuck,https://www.immowelt.de/expose/ad4718ec-4f0e-46ae-8b0d-23e1920d42dc,2384,"Babenberger Viertel,  Bamberg (96049)",152
Gartenstadt, Bamberg (96052),290.000 2.959,4 Zimmer,98 m²,Unknown,https://www.immowelt.de/expose/2c226c63-edd4-4169-934d-48987e5d61d4,2384,"Gartenstadt,  Bamberg (96052)",238
St. Gangolf, Bamberg (96050),1.175.000 3.930,13 Zimmer,299 m²,164 m² Grundstuck,https://www.immowelt.de/expose/cfa9764e-05e4-4613-b35b-017898b20fdb,2384,"St. Gangolf,  Bamberg (96050)",926
St. Wolfgang, Bamberg (96050),389.000 3.705,4 Zimmer,105 m²,368 m² Grundstuck,https://www.immowelt.de/expose/c74dce20-372b-4c6b-8c2c-002276e8314a,2384,"St. Wolfgang,  Bamberg (96050)",228
Panzerleite, Bamberg (96049),1.317.000 2.973,1 Zimmer,443 m²,424 m² Grundstuck,https://www.immowelt.de/expose/74a0f4f6-63d5-47ae-a102-9a189b54e98a,2384,"Panzerleite,  Bamberg (96049)",419
Gartenstadt, Bamberg (96052),300.000 1.852,8 Zimmer,162 m²,203 m² Grundstuck,https://www.immowelt.de/expose/53fe43ca-8390-47a5-ba7e-91ab05b3fe27,2384,"Gartenstadt,  Bamberg (96052)",238
Mittlerer Kaulberg xxx, Bamberg (96049),1.317.000 2.970,"443,4 m²",424 m² Grundstuck,Unknown,https://www.immowelt.de/expose/fdffb363-81fb-4c02-9710-e61f41452be1,2384,"Mittlerer Kaulberg xxx,  Bamberg (96049)",0
Ferdinand-Tietz-StraÃŸe xxx, Bamberg (96052),300.000 1.840,163 m²,203 m² Grundstuck,Unknown,https://www.immowelt.de/expose/1819306f-1a25-4273-b7fb-13a8f22d46aa,2384,"Ferdinand-Tietz-StraÃŸe xxx,  Bamberg (96052)",0
Gartenstadt, Bamberg (96052),300.000 5.085,59 m²,Unknown,Unknown,https://www.immowelt.de/expose/b960ef05-c68d-48f0-9e93-c7e5b926223d,2384,"Gartenstadt,  Bamberg (96052)",238
Panzerleite, Bamberg (96049),1.317.000 10.536,125 m²,Unknown,Unknown,https://www.immowelt.de/expose/0e9db485-a00c-4c94-a1f5-52e5eb599e12,2384,"Panzerleite,  Bamberg (96049)",419
Gartenstadt, Bamberg (96052),300.000 1.840,163 m²,203 m² Grundstuck,Unknown,https://www.immowelt.de/expose/f1c87e55-c0fa-45b8-9965-a9d12ba11ca7,2384,"Gartenstadt,  Bamberg (96052)",238
Panzerleite, Bamberg (96049),1.317.000 2.973,443 m²,424 m² Grundstuck,Unknown,https://www.immowelt.de/expose/8312a0d5-a3e3-4b76-a4d3-9f3490c826f5,2384,"Panzerleite,  Bamberg (96049)",419
Panzerleite, Bamberg (96049),1.100.000 3.188,10 Zimmer,345 m²,880 m² Grundstuck,https://www.immowelt.de/expose/a341231c-ec30-4fa7-97b8-92e115b82a30,2384,"Panzerleite,  Bamberg (96049)",419
Kasernen West, Bamberg (96050),175.000 3.017,2 Zimmer,58 m²,frei ab sofort,https://www.immowelt.de/expose/c8fdb3e7-9389-479d-9121-5525e57299db,2384,"Kasernen West,  Bamberg (96050)",0
Panzerleite, Bamberg (96049),319.000 3.753,4 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/0cd0cfbc-1817-494d-948e-7257715d5f27,2384,"Panzerleite,  Bamberg (96049)",419
Domberg, Bamberg (96049),Preis auf Anfrage,10 Zimmer,300 m²,630 m² Grundstuck,https://www.immowelt.de/expose/8f713d78-94ae-476a-998c-2d2404738b32,2384,"Domberg,  Bamberg (96049)",0
Heiliggrabkirche, Bamberg (96052),285.000 4.071,"3,5 Zimmer",70 m²,Unknown,https://www.immowelt.de/expose/70e6639f-b7ad-4ae8-a79a-d45c228442f0,2384,"Heiliggrabkirche,  Bamberg (96052)",0
Hahnenweg, Bamberg (96049),1.598.000 5.707,6 Zimmer,280 m²,891 m² Grundstuck,https://www.immowelt.de/expose/54c50b06-3d00-4050-bfe5-9dfb7f92242b,2384,"Hahnenweg,  Bamberg (96049)",248
KirschÃ¤cker StraÃŸe. 4a, Bamberg (96052),269.000 3.092,3 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/c3226a29-c63f-4734-93df-c00228e0b969,2384,"KirschÃ¤cker StraÃŸe. 4a,  Bamberg (96052)",0
Domberg, Bamberg (96049),980.000 7.153,4 Zimmer,137 m²,1. Geschoss,https://www.immowelt.de/expose/7da4f1f6-3c89-49aa-b45d-811f9b0dbb20,2384,"Domberg,  Bamberg (96049)",0
Klinikum, Bamberg (96049),1.490.000 4.210,8 Zimmer,"353,9 m²",927 m² Grundstuck,https://www.immowelt.de/expose/4952794a-ce87-4a27-ae13-84de64e06032,2384,"Klinikum,  Bamberg (96049)",72
Heiliggrabkirche, Bamberg (96052),245.000 3.034,3 Zimmer,"80,7 m²",frei ab sofort,https://www.immowelt.de/expose/e24ecfb5-3072-4f82-a97d-ac1d8934d7f4,2384,"Heiliggrabkirche,  Bamberg (96052)",0
Gartenstadt, Bamberg (96052),555.000 4.405,"4,5 Zimmer",126 m²,1. Geschoss,https://www.immowelt.de/expose/210d48f1-7e5e-4acf-896d-c3f4b1cb4100,2384,"Gartenstadt,  Bamberg (96052)",238
St. Gangolf, Bamberg (96052),1.350.000 1.740,776 m²,673 m² Grundstuck,Unknown,https://www.immowelt.de/expose/5cc83961-e12e-4755-b12d-a923fcca0152,2384,"St. Gangolf,  Bamberg (96052)",926
Gaustadt Nord, Bamberg (96049),485.000 4.306,3 Zimmer,"112,6 m²",1.105 m² Grundstuck,https://www.immowelt.de/expose/2f22754f-4212-44b0-8117-bda59ad002cd,2384,"Gaustadt Nord,  Bamberg (96049)",185
Hafen, Bamberg (96052),147.000 5.069,1 Zimmer,29 m²,Unknown,https://www.immowelt.de/expose/65bd333d-eb8d-4e3b-8efe-fbe57581b295,2384,"Hafen,  Bamberg (96052)",188
Giechburgblick, Bamberg (96052),349.000 3.793,4 Zimmer,92 m²,2. Geschoss,https://www.immowelt.de/expose/799246dc-b26b-4a36-a44f-4b70140f0a78,2384,"Giechburgblick,  Bamberg (96052)",11
Gaustadt Nord, Bamberg (96049),1.598.000 5.853,6 Zimmer,273 m²,1.097 m² Grundstuck,https://www.immowelt.de/expose/136de8fd-0b46-48e2-831e-1b2fdacbf26c,2384,"Gaustadt Nord,  Bamberg (96049)",185
Kasernen Ost, Bamberg (96050),365.000 3.724,4 Zimmer,"98,1 m²",1. Geschoss,https://www.immowelt.de/expose/a6a83d00-b635-48b3-800f-198ab3565522,2384,"Kasernen Ost,  Bamberg (96050)",0
Gaustadter Haupstr. 96, Bamberg (96049),294.000 2.697,"4,5 Zimmer",109 m²,120 m² Grundstuck,https://www.immowelt.de/expose/d8ff3690-dc1d-4af7-971f-9211f43ff328,2384,"Gaustadter Haupstr. 96,  Bamberg (96049)",0
Insel, Bamberg (96047),897.000 6.744,3 Zimmer,133 m²,3. Geschoss,https://www.immowelt.de/expose/3aa9a089-1de3-4399-a0ac-5b9abf4731e5,2384,"Insel,  Bamberg (96047)",254
Altenburg, Bamberg (96049),1.520.000 6.524,7 Zimmer,233 m²,1.170 m² Grundstuck,https://www.immowelt.de/expose/1216e828-e9b5-4595-80db-f0e8092f66f1,2384,"Altenburg,  Bamberg (96049)",76
Kasernen Ost, Bamberg (96050),235.000 3.072,3 Zimmer,"76,5 m²",3. Geschoss,https://www.immowelt.de/expose/35c414ca-8ae1-4283-bacb-931345c4f687,2384,"Kasernen Ost,  Bamberg (96050)",0
Nikolaus-Lenau-Ring 7, Bamberg (96050),Preis auf Anfrage,7 Zimmer,220 m²,883 m² Grundstuck,https://www.immowelt.de/expose/4235f6bb-8953-47f9-8001-f6c0be7b18f5,2384,"Nikolaus-Lenau-Ring 7,  Bamberg (96050)",265
Holunderweg 1, Bamberg (96052),153.400 3.335,3 Zimmer,46 m²,2. Geschoss,https://www.immowelt.de/expose/5e309f6e-12eb-4d26-b3cb-a61b049b7efd,2384,"Holunderweg 1,  Bamberg (96052)",190
Heiliggrabkirche, Bamberg (96052),800.000 2.353,11 Zimmer,340 m²,276 m² Grundstuck,https://www.immowelt.de/expose/ef8dfa06-8fe4-463b-9b93-be5013fd5fc0,2384,"Heiliggrabkirche,  Bamberg (96052)",0
Volkspark, Bamberg (96050),370.000 4.458,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/1185add0-2caa-4c6c-aab4-924c83eff011,2384,"Volkspark,  Bamberg (96050)",159
Domberg, Bamberg (96052),279.000 3.414,4 Zimmer,"81,7 m²",Unknown,https://www.immowelt.de/expose/6dbd1057-bf65-4c8e-9230-37da83616c88,2384,"Domberg,  Bamberg (96052)",0
Domberg, Bamberg (96052),425.000 5.038,4 Zimmer,"84,4 m²",530 m² Grundstuck,https://www.immowelt.de/expose/3f8d51fb-c2a9-4967-a956-88da28b775a0,2384,"Domberg,  Bamberg (96052)",0
Domberg, Bamberg (96050),129.000 2.694,1 Zimmer,"47,9 m²",Unknown,https://www.immowelt.de/expose/bfa27446-dacb-487a-81b5-b0bc999066a9,2384,"Domberg,  Bamberg (96050)",0
Kasernen Ost, Bamberg (96050),209.000 2.697,3 Zimmer,"77,5 m²",Unknown,https://www.immowelt.de/expose/c03b829f-c7ff-4993-b783-1a6415ae7b81,2384,"Kasernen Ost,  Bamberg (96050)",0
Heiliggrabkirche, Bamberg (96052),489.000 4.540,4 Zimmer,"107,7 m²",Unknown,https://www.immowelt.de/expose/99904892-4189-4389-8ffb-b8bf4112d86f,2384,"Heiliggrabkirche,  Bamberg (96052)",0
Heiliggrabkirche, Bamberg (96052),489.000 4.540,4 Zimmer,"107,7 m²",Unknown,https://www.immowelt.de/expose/cd38020c-7ed8-48e7-919f-965b82b44236,2384,"Heiliggrabkirche,  Bamberg (96052)",0
Gartenstadt, Bamberg (96052),1.175.000 2.086,22 Zimmer,"563,3 m²",654 m² Grundstuck,https://www.immowelt.de/expose/3070db65-46b6-4735-ae80-1c6d3e28a370,2384,"Gartenstadt,  Bamberg (96052)",238
Gaustadt Nord, Bamberg (96049),355.000 3.034,5 Zimmer,117 m²,Unknown,https://www.immowelt.de/expose/135c9f7b-abdf-4f1c-81e9-5332e6aad8bd,2384,"Gaustadt Nord,  Bamberg (96049)",185
Kasernen Ost, Bamberg (96050),280.000 3.120,3 Zimmer,"89,7 m²",3. Geschoss,https://www.immowelt.de/expose/a7d7810d-8de6-4c2b-8b39-92c68130e4c8,2384,"Kasernen Ost,  Bamberg (96050)",0
Kasernen West, Bamberg (96050),235.000 2.726,4 Zimmer,"86,2 m²",Unknown,https://www.immowelt.de/expose/9172e423-00bc-4f64-a2b1-ac39a376312b,2384,"Kasernen West,  Bamberg (96050)",0
Jaekstr. 2, Bamberg (96052),147.000 5.156,1 Zimmer,"28,5 m²",1. Geschoss,https://www.immowelt.de/expose/f8d9bf97-4d1e-49d4-8dad-2596b5dda7b0,2384,"Jaekstr. 2,  Bamberg (96052)",0
Weide, Bamberg (96047),311.000 3.726,3 Zimmer,"83,5 m²",2. Geschoss,https://www.immowelt.de/expose/64d974d8-a4c0-4b7e-b4b2-bf5a41ba36eb,2384,"Weide,  Bamberg (96047)",806
Schulzentrum Starkenfeld, Bamberg (96050),250.000 3.027,3 Zimmer,"82,6 m²",Unknown,https://www.immowelt.de/expose/99f61f80-f3ff-4743-8695-ea71111ad0d6,2384,"Schulzentrum Starkenfeld,  Bamberg (96050)",0
Wildensorg, Bamberg / Wildensorg (96049),1.349.000 5.969,10 Zimmer,226 m²,1.942 m² Grundstuck,https://www.immowelt.de/expose/495b38c6-b8f1-4d50-9dbb-7baef3126201,2384,"Wildensorg,  Bamberg / Wildensorg (96049)",37
St. Wolfgang, Bamberg (96050),295.000 5.465,2 Zimmer,54 m²,1. Geschoss,https://www.immowelt.de/expose/a7d422c6-8bf1-499b-92b4-c8d4ed36e8c8,2384,"St. Wolfgang,  Bamberg (96050)",228
Gaustadt Nord, Bamberg (96047),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/fd1a66b1-881e-44c8-ac33-4690203bc0ba,2384,"Gaustadt Nord,  Bamberg (96047)",301
Domberg, Bamberg (96047),75000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/b5303470-aab0-43b0-9986-f4dcad88e60b,2384,"Domberg,  Bamberg (96047)",0
Panzerleite, Bamberg (96049),890.000 5.460,6 Zimmer,163 m²,668 m² Grundstuck,https://www.immowelt.de/expose/2ad04c99-ef37-449c-a253-3e5bcef18025,2384,"Panzerleite,  Bamberg (96049)",419
Kasernen West, Bamberg (96052),189.000 3.367,2 Zimmer,"56,1 m²",EG,https://www.immowelt.de/expose/75e36b1f-f409-4893-8e08-7940ddbab484,2384,"Kasernen West,  Bamberg (96052)",0
Kasernen Ost, Bamberg (96050),295.000 3.442,3 Zimmer,"85,7 m²",Unknown,https://www.immowelt.de/expose/16cbed9b-b049-47a3-9650-d0f40ff31550,2384,"Kasernen Ost,  Bamberg (96050)",0
Am Spinnseyer 37, Bamberg (96052),1.180.000 4.370,10 Zimmer,270 m²,833 m² Grundstuck,https://www.immowelt.de/expose/97d49370-2abc-4eaa-b296-7df2f4d7e7d8,2384,"Am Spinnseyer 37,  Bamberg (96052)",194
Pfisterstr. 2, Bamberg (96050),299.000 3.082,2 Zimmer,97 m²,Unknown,https://www.immowelt.de/expose/991ddd1f-fefe-424d-ad8d-5db078617486,2384,"Pfisterstr. 2,  Bamberg (96050)",727
Abtsberg, Bamberg (96049),1.980.000 4.125,12 Zimmer,480 m²,927 m² Grundstuck,https://www.immowelt.de/expose/7221e573-08b3-4dc6-9558-3ad64f62b4a7,2384,"Abtsberg,  Bamberg (96049)",411
St. Martin, Bamberg (96047),1.350.000 2.024,667 m²,470 m² Grundstuck,Unknown,https://www.immowelt.de/expose/efde2a14-c668-49de-adb7-5901e15507ad,2384,"St. Martin,  Bamberg (96047)",1099
Flugplatz, Bamberg (96052),258.000 3.238,3 Zimmer,"79,7 m²",1. Geschoss,https://www.immowelt.de/expose/cbf567af-8c2d-4bc8-b966-f1434f0ab76a,2384,"Flugplatz,  Bamberg (96052)",83
Friedhof, Bamberg (96052),480.000 2.462,10 Zimmer,195 m²,119 m² Grundstuck,https://www.immowelt.de/expose/ebf35b59-ed6b-46fe-9e58-d1348690b723,2384,"Friedhof,  Bamberg (96052)",334
Obere KÃ¶nigstraÃŸe 53A, Bamberg (96052),285.000 4.185,3 Zimmer,"68,1 m²",2. Geschoss,https://www.immowelt.de/expose/6413faf8-bf70-480d-98c1-c6a08c71f574,2384,"Obere KÃ¶nigstraÃŸe 53A,  Bamberg (96052)",0
Domberg, Bamberg (96050),Preis auf Anfrage,100 m²,Unknown,Unknown,https://www.immowelt.de/expose/28f6b796-ae3b-4f8d-a7c8-24f1784ae92d,2384,"Domberg,  Bamberg (96050)",0
Domberg, Bamberg (96047),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/7ab6dbf0-2694-48e6-9f46-ddcf8894d9f2,2384,"Domberg,  Bamberg (96047)",0
Domberg, Bamberg (96050),250.000 2.500,4 Zimmer,100 m²,frei ab sofort,https://www.immowelt.de/expose/5bf65c03-b990-4c2f-8c91-19ef0c061b49,2384,"Domberg,  Bamberg (96050)",0
Gaustadt Nord, Bamberg (96047),146.000 4.867,1 Zimmer,30 m²,EG,https://www.immowelt.de/expose/27c9de9e-18c4-4feb-8387-045fc25ec957,2384,"Gaustadt Nord,  Bamberg (96047)",301
Hallstadt, Hallstadt (96103),459.000 3.040,5 Zimmer,151 m²,502 m² Grundstuck,https://www.immowelt.de/expose/db9850d8-18fb-4a6e-b741-3482d6c41783,2384,"Hallstadt,  Hallstadt (96103)",96
