Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Baumschulenweg, Berlin (12437),699.000 6.533,4 Zimmer,107 m²,frei ab sofort,https://www.immowelt.de/expose/4c3cdbc1-0188-4249-8ddb-15258e02c6b4,1219,"Baumschulenweg,  Berlin (12437)",470
NiederschÃ¶nhausen, Berlin (13156),429.000 4.875,3 Zimmer,88 m²,frei ab sofort,https://www.immowelt.de/expose/f85cb5b4-5350-440e-831f-f9c24f5c7f25,1219,"NiederschÃ¶nhausen,  Berlin (13156)",0
Steglitz, Berlin (12247),699.000 5.825,4 Zimmer,120 m²,330 m² Grundstuck,https://www.immowelt.de/expose/d3ce9d6a-47fe-4dc0-a723-40b067856601,1219,"Steglitz,  Berlin (12247)",1036
Charlottenburg, Berlin (10625),998.410 5.943,4 Zimmer,168 m²,1. Geschoss,https://www.immowelt.de/expose/3ca416e8-a3d0-47e4-adba-1f9a9a0eef59,1219,"Charlottenburg,  Berlin (10625)",1343
Moabit, Berlin (10557),754.389 5.313,4 Zimmer,142 m²,3. Geschoss,https://www.immowelt.de/expose/525424e3-76a6-4cf0-b399-d76475651f73,1219,"Moabit,  Berlin (10557)",1001
Moabit, Berlin (10557),448.845 4.879,2 Zimmer,92 m²,2. Geschoss,https://www.immowelt.de/expose/9a49de6d-ea69-47f0-a08f-b2781304b5b0,1219,"Moabit,  Berlin (10557)",1001
Moabit, Berlin (10557),586.462 5.100,3 Zimmer,115 m²,5. Geschoss,https://www.immowelt.de/expose/f8a2dfe3-d498-4ab4-af98-f5efdae50b29,1219,"Moabit,  Berlin (10557)",1001
Moabit, Berlin (10557),599.987 4.687,3 Zimmer,128 m²,EG,https://www.immowelt.de/expose/1ec551fb-1332-44f2-889d-55081aae7bc7,1219,"Moabit,  Berlin (10557)",1001
Friedenau, Berlin (12161),280.236 4.183,3 Zimmer,67 m²,4. Geschoss,https://www.immowelt.de/expose/21af25a1-017e-4403-9a39-5ae47bece749,1219,"Friedenau,  Berlin (12161)",674
Buch, Berlin (13125),670.000 7.510,3 Zimmer,"89,2 m²",3. Geschoss,https://www.immowelt.de/expose/248d118d-4ff0-4694-9f7e-74596c762368,1219,"Buch,  Berlin (13125)",202
Rummelsburg, Berlin (10317),415.000 6.251,3 Zimmer,"66,4 m²",2. Geschoss,https://www.immowelt.de/expose/d542a97d-0c5f-46fb-9abb-83c63681ea90,1219,"Rummelsburg,  Berlin (10317)",371
Dirschauer Str. 11, Berlin (10245),395.000 6.864,3 Zimmer,"57,6 m²",4. Geschoss,https://www.immowelt.de/expose/96202c93-cb6b-40d6-9770-77d8bf248052,1219,"Dirschauer Str. 11,  Berlin (10245)",1329
SchÃ¶neberg, Berlin (10779),330.000 5.565,2 Zimmer,"59,3 m²",1. Geschoss,https://www.immowelt.de/expose/9d8cffff-c7c0-493c-be91-a781a126b147,1219,"SchÃ¶neberg,  Berlin (10779)",0
Tempelhof, Berlin (12103),748.900 7.415,4 Zimmer,101 m²,4. Geschoss,https://www.immowelt.de/expose/bde692e5-6fc2-465b-8870-7237436b6721,1219,"Tempelhof,  Berlin (12103)",384
Tempelhof, Berlin (12103),388.950 7.339,2 Zimmer,53 m²,4. Geschoss,https://www.immowelt.de/expose/f971f0a5-17e7-42a9-9b7e-d8be2073b6d5,1219,"Tempelhof,  Berlin (12103)",384
Zehlendorf, Berlin (14163),449.250 5.875,2 Zimmer,"76,5 m²",Unknown,https://www.immowelt.de/expose/fb895d10-2636-44e1-8f92-3c463ff20882,1219,"Zehlendorf,  Berlin (14163)",409
Falkenhagener Feld, Berlin (13583),599.000 3.915,5 Zimmer,153 m²,454 m² Grundstuck,https://www.immowelt.de/expose/1ed23574-b6f7-4c5a-a185-b7adbda26473,1219,"Falkenhagener Feld,  Berlin (13583)",165
WeiÃŸensee, Berlin (13088),481.240 4.000,3 Zimmer,"120,3 m²",EG,https://www.immowelt.de/expose/e5bee37f-695f-4179-a89b-d1e99ae4a128,1219,"WeiÃŸensee,  Berlin (13088)",0
Charlottenburg, Berlin (14057),789.184 6.071,4 Zimmer,130 m²,3. Geschoss,https://www.immowelt.de/expose/42bd106b-cecb-4157-9aae-cc81abe952c1,1219,"Charlottenburg,  Berlin (14057)",1343
Wilmersdorf, Berlin (10719),919.000 8.205,3 Zimmer,112 m²,frei ab sofort,https://www.immowelt.de/expose/609c042e-c038-4f62-b113-8b053a76087e,1219,"Wilmersdorf,  Berlin (10719)",720
KÃ¶rnerstraÃŸe 8, Berlin (13156),300.000 4.839,2 Zimmer,62 m²,2. Geschoss,https://www.immowelt.de/expose/8d1beb11-87f2-41c3-bc96-1bed49af1fc1,1219,"KÃ¶rnerstraÃŸe 8,  Berlin (13156)",0
Britz, Berlin (12349),470.000 3.381,139 m²,Unknown,Unknown,https://www.immowelt.de/expose/af228c02-a93a-4ff3-88be-1ee6729423f2,1219,"Britz,  Berlin (12349)",238
KÃ¶penick, Berlin-KÃ¶penick (12555),460.000 4.600,2 Zimmer,100 m²,597 m² Grundstuck,https://www.immowelt.de/expose/65e3b3e9-65e2-4bb7-b4b4-05396377d9e0,1219,"KÃ¶penick,  Berlin-KÃ¶penick (12555)",0
Wilhelmsruh, Berlin (13158),1.180.000 7.564,4 Zimmer,156 m²,4. Geschoss,https://www.immowelt.de/expose/81c8be24-850f-4e8e-bd92-4d2152cb3513,1219,"Wilhelmsruh,  Berlin (13158)",218
Wilhelmsruh, Berlin (13158),696.000 7.484,3 Zimmer,93 m²,3. Geschoss,https://www.immowelt.de/expose/fd96e575-9b21-430a-8ca2-2b75b2f79a3c,1219,"Wilhelmsruh,  Berlin (13158)",218
Wilhelmsruh, Berlin (13158),843.000 7.527,3 Zimmer,112 m²,3. Geschoss,https://www.immowelt.de/expose/8119a9cc-d026-45e7-a1da-c786b5095ab2,1219,"Wilhelmsruh,  Berlin (13158)",218
Wilhelmsruh, Berlin (13158),855.000 7.500,4 Zimmer,114 m²,3. Geschoss,https://www.immowelt.de/expose/b3ae8156-597f-4995-a9c8-aa1e7e3a1787,1219,"Wilhelmsruh,  Berlin (13158)",218
Wilhelmsruh, Berlin (13158),766.000 7.510,4 Zimmer,102 m²,4. Geschoss,https://www.immowelt.de/expose/afce6787-492c-4ef7-9e71-5f8ff6d4b421,1219,"Wilhelmsruh,  Berlin (13158)",218
ObentrautstraÃŸe 64, Berlin (10963),549.000 5.641,3 Zimmer,"97,3 m²",3. Geschoss,https://www.immowelt.de/expose/5b128d5d-4412-4684-bae1-afaee0d83d3b,1219,"ObentrautstraÃŸe 64,  Berlin (10963)",0
Zehlendorf, Berlin (14169),395.000 6.371,3 Zimmer,62 m²,frei ab sofort,https://www.immowelt.de/expose/8557fdae-6a59-49de-aa8f-2f2f5ac17b0c,1219,"Zehlendorf,  Berlin (14169)",409
Skalitzer StraÃŸe 57, Berlin (10997),399.000 4.489,"3,5 Zimmer","88,9 m²",EG,https://www.immowelt.de/expose/a58103b8-744d-4bb9-97bb-64206d4f9bfd,1219,"Skalitzer StraÃŸe 57,  Berlin (10997)",0
Prenzlauer Berg, Berlin / Prenzlauer Berg (10437),1.100.000 9.393,4 Zimmer,"117,1 m²",4. Geschoss,https://www.immowelt.de/expose/5bc88096-0d3a-42ce-9021-f43404604caa,1219,"Prenzlauer Berg,  Berlin / Prenzlauer Berg (10437)",782
Lichterfelde, Berlin (12203),298.000 4.810,"2,5 Zimmer",62 m²,frei ab sofort,https://www.immowelt.de/expose/a20e9584-aca6-4dab-a53b-2c9cdba31c3a,1219,"Lichterfelde,  Berlin (12203)",177
Im Rehgrund 17, Berlin (13503),599.000 6.240,3 Zimmer,96 m²,764 m² Grundstuck,https://www.immowelt.de/expose/153d6a2d-6798-4e9d-8797-056c0ebcf18f,1219,"Im Rehgrund 17,  Berlin (13503)",80
Buckow, Berlin (12349),1.175.000 2.632,16 Zimmer,"446,5 m²",746 m² Grundstuck,https://www.immowelt.de/expose/cb82d5a4-2e75-4052-a841-d7abedd7f1c4,1219,"Buckow,  Berlin (12349)",184
Friedrichsfelde, Berlin (10319),393.500 4.698,3 Zimmer,"83,8 m²",2. Geschoss,https://www.immowelt.de/expose/45a2b869-a3a6-4334-9319-69c09b163f79,1219,"Friedrichsfelde,  Berlin (10319)",388
Schmargendorf, Berlin (14199),788.000 8.537,3 Zimmer,"92,3 m²",1. Geschoss,https://www.immowelt.de/expose/8583283f-8908-43e4-b4e7-afea85e11686,1219,"Schmargendorf,  Berlin (14199)",321
Britz, Berlin (12347),399.000 6.541,3 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/5f7e0f64-3769-4de2-aa72-9de9e60015e7,1219,"Britz,  Berlin (12347)",238
Britz, Berlin (12347),369.000 7.380,2 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/1a061f56-45c2-402b-99e7-6de87b1cfcfb,1219,"Britz,  Berlin (12347)",238
Britz, Berlin (12347),359.000 7.526,2 Zimmer,"47,7 m²",Unknown,https://www.immowelt.de/expose/ac047091-f800-4f9a-9320-6e13d388a8d2,1219,"Britz,  Berlin (12347)",238
Britz, Berlin (12347),279.000 8.279,1 Zimmer,"33,7 m²",Unknown,https://www.immowelt.de/expose/665b7348-c847-4a42-a453-d19c00632a8e,1219,"Britz,  Berlin (12347)",238
Britz, Berlin (12347),359.000 7.464,2 Zimmer,"48,1 m²",Unknown,https://www.immowelt.de/expose/966dc1e9-5d24-4317-a4ed-f48cfd36f89b,1219,"Britz,  Berlin (12347)",238
Friedenau, Berlin (12159),225.000 3.507,"2,5 Zimmer","64,2 m²",3. Geschoss,https://www.immowelt.de/expose/792f2c12-313b-49b4-9dd7-a0ebfa296c7b,1219,"Friedenau,  Berlin (12159)",674
Kladow, Berlin (14089),3.500.000 7.042,9 Zimmer,497 m²,2.781 m² Grundstuck,https://www.immowelt.de/expose/db47a556-d1fc-46fb-acd4-923dcd9e99f4,1219,"Kladow,  Berlin (14089)",116
Bohnsdorf, Berlin (12526),590.000 4.014,6 Zimmer,147 m²,580 m² Grundstuck,https://www.immowelt.de/expose/882bc311-64e3-468d-a781-6a0d2390480e,1219,"Bohnsdorf,  Berlin (12526)",98
Reinickendorf, Berlin (13409),290.000 5.273,2 Zimmer,55 m²,2. Geschoss,https://www.immowelt.de/expose/3a951f4e-6b5f-4542-8ee4-84352f7f5cab,1219,"Reinickendorf,  Berlin (13409)",70
Charlottenburg, Berlin (10589),799.000 7.990,3 Zimmer,100 m²,frei ab sofort,https://www.immowelt.de/expose/371c220f-0495-41f8-8617-d62c72527233,1219,"Charlottenburg,  Berlin (10589)",1343
Reinickendorf, Berlin (13403),389.000 4.863,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/c36f4938-72c6-4c2b-b148-9e4019a571a0,1219,"Reinickendorf,  Berlin (13403)",70
Kreuzberg, Berlin (10243),299.000 4.746,2 Zimmer,63 m²,3. Geschoss,https://www.immowelt.de/expose/7a4ba45b-dd17-4f84-80b4-499bb6131196,1219,"Kreuzberg,  Berlin (10243)",846
Staaken, Berlin (13591),490.000 3.379,6 Zimmer,145 m²,909 m² Grundstuck,https://www.immowelt.de/expose/a5308728-0884-49af-8003-09ce1fd4cade,1219,"Staaken,  Berlin (13591)",146
Wilmersdorf, Berlin (10715),149.000 2.661,2 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/c31cc1b0-9746-4fe6-8196-8c179b1fea5c,1219,"Wilmersdorf,  Berlin (10715)",720
Spandau, Berlin (13583),160.000 3.077,2 Zimmer,52 m²,Unknown,https://www.immowelt.de/expose/3032ac78-5acf-4670-8ea7-1bad4fa757e1,1219,"Spandau,  Berlin (13583)",743
Charlottenburg, Berlin (10627),465.000 7.750,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/bc2a7207-ea9a-4b90-b181-e6030ad91c5d,1219,"Charlottenburg,  Berlin (10627)",1343
Westend, Berlin (14050),849.000 7.075,4 Zimmer,120 m²,2. Geschoss,https://www.immowelt.de/expose/b14cb9be-744d-4d58-8109-ee27508a4fad,1219,"Westend,  Berlin (14050)",439
Mitte, Berlin (10117),620.000 8.158,2 Zimmer,76 m²,2. Geschoss,https://www.immowelt.de/expose/60da70dd-19c0-403a-ac77-f6483aabb290,1219,"Mitte,  Berlin (10117)",773
Zehlendorf, Berlin (14163),2.100.000 17.073,3 Zimmer,123 m²,313 m² Grundstuck,https://www.immowelt.de/expose/9297738d-7945-4e9a-960f-3c8f16f92a3d,1219,"Zehlendorf,  Berlin (14163)",409
Friedrichshain, Berlin (10243),295.000 5.086,2 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/623cab5f-05b0-4a27-920c-2b69ca088a9c,1219,"Friedrichshain,  Berlin (10243)",1098
Prenzlauer Berg, Berlin-Prenzlauer Berg (10437),219.000 5.840,1 Zimmer,"37,5 m²",3. Geschoss,https://www.immowelt.de/expose/2200e9f7-a4c8-4a93-84ed-ce884829806b,1219,"Prenzlauer Berg,  Berlin-Prenzlauer Berg (10437)",782
FranzÃ¶sisch Buchholz, Berlin (13127),219.000 3.460,2 Zimmer,"63,3 m²",Unknown,https://www.immowelt.de/expose/69fc37a9-2272-4cd7-a84c-247db0ee0dc6,1219,"FranzÃ¶sisch Buchholz,  Berlin (13127)",0
Wittenau, Berlin (13435),235.000 3.219,2 Zimmer,73 m²,4. Geschoss,https://www.immowelt.de/expose/5b04b5a5-813f-4e6a-a557-2737df79fd42,1219,"Wittenau,  Berlin (13435)",447
SchÃ¶neberg, Berlin (12157),399.000 6.234,3 Zimmer,64 m²,4. Geschoss,https://www.immowelt.de/expose/66f33691-4f75-4a33-9265-6da0f1bc5f19,1219,"SchÃ¶neberg,  Berlin (12157)",0
Lichtenrade, Berlin (12307),490.000 5.326,4 Zimmer,92 m²,456 m² Grundstuck,https://www.immowelt.de/expose/8825739e-3646-4761-8e8f-4316388b893f,1219,"Lichtenrade,  Berlin (12307)",341
Prenzlauer Berg, Berlin (10435),219.000 6.030,1 Zimmer,"36,3 m²",1. Geschoss,https://www.immowelt.de/expose/8a26d9d2-9daf-4262-8437-81b2bc6fb21f,1219,"Prenzlauer Berg,  Berlin (10435)",839
Siemensstadt, Berlin (13629),235.000 3.672,2 Zimmer,64 m²,3. Geschoss,https://www.immowelt.de/expose/cdc54c08-2ae3-47f6-a45b-6c439b8947b7,1219,"Siemensstadt,  Berlin (13629)",133
KÃ¶penick, Berlin (12555),650.000 4.392,6 Zimmer,148 m²,524 m² Grundstuck,https://www.immowelt.de/expose/9b022c3d-5705-49d5-ad15-a6ed30ce0d1b,1219,"KÃ¶penick,  Berlin (12555)",0
Lichterfelde, Berlin (12209),949.000 6.203,3 Zimmer,153 m²,frei ab sofort,https://www.immowelt.de/expose/0d2cd4d7-aa41-458a-b25b-9182f888e0a5,1219,"Lichterfelde,  Berlin (12209)",177
Friedrichshain, Berlin (10247),985.250 7.758,4 Zimmer,127 m²,frei ab sofort,https://www.immowelt.de/expose/2450e960-1956-4136-ae5b-760af55b976a,1219,"Friedrichshain,  Berlin (10247)",1098
Muggelheim, Berlin (12559),249.950 2.976,3 Zimmer,84 m²,423 m² Grundstuck,https://www.immowelt.de/expose/10f1cb4d-a3ec-4309-97aa-f2c135f8a624,1219,"Muggelheim,  Berlin (12559)",95
Heinersdorf, Berlin (13089),725.000 5.754,5 Zimmer,126 m²,210 m² Grundstuck,https://www.immowelt.de/expose/025521bd-f9f2-40ba-a61d-ed35b4e134a2,1219,"Heinersdorf,  Berlin (13089)",68
Zehlendorf, Berlin (14169),1.200.000 6.316,7 Zimmer,190 m²,591 m² Grundstuck,https://www.immowelt.de/expose/faaadde9-171c-4528-b126-12c901b8de12,1219,"Zehlendorf,  Berlin (14169)",409
Kaulsdorf, Berlin (12621),689.000 4.687,4 Zimmer,147 m²,405 m² Grundstuck,https://www.immowelt.de/expose/d6818478-de61-4e39-a387-20e9154d6478,1219,"Kaulsdorf,  Berlin (12621)",262
Friedenau, Berlin (12159),364.000 7.000,2 Zimmer,52 m²,1. Geschoss,https://www.immowelt.de/expose/eee95593-18ee-4157-92c0-259ec8882fff,1219,"Friedenau,  Berlin (12159)",674
Wedding, Berlin (13347),499.000 1.919,6 Zimmer,260 m²,Unknown,https://www.immowelt.de/expose/3dd2641a-06a2-4b10-b7ec-0ddb24294d1c,1219,"Wedding,  Berlin (13347)",906
Lichtenrade, Berlin (12309),660.000 5.238,6 Zimmer,126 m²,Unknown,https://www.immowelt.de/expose/9d0886d4-cf81-410c-b49a-ae1037564b9a,1219,"Lichtenrade,  Berlin (12309)",341
Gatow, Berlin (14089),940.000 5.341,7 Zimmer,176 m²,1.047 m² Grundstuck,https://www.immowelt.de/expose/3212ff89-6ba4-4f7f-bb64-782fb8c4a0d1,1219,"Gatow,  Berlin (14089)",14
Rudow, Berlin (12355),649.000 3.380,7 Zimmer,192 m²,918 m² Grundstuck,https://www.immowelt.de/expose/d7cd01e2-7136-444f-ba2c-871301e02ec3,1219,"Rudow,  Berlin (12355)",391
Prenzlauer Berg, Berlin (10407),375.000 6.148,2 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/17505adb-a91a-44f1-a066-3590d545f964,1219,"Prenzlauer Berg,  Berlin (10407)",839
Friedrichshain, Berlin (10243),380.000 4.524,3 Zimmer,84 m²,4. Geschoss,https://www.immowelt.de/expose/243d4cdf-5e41-4b93-b5a5-c2c695975edc,1219,"Friedrichshain,  Berlin (10243)",1098
Prenzlauer Berg, Berlin (10437),265.000 6.597,1 Zimmer,"40,2 m²",Unknown,https://www.immowelt.de/expose/371beafd-87f0-42e5-b9d8-5a59619ebb4b,1219,"Prenzlauer Berg,  Berlin (10437)",839
Spandau, Berlin (13581),249.900 3.377,2 Zimmer,74 m²,1. Geschoss,https://www.immowelt.de/expose/268a7969-058f-45fa-886d-48c5a6526bf2,1219,"Spandau,  Berlin (13581)",374
Moabit, Berlin (10551),920.000 8.468,3 Zimmer,"108,7 m²",Unknown,https://www.immowelt.de/expose/202afcd0-9f86-4065-bd51-4d4b14feae9a,1219,"Moabit,  Berlin (10551)",1001
SchmÃ¶ckwitz, Berlin (12527),490.000 2.487,7 Zimmer,197 m²,1.068 m² Grundstuck,https://www.immowelt.de/expose/7bc496b1-2228-4e9d-a575-ef9ecdeb38ec,1219,"SchmÃ¶ckwitz,  Berlin (12527)",0
Friedrichshagen, Berlin (12587),469.000 5.720,3 Zimmer,82 m²,2. Geschoss,https://www.immowelt.de/expose/dba89126-439a-4213-afc4-3fbd0990a357,1219,"Friedrichshagen,  Berlin (12587)",152
Prenzlauer Berg, Berlin (10407),279.000 5.694,2 Zimmer,49 m²,2. Geschoss,https://www.immowelt.de/expose/2c723814-920a-497c-b320-75315991a3d7,1219,"Prenzlauer Berg,  Berlin (10407)",839
Wilmersdorf, Berlin (10713),399.000 6.650,2 Zimmer,60 m²,frei ab sofort,https://www.immowelt.de/expose/f92f36c3-16a3-4ff7-99d9-dda5ec586cab,1219,"Wilmersdorf,  Berlin (10713)",720
Westend, Berlin (10589),251.430 4.100,2 Zimmer,"61,3 m²",1. Geschoss,https://www.immowelt.de/expose/954f09da-54ba-4171-b997-7412fd3a314b,1219,"Westend,  Berlin (10589)",439
Charlottenburg, Berlin (14059),270.000 7.105,1 Zimmer,38 m²,frei ab sofort,https://www.immowelt.de/expose/2b30a259-3eb6-4d41-bcad-4911a977e12f,1219,"Charlottenburg,  Berlin (14059)",1343
SchÃ¶neberg, Berlin (10827),195.000 5.000,1 Zimmer,39 m²,1. Geschoss,https://www.immowelt.de/expose/5ca4c339-f286-44d2-9656-2f213c27601b,1219,"SchÃ¶neberg,  Berlin (10827)",0
Tempelhof, Berlin (12105),295.000 3.430,2 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/017f93ea-753e-48fb-be62-a543b716afe2,1219,"Tempelhof,  Berlin (12105)",384
Lankwitz, Berlin (12247),160.000 4.324,1 Zimmer,37 m²,1. Geschoss,https://www.immowelt.de/expose/3c5dc1d4-43d8-4ef1-ba51-9201bccf287d,1219,"Lankwitz,  Berlin (12247)",325
Friedrichshain, Berlin (10243),495.000 7.984,2 Zimmer,62 m²,Unknown,https://www.immowelt.de/expose/ca55a3a9-6716-4a92-bcd2-3bf621583f85,1219,"Friedrichshain,  Berlin (10243)",1098
WeiÃŸensee, Berlin (13088),890.000 8.318,"2,5 Zimmer",107 m²,Unknown,https://www.immowelt.de/expose/5ea46dad-fd06-47b7-97e5-a9a5f2392641,1219,"WeiÃŸensee,  Berlin (13088)",0
Neue GrunstraÃŸe 2, Berlin (10179),1.431.000 11.059,4 Zimmer,"129,4 m²",1. Geschoss,https://www.immowelt.de/expose/0679d26c-92b3-4c85-9a5c-3b51c153b1c7,1219,"Neue GrunstraÃŸe 2,  Berlin (10179)",0
Wilhelmstadt, Berlin (13585),299.000 4.600,2 Zimmer,65 m²,1. Geschoss,https://www.immowelt.de/expose/cebb30f2-c554-4e3c-8c79-3476f4a44600,1219,"Wilhelmstadt,  Berlin (13585)",215
NeukÃ¶lln, Berlin (12055),399.000 5.222,3 Zimmer,"76,4 m²",frei ab sofort,https://www.immowelt.de/expose/5cefd579-aa8a-430f-90ca-64fbe5bfa707,1219,"NeukÃ¶lln,  Berlin (12055)",0
Adlershof, Berlin (12489),160.000 3.265,2 Zimmer,49 m²,Unknown,https://www.immowelt.de/expose/33f0b948-e16f-4a9a-a8fe-63589c39771d,1219,"Adlershof,  Berlin (12489)",400
Hakenfelde, Berlin (13589),550.000 5.189,4 Zimmer,106 m²,350 m² Grundstuck,https://www.immowelt.de/expose/fab0e97e-ba4a-4ed2-a368-265f783897ba,1219,"Hakenfelde,  Berlin (13589)",102
Mitte, Berlin (10119),299.000 6.362,2 Zimmer,47 m²,1. Geschoss,https://www.immowelt.de/expose/76c2aaf4-e2f8-4873-a642-d2d11358c0de,1219,"Mitte,  Berlin (10119)",773
Dahlem, Berlin (14195),375.000 6.466,2 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/d5218713-75c8-406a-9873-263073fec095,1219,"Dahlem,  Berlin (14195)",209
Biesdorf, Berlin (12683),349.000 4.256,3 Zimmer,82 m²,2. Geschoss,https://www.immowelt.de/expose/8297e8a1-ab0a-454a-afb5-b8d89c71492d,1219,"Biesdorf,  Berlin (12683)",204
Frohnau, Berlin (13465),667.000 5.131,4 Zimmer,130 m²,583 m² Grundstuck,https://www.immowelt.de/expose/27092f56-8a9f-4f12-be60-f044c34533aa,1219,"Frohnau,  Berlin (13465)",277
Kiehlufer 19, NeukÃ¶lln (12059),415.000 6.596,2 Zimmer,"62,9 m²",1. Geschoss,https://www.immowelt.de/expose/bc08d548-4cea-4788-a9bd-86b1ab9f73b2,1219,"Kiehlufer 19,  NeukÃ¶lln (12059)",0
Kiehlufer 19, NeukÃ¶lln (12059),415.000 6.596,2 Zimmer,"62,9 m²",1. Geschoss,https://www.immowelt.de/expose/e41267e6-e97a-43e4-a3b3-7b06bb473c36,1219,"Kiehlufer 19,  NeukÃ¶lln (12059)",0
Prenzlauer Berg, Berlin (10435),165.000 6.576,1 Zimmer,"25,1 m²",4. Geschoss,https://www.immowelt.de/expose/337ab5e3-9ce8-4123-b6c6-ae91772904b8,1219,"Prenzlauer Berg,  Berlin (10435)",839
Wilmersdorf, Berlin (10713),265.000 4.344,"2,5 Zimmer",61 m²,Unknown,https://www.immowelt.de/expose/932c197e-9939-47f8-8f6b-23e4f6dd5a38,1219,"Wilmersdorf,  Berlin (10713)",720
Britz, Berlin (12349),470.000 3.381,139 m²,871 m² Grundstuck,Unknown,https://www.immowelt.de/expose/32705306-22fe-40c4-9d45-fcde65075c27,1219,"Britz,  Berlin (12349)",238
Halensee, Berlin (10711),399.000 5.182,2 Zimmer,77 m²,Unknown,https://www.immowelt.de/expose/ff9672e6-670b-4f5d-bdc8-537619950c1f,1219,"Halensee,  Berlin (10711)",410
Prenzlauer Berg, Berlin-Prenzlauer Berg (10437),219.000 5.840,1 Zimmer,"37,5 m²",Unknown,https://www.immowelt.de/expose/ee6475d1-d1f3-4a40-b90e-687448690258,1219,"Prenzlauer Berg,  Berlin-Prenzlauer Berg (10437)",782
Mitte, Berlin (10179),1.299.000 9.629,4 Zimmer,"134,9 m²",1. Geschoss,https://www.immowelt.de/expose/252ce135-11b9-4088-b0a8-256b256b1e91,1219,"Mitte,  Berlin (10179)",773
Mitte, Berlin (10179),2.250.000 14.423,6 Zimmer,156 m²,6. Geschoss,https://www.immowelt.de/expose/80bd2c64-f5a9-47ea-b0d9-ee893a8a759c,1219,"Mitte,  Berlin (10179)",773
Rudow, Berlin-Rudow (12355),295.000 3.831,3 Zimmer,77 m²,320 m² Grundstuck,https://www.immowelt.de/expose/68837440-9039-41c9-b388-478bd82394b3,1219,"Rudow,  Berlin-Rudow (12355)",391
Lichterfelde, Berlin (12207),499.000 4.620,3 Zimmer,108 m²,EG,https://www.immowelt.de/expose/13ebbca7-3fb3-46c0-a03b-7aec8e957703,1219,"Lichterfelde,  Berlin (12207)",177
Pankow, Berlin (13187),3.300.000 1.732,10 Zimmer,1.905 m²,1.465 m² Grundstuck,https://www.immowelt.de/expose/5f0cdf0d-5db4-4092-bd2c-a30556983713,1219,"Pankow,  Berlin (13187)",70
Britz, Berlin-Britz (12349),470.000 3.381,5 Zimmer,139 m²,871 m² Grundstuck,https://www.immowelt.de/expose/746d765c-1bbb-4e5d-bb48-12d682ba1c5c,1219,"Britz,  Berlin-Britz (12349)",276
Landsberger Allee 28a, Berlin (10249),995.900 10.733,3 Zimmer,"92,8 m²",6. Geschoss,https://www.immowelt.de/expose/6b89ff8a-684a-4c95-a2a6-24186fb67f01,1219,"Landsberger Allee 28a,  Berlin (10249)",380
Landsberger Allee 28a, Berlin (10249),999.900 8.934,4 Zimmer,"111,9 m²",1. Geschoss,https://www.immowelt.de/expose/0a47eb4b-eba7-42f5-b256-fbf3da7bf756,1219,"Landsberger Allee 28a,  Berlin (10249)",380
Lankwitz, Berlin (12249),156.000 3.900,1 Zimmer,40 m²,frei ab sofort,https://www.immowelt.de/expose/496dadf3-9ae1-41f6-8f2c-5abaefe75201,1219,"Lankwitz,  Berlin (12249)",325
Tempelhof, Berlin (12101),Preis auf Anfrage,4 Zimmer,87 m²,2. Geschoss,https://www.immowelt.de/expose/1c3c7a69-a14e-4631-a1af-b62e259e3dfd,1219,"Tempelhof,  Berlin (12101)",384
Falkenhagener Feld, Berlin (13589),129.000 3.332,1 Zimmer,"38,7 m²",Unknown,https://www.immowelt.de/expose/e3a95b02-2e88-44fc-bfd7-d348ed31807c,1219,"Falkenhagener Feld,  Berlin (13589)",165
Charlottenburg, Berlin (10623),1.150.000 10.360,4 Zimmer,111 m²,2. Geschoss,https://www.immowelt.de/expose/32fac132-459f-4e3c-a54b-ead2607bf67e,1219,"Charlottenburg,  Berlin (10623)",1343
Friedrichshain, Berlin (10247),299.000 5.750,2 Zimmer,52 m²,1. Geschoss,https://www.immowelt.de/expose/b9f3f2d5-43ab-41d9-b3b3-951cb9d6ed2c,1219,"Friedrichshain,  Berlin (10247)",1098
Tegel, Berlin (13507),3.620.000 2.919,1.240 m²,Unknown,Unknown,https://www.immowelt.de/expose/146b0430-4271-41aa-9300-5da0ccd1ab11,1219,"Tegel,  Berlin (13507)",466
HasselwerderstraÃŸe 27, Berlin (12439),479.000 7.403,2 Zimmer,"64,7 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k2nz632,1219,"HasselwerderstraÃŸe 27,  Berlin (12439)",0
Friedrichshain, Berlin (10245),1.450.000 8.735,4 Zimmer,166 m²,1. Geschoss,https://www.immowelt.de/expose/09614438-9bb5-4655-9880-05e322414d26,1219,"Friedrichshain,  Berlin (10245)",1098
