Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Siegfriedviertel, Braunschweig (38112),265.000 3.630,3 Zimmer,73 m²,301 m² Grundstuck,https://www.immowelt.de/expose/747fdaed-00a3-4656-bcaa-f206c46d2e4d,5445,"Siegfriedviertel,  Braunschweig (38112)",203
Rosental 3, Braunschweig (38114),269.000 4.203,2 Zimmer,64 m²,1. Geschoss,https://www.immowelt.de/expose/405ebbaf-018f-4e9d-8712-d48fdbc43103,5445,"Rosental 3,  Braunschweig (38114)",435
Huttenweg 9, Braunschweig (38116),455.000 4.027,3 Zimmer,113 m²,frei ab sofort,https://www.immowelt.de/expose/eaf68f74-20d5-408e-bb08-c1f91bac71f5,5445,"Huttenweg 9,  Braunschweig (38116)",89
Watenbuttel, Braunschweig (38112),205.000 2.563,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/1e8a7ac4-0658-4920-843e-f99f63f52130,5445,"Watenbuttel,  Braunschweig (38112)",100
Prinzenpark, Braunschweig (38104),320.000 3.072,1 Zimmer,"104,2 m²",2. Geschoss,https://www.immowelt.de/expose/0025c399-02d2-44c6-858c-f490e1fc5d2d,5445,"Prinzenpark,  Braunschweig (38104)",110
Weinberg, Braunschweig (38120),254.000 2.466,4 Zimmer,103 m²,Unknown,https://www.immowelt.de/expose/f081db8e-e757-420a-b657-dca27d6163e6,5445,"Weinberg,  Braunschweig (38120)",126
Gartenstadt, Braunschweig (38122),169.000 2.483,5 Zimmer,"68,4 m²","250,3 m² Grundstuck",https://www.immowelt.de/expose/b46bdde5-146c-4c26-bd8f-5398fdb2fd7b,5445,"Gartenstadt,  Braunschweig (38122)",77
Hondelage, Braunschweig (38108),140.000 1.728,3 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/cd1142d5-717e-4fb0-9a68-68c3295324cd,5445,"Hondelage,  Braunschweig (38108)",131
Bienrode, Braunschweig / Bienrode-Waggum-Bevenrode (38110),149.000 2.037,3 Zimmer,"73,2 m²",EG,https://www.immowelt.de/expose/249680b6-7ac7-4827-8a41-94a33e501b52,5445,"Bienrode,  Braunschweig / Bienrode-Waggum-Bevenrode (38110)",0
Alt-Lehndorf, Braunschweig (38116),879.000 3.122,11 Zimmer,"281,6 m²",350 m² Grundstuck,https://www.immowelt.de/expose/323f88cd-715c-4440-8da1-d7be31c1f36b,5445,"Alt-Lehndorf,  Braunschweig (38116)",158
Petritor - Ost, Braunschweig (38114),170.000 2.073,2 Zimmer,82 m²,4. Geschoss,https://www.immowelt.de/expose/16c8464e-93a1-4143-a3da-e87f60e6983c,5445,"Petritor - Ost,  Braunschweig (38114)",0
Petritor - Ost, Braunschweig (38118),270.000 3.624,3 Zimmer,"74,5 m²",Unknown,https://www.immowelt.de/expose/c861e12e-e891-49de-93d1-5229b8711f06,5445,"Petritor - Ost,  Braunschweig (38118)",0
Thune und Harxbuttel, Braunschweig (38110),298.000 2.304,5 Zimmer,"129,3 m²",1.056 m² Grundstuck,https://www.immowelt.de/expose/56f3446e-4a98-4031-998d-91b6d2a3c757,5445,"Thune und Harxbuttel,  Braunschweig (38110)",0
Siedlung Lehndorf, Braunschweig (38116),348.000 2.740,127 m²,591 m² Grundstuck,Unknown,https://www.immowelt.de/expose/5e5e54b3-8ff3-4257-8bd4-0ed602400c6b,5445,"Siedlung Lehndorf,  Braunschweig (38116)",0
Petritor - West, Braunschweig (38118),437.000 2.698,5 Zimmer,162 m²,200 m² Grundstuck,https://www.immowelt.de/expose/06b05205-c446-44ba-a693-daa4c284e649,5445,"Petritor - West,  Braunschweig (38118)",0
Gartenstadt, Braunschweig / Gartenstadt (38122),225.000 2.296,4 Zimmer,98 m²,Unknown,https://www.immowelt.de/expose/c6df9604-eba6-45bc-ae27-3c94126c1965,5445,"Gartenstadt,  Braunschweig / Gartenstadt (38122)",92
Dibbesdorf, Braunschweig (38108),298.000 2.159,"5,5 Zimmer",138 m²,536 m² Grundstuck,https://www.immowelt.de/expose/454c3d09-17b7-4d2f-b943-fd8803042ab5,5445,"Dibbesdorf,  Braunschweig (38108)",81
Querumer Forst, Braunschweig (38108),925.000 3.936,5 Zimmer,235 m²,1.674 m² Grundstuck,https://www.immowelt.de/expose/a1912850-9533-4a46-a610-e77712d242d6,5445,"Querumer Forst,  Braunschweig (38108)",43
Weinberg, Braunschweig (38120),299.000 3.008,3 Zimmer,"99,4 m²",1. Geschoss,https://www.immowelt.de/expose/0c374373-1453-4828-802b-35ae5e59e15c,5445,"Weinberg,  Braunschweig (38120)",106
Hondelage, Braunschweig (38108),159.000 2.103,3 Zimmer,"75,6 m²",EG,https://www.immowelt.de/expose/336595fa-6d65-42fe-8d8c-b9365ffa5970,5445,"Hondelage,  Braunschweig (38108)",131
Broitzem und Stiddien, Braunschweig / Broitzem (38122),88.000 1.648,"53,4 m²",2. Geschoss,Unknown,https://www.immowelt.de/expose/83015d17-0561-4c81-b51a-c813b68b256a,5445,"Broitzem und Stiddien,  Braunschweig / Broitzem (38122)",0
Mascherode, Braunschweig (38126),279.000 3.875,"3,5 Zimmer",72 m²,EG,https://www.immowelt.de/expose/36034a51-6730-4b0c-9f43-7be2f84a9818,5445,"Mascherode,  Braunschweig (38126)",95
Am Hagenring, Braunschweig (38106),190.000 2.774,"2,5 Zimmer","68,5 m²",3. Geschoss,https://www.immowelt.de/expose/d2af3b4e-aefd-41fd-b030-007c03c21ad8,5445,"Am Hagenring,  Braunschweig (38106)",370
Prinzenpark, Braunschweig-Ã–stliches Ringgebiet (38104),370.000 3.109,4 Zimmer,119 m²,2. Geschoss,https://www.immowelt.de/expose/5cbfbf95-7c4a-4e82-979b-ef2a2e5da464,5445,"Prinzenpark,  Braunschweig-Ã–stliches Ringgebiet (38104)",0
Alt-Lehndorf, Braunschweig (38116),129.000 2.186,3 Zimmer,59 m²,Unknown,https://www.immowelt.de/expose/3acf63a3-431f-4aab-b2e7-4e9ae34c090f,5445,"Alt-Lehndorf,  Braunschweig (38116)",158
Riddagshausen und Naturschutzgebiet, Braunschweig (38104),1.050.000 2.983,15 Zimmer,352 m²,676 m² Grundstuck,https://www.immowelt.de/expose/c9b9f722-9eff-4404-a9b0-3721470f7f8a,5445,"Riddagshausen und Naturschutzgebiet,  Braunschweig (38104)",0
Volkmarode, Braunschweig (38104),270.000 1.800,5 Zimmer,150 m²,626 m² Grundstuck,https://www.immowelt.de/expose/66e178ea-4046-408c-8c56-726fe7f95b6a,5445,"Volkmarode,  Braunschweig (38104)",110
Hondelage, Braunschweig / Hondelage (38108),170.000 2.000,3 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/6257d8d2-23e9-478a-9412-32183cc0caf5,5445,"Hondelage,  Braunschweig / Hondelage (38108)",130
Thune und Harxbuttel, Braunschweig (38110),895.000 2.272,14 Zimmer,394 m²,1.074 m² Grundstuck,https://www.immowelt.de/expose/bdfae2e0-6d5c-46e8-a846-4a8760dd093a,5445,"Thune und Harxbuttel,  Braunschweig (38110)",0
Bienrode, Braunschweig / Bienrode-Waggum-Bevenrode (38110),469.000 3.148,4 Zimmer,149 m²,900 m² Grundstuck,https://www.immowelt.de/expose/09d34bf6-7fab-460b-9a2a-5b1d6d0736fd,5445,"Bienrode,  Braunschweig / Bienrode-Waggum-Bevenrode (38110)",0
Dibbesdorf, Braunschweig (38108),179.000 2.295,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/0233af7b-6ff6-49c3-a5ef-6ae3e793db7c,5445,"Dibbesdorf,  Braunschweig (38108)",81
StÃ¶ckheim, Braunschweig / StÃ¶ckheim-Leiferde (38124),199.000 2.355,4 Zimmer,93 m²,Unknown,https://www.immowelt.de/expose/a14d7511-7ade-46e9-a221-5ca06cd33c82,5445,"StÃ¶ckheim,  Braunschweig / StÃ¶ckheim-Leiferde (38124)",0
Petritor - West, Braunschweig (38118),250.000 4.808,2 Zimmer,52 m²,Unknown,https://www.immowelt.de/expose/a3fee836-e45b-4e6b-a888-943604e939e2,5445,"Petritor - West,  Braunschweig (38118)",0
Siedlung Lehndorf, Braunschweig Lehndorf (38116),599.000 3.571,5 Zimmer,"167,7 m²","564,3 m² Grundstuck",https://www.immowelt.de/expose/9824211e-34be-495f-a41a-7c165bb8af9f,5445,"Siedlung Lehndorf,  Braunschweig Lehndorf (38116)",0
Leiferde, Braunschweig (38124),379.000 3.576,3 Zimmer,106 m²,630 m² Grundstuck,https://www.immowelt.de/expose/68644c09-1b65-480a-9d1e-8bf79cbf8460,5445,"Leiferde,  Braunschweig (38124)",57
Lammer Busch 1, Braunschweig (38116),389.999 3.399,3 Zimmer,"114,7 m²",3. Geschoss,https://www.immowelt.de/expose/5e9858df-51d5-4db1-aae0-d27d5285afa4,5445,"Lammer Busch 1,  Braunschweig (38116)",146
KÃ¶rnerstr. 3, Braunschweig (38102),265.000 3.155,3 Zimmer,84 m²,2. Geschoss,https://www.immowelt.de/expose/4be165c7-7683-4b04-912a-1631a4abb783,5445,"KÃ¶rnerstr. 3,  Braunschweig (38102)",0
Querumer Forst, Braunschweig (38108),643.900 4.154,4 Zimmer,155 m²,634 m² Grundstuck,https://www.immowelt.de/expose/a9f19168-4bbe-4693-9859-d292d7f1b62a,5445,"Querumer Forst,  Braunschweig (38108)",43
Waggum, Braunschweig-Waggum (38108),115.000 1.769,3 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/303d2145-2e4a-43ee-9bb9-ce0ce8001ac1,5445,"Waggum,  Braunschweig-Waggum (38108)",63
Dibbesdorf, Braunschweig (38108),255.000 2.257,3 Zimmer,113 m²,2. Geschoss,https://www.immowelt.de/expose/6ea29dcb-727d-40c6-8b81-be07e4ba752b,5445,"Dibbesdorf,  Braunschweig (38108)",81
Nordbahnhof, Braunschweig (38106),259.000 2.785,3 Zimmer,93 m²,2. Geschoss,https://www.immowelt.de/expose/f9c45ae1-2a32-4d0e-9cf1-b2a0e20c8161,5445,"Nordbahnhof,  Braunschweig (38106)",268
Mascherode, Braunschweig (38126),380.000 3.455,4 Zimmer,110 m²,189 m² Grundstuck,https://www.immowelt.de/expose/f20cb7d6-8dc7-42bd-9533-535aee277ee8,5445,"Mascherode,  Braunschweig (38126)",95
Rautheim, Braunschweig (38126),1.285.000 4.589,8 Zimmer,280 m²,890 m² Grundstuck,https://www.immowelt.de/expose/f487fce1-2b02-4b33-b06c-882952ef3351,5445,"Rautheim,  Braunschweig (38126)",100
Stadtkern, Braunschweig (38100),1.390.000 3.055,455 m²,Unknown,Unknown,https://www.immowelt.de/expose/3bea5b42-a3c0-4b5b-8637-cc652f9545d9,5445,"Stadtkern,  Braunschweig (38100)",0
Wilhelmitor - Sud, Braunschweig (38118),135.000 1.038,4 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/46393ce5-c991-491b-a651-b8b8322f3841,5445,"Wilhelmitor - Sud,  Braunschweig (38118)",0
Rothenburg, Braunschweig (38120),598.000 4.013,6 Zimmer,149 m²,753 m² Grundstuck,https://www.immowelt.de/expose/9545d3d2-39c8-4b50-bf72-ff93e3049a08,5445,"Rothenburg,  Braunschweig (38120)",150
Melverode und Am Sudsee, Braunschweig (38124),125.000 3.378,1 Zimmer,37 m²,Unknown,https://www.immowelt.de/expose/ad0e066e-b906-4092-aeae-c4a68c4a7fd6,5445,"Melverode und Am Sudsee,  Braunschweig (38124)",0
Volkmarode, Braunschweig (38104),375.000 3.409,3 Zimmer,110 m²,272 m² Grundstuck,https://www.immowelt.de/expose/6090c156-5c8b-4b57-8776-663e39902d25,5445,"Volkmarode,  Braunschweig (38104)",110
Sudstadt, Braunschweig / Sudstadt (38126),810.000 3.164,9 Zimmer,256 m²,1.148 m² Grundstuck,https://www.immowelt.de/expose/72ad036d-ba3a-4b68-9595-e689149910b2,5445,"Sudstadt,  Braunschweig / Sudstadt (38126)",156
Altewiek, Braunschweig (38100),460.000 4.182,3 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/dc88cf33-9db3-46f2-8396-fad13d9171fe,5445,"Altewiek,  Braunschweig (38100)",396
Kralenriede, Braunschweig (38108),149.000 2.014,3 Zimmer,74 m²,frei ab sofort,https://www.immowelt.de/expose/3b639c37-ac96-43a2-bf9d-7960ffffcae4,5445,"Kralenriede,  Braunschweig (38108)",108
Nordbahnhof, Braunschweig (38106),1.300.000 2.766,470 m²,Unknown,Unknown,https://www.immowelt.de/expose/f513ee1c-7716-4c96-ad77-2307521696a6,5445,"Nordbahnhof,  Braunschweig (38106)",268
Schuntersiedlung, Braunschweig / Schuntersiedlung (38108),349.000 2.529,4 Zimmer,138 m²,571 m² Grundstuck,https://www.immowelt.de/expose/33901d6d-5c67-4476-8ed9-41293d891f06,5445,"Schuntersiedlung,  Braunschweig / Schuntersiedlung (38108)",92
Broitzem und Stiddien, Braunschweig / Broitzem (38122),350.000 3.241,4 Zimmer,108 m²,206 m² Grundstuck,https://www.immowelt.de/expose/53c928df-352b-48c1-a194-774bab1ade6a,5445,"Broitzem und Stiddien,  Braunschweig / Broitzem (38122)",0
Hauptbahnhof, Braunschweig (38100),795000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/6e93b9ba-338d-4bd0-9f8d-8a775a083e62,5445,"Hauptbahnhof,  Braunschweig (38100)",235
Ruhme - Ost und Ruhme - West, Braunschweig (38112),229.000 2.385,3 Zimmer,96 m²,117 m² Grundstuck,https://www.immowelt.de/expose/30d9f122-9b21-447c-87af-cd72334bb513,5445,"Ruhme - Ost und Ruhme - West,  Braunschweig (38112)",0
Hondelage, Braunschweig / Hondelage (38108),155.000 1.761,4 Zimmer,88 m²,EG,https://www.immowelt.de/expose/365d3f98-4b2b-477c-a5a9-83cd020fc3c7,5445,"Hondelage,  Braunschweig / Hondelage (38108)",130
Wenden, Braunschweig (38110),549.000 4.128,4 Zimmer,133 m²,Unknown,https://www.immowelt.de/expose/00ca4e3a-275a-4ae0-8fa6-2e2fe83d7a83,5445,"Wenden,  Braunschweig (38110)",171
Gliesmarode, Braunschweig (38108),328.000 3.189,3 Zimmer,"102,9 m²",frei ab sofort,https://www.immowelt.de/expose/0f046bee-643d-40b5-b6c9-e2cc04294fe6,5445,"Gliesmarode,  Braunschweig (38108)",152
Weinberg, Braunschweig (38120),210.000 2.030,4 Zimmer,"103,5 m²",frei ab sofort,https://www.immowelt.de/expose/2c316df9-ea86-4fec-bd7e-3ffb79e857d8,5445,"Weinberg,  Braunschweig (38120)",106
Hondelage, Braunschweig (38108),179.000 2.210,3 Zimmer,81 m²,2. Geschoss,https://www.immowelt.de/expose/7d1519ad-01a7-4b39-af92-c7db96355813,5445,"Hondelage,  Braunschweig (38108)",131
Wilhelmitor - Sud, Braunschweig (38118),289.000 2.890,"6,5 Zimmer",100 m²,3. Geschoss,https://www.immowelt.de/expose/b818c5ce-083f-4ece-a2d8-e7c78bcdf06d,5445,"Wilhelmitor - Sud,  Braunschweig (38118)",0
Schwarzer Berg, Braunschweig-Nordstadt (38112),220.000 2.973,"2,5 Zimmer",74 m²,Unknown,https://www.immowelt.de/expose/d5260c0f-d0db-4f50-9837-e70c602e6f2b,5445,"Schwarzer Berg,  Braunschweig-Nordstadt (38112)",98
Bevenrode, Braunschweig / Bevenrode (38110),395.000 3.347,6 Zimmer,118 m²,750 m² Grundstuck,https://www.immowelt.de/expose/b62fb9c1-e0c1-484a-b4d3-792680d91b26,5445,"Bevenrode,  Braunschweig / Bevenrode (38110)",52
Volkmarode, Braunschweig (38104),885.000 1.473,601 m²,1.504 m² Grundstuck,frei ab sofort,https://www.immowelt.de/expose/4e53562f-bf62-4cd9-ae79-f0ccc5dfe068,5445,"Volkmarode,  Braunschweig (38104)",110
Timmerlah, Braunschweig-Timmerlah-Geitelde-Stiddien (38120),663.000 3.084,5 Zimmer,215 m²,434 m² Grundstuck,https://www.immowelt.de/expose/6e7e9465-83e0-4bf2-8307-25fabb37037c,5445,"Timmerlah,  Braunschweig-Timmerlah-Geitelde-Stiddien (38120)",0
Schwarzer Berg, Braunschweig (38112),329.000 2.550,5 Zimmer,129 m²,3. Geschoss,https://www.immowelt.de/expose/c7b20333-7078-4a73-af01-1a52bb0540b1,5445,"Schwarzer Berg,  Braunschweig (38112)",98
StÃ¶ckheim, Braunschweig-StÃ¶ckheim (38124),225.000 3.125,3 Zimmer,72 m²,2. Geschoss,https://www.immowelt.de/expose/c289dd6e-7e54-4df5-bc97-73f386b9852b,5445,"StÃ¶ckheim,  Braunschweig-StÃ¶ckheim (38124)",0
Am Hagenring, Braunschweig (38102),430.000 3.386,5 Zimmer,127 m²,Unknown,https://www.immowelt.de/expose/e31f816c-787c-4cc7-9753-176edc76a734,5445,"Am Hagenring,  Braunschweig (38102)",381
Schwarzer Berg, Braunschweig (38112),790.000 4.593,5 Zimmer,172 m²,903 m² Grundstuck,https://www.immowelt.de/expose/f4213835-d522-4bdb-a93a-8fe58b40a74a,5445,"Schwarzer Berg,  Braunschweig (38112)",98
Volkmarode, Braunschweig (38104),282.000 2.618,4 Zimmer,"107,7 m²",EG,https://www.immowelt.de/expose/dc795003-105d-4b82-afe4-b4d98ec02466,5445,"Volkmarode,  Braunschweig (38104)",110
Watenbuttel, Braunschweig (38112),1.150.000 4.832,7 Zimmer,238 m²,706 m² Grundstuck,https://www.immowelt.de/expose/86f7b9c3-6d46-4a8a-be0f-eecd430750b7,5445,"Watenbuttel,  Braunschweig (38112)",100
Ã–lper, Braunschweig / Ã–lper (38114),1.100.000 5.093,5 Zimmer,216 m²,850 m² Grundstuck,https://www.immowelt.de/expose/fcb1480e-741f-4fb9-8f36-dcc42aba35b6,5445,"Ã–lper,  Braunschweig / Ã–lper (38114)",0
Hagen, Braunschweig (38100),126.907 6.023,1 Zimmer,"21,1 m²",Unknown,https://www.immowelt.de/expose/2bc252ed-36c4-475a-9b13-482465601b99,5445,"Hagen,  Braunschweig (38100)",798
Am Mooranger, Braunschweig (38112),155.000 1.918,3 Zimmer,86 m²,2. UG,https://www.immowelt.de/expose/7394ab10-5565-47e5-be2c-1c3faed9fa8f,5445,"Am Mooranger,  Braunschweig (38112)",45
Petritor - West, Braunschweig (38118),199.900 2.940,2 Zimmer,68 m²,5. Geschoss,https://www.immowelt.de/expose/4900e81d-91fb-40a5-a334-d34b1dbe1c0b,5445,"Petritor - West,  Braunschweig (38118)",0
Hohetor, Braunschweig (38118),350.000 3.693,3 Zimmer,"94,8 m²",EG,https://www.immowelt.de/expose/2774e155-742b-487d-ad9f-af1277c99348,5445,"Hohetor,  Braunschweig (38118)",515
* *, Braunschweig (38110),475.000 3.393,5 Zimmer,140 m²,335 m² Grundstuck,https://www.immowelt.de/expose/18d5d556-833e-4c91-a4ac-f09260cc6f84,5445,"* *,  Braunschweig (38110)",895
Mascherode, Braunschweig (38126),540.000 3.803,4 Zimmer,142 m²,420 m² Grundstuck,https://www.immowelt.de/expose/a5958ee8-c567-41f5-b67a-0185b72845eb,5445,"Mascherode,  Braunschweig (38126)",95
Watenbuttel, Braunschweig (38112),695.000 1.848,12 Zimmer,376 m²,822 m² Grundstuck,https://www.immowelt.de/expose/e99f0b1e-f28e-4320-9633-9e7f6d5362cb,5445,"Watenbuttel,  Braunschweig (38112)",100
Bienrode, Braunschweig (38110),125.000 2.232,3 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/e56c6aec-e718-4673-a738-a3e84c3a6ead,5445,"Bienrode,  Braunschweig (38110)",118
Hondelage, Braunschweig (38108),175.000 1.933,4 Zimmer,"90,5 m²",Unknown,https://www.immowelt.de/expose/3b57a0ad-c18a-41f8-8db0-f3c938710202,5445,"Hondelage,  Braunschweig (38108)",131
Celler HeerstraÃŸe 48, Braunschweig (38114),790.000 1.840,11 Zimmer,367 m²,2.448 m² Grundstuck,https://www.immowelt.de/expose/592a3519-63c7-4936-8c4a-211d4b671501,5445,"Celler HeerstraÃŸe 48,  Braunschweig (38114)",0
Riddagshausen und Naturschutzgebiet, Braunschweig (38104),2.500.000 8.013,8 Zimmer,312 m²,1.853 m² Grundstuck,https://www.immowelt.de/expose/ac6bb159-947d-4567-b694-18f1ed323512,5445,"Riddagshausen und Naturschutzgebiet,  Braunschweig (38104)",0
Am Hagenring, Braunschweig (38106),620.000 3.100,4 Zimmer,200 m²,Unknown,https://www.immowelt.de/expose/f39cf8a4-25df-4aaa-aaee-a91285141fd4,5445,"Am Hagenring,  Braunschweig (38106)",370
Rothenburg, Braunschweig (38120),199.000 2.551,3 Zimmer,78 m²,frei ab 15.02.2025,https://www.immowelt.de/expose/c9f3402e-5244-4848-851f-0dd3ae4918b3,5445,"Rothenburg,  Braunschweig (38120)",150
Welfenplatz 12, Braunschweig (38126),370.000 1.917,4 Zimmer,193 m²,204 m² Grundstuck,https://www.immowelt.de/expose/ad776fb3-d6e2-418e-9cce-1003f25ca76b,5445,"Welfenplatz 12,  Braunschweig (38126)",162
Stadtkern, Braunschweig / Innenstadt (38100),185.000 2.891,3 Zimmer,64 m²,3. Geschoss,https://www.immowelt.de/expose/71936aa8-7d9a-4965-a56d-978b8935d1db,5445,"Stadtkern,  Braunschweig / Innenstadt (38100)",0
Broitzem und Stiddien, Braunschweig (38122),180.000 2.368,3 Zimmer,76 m²,2. Geschoss,https://www.immowelt.de/expose/122d0105-7d41-46f0-84ba-ef5dff05f907,5445,"Broitzem und Stiddien,  Braunschweig (38122)",0
Dibbesdorf, Braunschweig / Dibbesdorf (38108),220.000 1.982,5 Zimmer,111 m²,648 m² Grundstuck,https://www.immowelt.de/expose/1e36f2de-87c0-4186-ab49-34ac99404edb,5445,"Dibbesdorf,  Braunschweig / Dibbesdorf (38108)",61
Prinzenpark, Braunschweig (38102),498.000 4.368,3 Zimmer,114 m²,Unknown,https://www.immowelt.de/expose/f533a08a-e215-4ba3-b8a3-1beaf9bbe1b0,5445,"Prinzenpark,  Braunschweig (38102)",191
Altes Hochschulviertel, Braunschweig (38106),300.000 3.000,3 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/572a2d08-3143-47b3-bad8-f9a944fcb417,5445,"Altes Hochschulviertel,  Braunschweig (38106)",0
Hondelage, Braunschweig (38108),135.000 2.045,3 Zimmer,66 m²,3. Geschoss,https://www.immowelt.de/expose/b7bb5dda-4536-4c74-bb2d-ba4212187a0b,5445,"Hondelage,  Braunschweig (38108)",131
Ã–lper, Braunschweig / Ã–lper (38114),199.000 3.149,2 Zimmer,"63,2 m²",Unknown,https://www.immowelt.de/expose/598fe502-afbb-49de-9d8e-7e80408c805e,5445,"Ã–lper,  Braunschweig / Ã–lper (38114)",0
Altewiek, Braunschweig (38100),720.000 4.444,162 m²,170 m² Grundstuck,Unknown,https://www.immowelt.de/expose/7e789913-143a-4c2a-bed3-7375f299ebc8,5445,"Altewiek,  Braunschweig (38100)",396
Hagen, Braunschweig (38100),599.300 4.787,4 Zimmer,"125,2 m²",1. Geschoss,https://www.immowelt.de/expose/bd9f9b33-e4cc-430c-96d4-f0ba21b8f981,5445,"Hagen,  Braunschweig (38100)",798
Stadtkern, Braunschweig (38100),379.900 3.454,5 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/43d39cc8-cce0-4ef8-b3b2-2258ac1558f8,5445,"Stadtkern,  Braunschweig (38100)",0
Lamme, Braunschweig (38116),395.000 2.324,6 Zimmer,170 m²,973 m² Grundstuck,https://www.immowelt.de/expose/be3a25f7-1f3d-4d4f-81ed-05e94300d02d,5445,"Lamme,  Braunschweig (38116)",147
Lamme, Braunschweig (38116),575.000 4.323,5 Zimmer,133 m²,600 m² Grundstuck,https://www.immowelt.de/expose/ec2c31b9-1a08-4025-8067-f898666c5c03,5445,"Lamme,  Braunschweig (38116)",147
Bienrode, Braunschweig (38110),369.000 3.926,3 Zimmer,94 m²,EG,https://www.immowelt.de/expose/9412008d-b20c-45a1-a4d3-a58bab69735c,5445,"Bienrode,  Braunschweig (38110)",118
Runingen, Braunschweig (38122),99.000 2.171,2 Zimmer,"45,6 m²",Unknown,https://www.immowelt.de/expose/d4e548c7-eae1-40ca-b29e-f56689be3a13,5445,"Runingen,  Braunschweig (38122)",101
Riddagshausen und Naturschutzgebiet, Braunschweig (38104),550.000 3.537,4 Zimmer,"155,5 m²",676 m² Grundstuck,https://www.immowelt.de/expose/658c986c-a033-4618-8c79-c5c9653f2b60,5445,"Riddagshausen und Naturschutzgebiet,  Braunschweig (38104)",0
Bevenrode, Braunschweig (38110),440.000 1.760,9 Zimmer,250 m²,1.259 m² Grundstuck,https://www.immowelt.de/expose/d1b0d494-c85b-47ef-9de4-4d0515bab4d2,5445,"Bevenrode,  Braunschweig (38110)",54
Siedlung Lehndorf, Braunschweig (38116),399.000 1.267,12 Zimmer,315 m²,759 m² Grundstuck,https://www.immowelt.de/expose/2cea012a-99cc-4e19-bb21-026cb254b7f3,5445,"Siedlung Lehndorf,  Braunschweig (38116)",0
Zuckerberg, Braunschweig (38124),1.240.000 2.977,12 Zimmer,"416,6 m²",1.581 m² Grundstuck,https://www.immowelt.de/expose/936adb1b-507f-415a-8d95-eaefae3d9547,5445,"Zuckerberg,  Braunschweig (38124)",91
Aschenkamp 2, Braunschweig (38110),296.000 3.895,2 Zimmer,"74,2 m²",1. Geschoss,https://www.immowelt.de/expose/8548d2ad-b32a-4a92-ad5d-9cb7d89de475,5445,"Aschenkamp 2,  Braunschweig (38110)",163
Ã–lper Holz, Braunschweig (38116),320.000 3.077,4 Zimmer,104 m²,690 m² Grundstuck,https://www.immowelt.de/expose/bd53bec2-e8c9-4f96-b9ea-17cd5682bc66,5445,"Ã–lper Holz,  Braunschweig (38116)",0
Wilhelmitor - Sud, Braunschweig (38118),128.000 2.370,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/097e4ac4-a3b1-499c-96db-cce44c9c3869,5445,"Wilhelmitor - Sud,  Braunschweig (38118)",0
Masurenweg 26, Braunschweig (38112),109.000 2.868,1 Zimmer,38 m²,EG,https://www.immowelt.de/expose/e1fa01bb-1b76-4604-9656-285b84e5e564,5445,"Masurenweg 26,  Braunschweig (38112)",65
Ã–lper, Braunschweig (38114),845.359 5.218,5 Zimmer,162 m²,Unknown,https://www.immowelt.de/expose/29f45cdb-1676-413e-bfaa-ec4d18d8cd62,5445,"Ã–lper,  Braunschweig (38114)",0
Veltenhof, Braunschweig (38112),335.000 3.018,7 Zimmer,111 m²,1.027 m² Grundstuck,https://www.immowelt.de/expose/e8d1ef01-55e5-4a92-8a1f-061f771000ed,5445,"Veltenhof,  Braunschweig (38112)",143
Nordbahnhof, Braunschweig (38114),205.050 4.990,2 Zimmer,"41,1 m²",1. Geschoss,https://www.immowelt.de/expose/e5b3ea5a-343d-42e2-b7dc-e679a091579e,5445,"Nordbahnhof,  Braunschweig (38114)",276
Aschenkamp 2, Braunschweig (38110),256.000 398.000,2 Zimmer,"62,4 m²",2. Geschoss,https://www.immowelt.de/expose/066bf151-ebae-4443-801a-ca70eb099062,5445,"Aschenkamp 2,  Braunschweig (38110)",163
