Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Deichhorst - Bezirk 8, Delmenhorst (27753),279.000 2.055,7 Zimmer,"135,8 m²",310 m² Grundstuck,https://www.immowelt.de/expose/bc0588b7-8e8d-481e-845c-6cd804d2d11b,635,"Deichhorst - Bezirk 8,  Delmenhorst (27753)",0
Schafkoven - Donneresch - Bezirk 6, Delmenhorst (27749),3.750.000 1.312,125 Zimmer,2.859 m²,Unknown,https://www.immowelt.de/expose/c421901a-5e32-477c-8af7-8d8d25325926,635,"Schafkoven - Donneresch - Bezirk 6,  Delmenhorst (27749)",0
Dwoberg - StrÃ¶hen, Delmenhorst (27753),199.000 2.341,4 Zimmer,85 m²,468 m² Grundstuck,https://www.immowelt.de/expose/77e94232-f818-4e15-8598-6c5e80982728,635,"Dwoberg - StrÃ¶hen,  Delmenhorst (27753)",0
Deichhorst - Bezirk 9, Delmenhorst (27753),399.000 2.714,7 Zimmer,147 m²,1.387 m² Grundstuck,https://www.immowelt.de/expose/5fc1325e-9202-4a4d-9bf0-5098bbe8c234,635,"Deichhorst - Bezirk 9,  Delmenhorst (27753)",0
Iprump - Stickgras II - Bezirk 1, Delmenhorst (27751),237.000 4.143,2 Zimmer,"57,2 m²",Unknown,https://www.immowelt.de/expose/f83f21bc-202e-4963-a927-ed58c9fd479f,635,"Iprump - Stickgras II - Bezirk 1,  Delmenhorst (27751)",0
Iprump - Stickgras II - Bezirk 1, Delmenhorst (27751),234.000 4.097,2 Zimmer,"57,1 m²",Unknown,https://www.immowelt.de/expose/1d2d5c4f-b0ab-43db-81f5-0f2a313eaf44,635,"Iprump - Stickgras II - Bezirk 1,  Delmenhorst (27751)",0
Iprump - Stickgras II - Bezirk 1, Delmenhorst (27751),439.000 3.571,4 Zimmer,"122,9 m²",Unknown,https://www.immowelt.de/expose/fb7851a8-3108-4299-95f2-61dd03b9e97d,635,"Iprump - Stickgras II - Bezirk 1,  Delmenhorst (27751)",0
Iprump - Stickgras II - Bezirk 1, Delmenhorst (27751),468.000 3.593,5 Zimmer,"130,3 m²",Unknown,https://www.immowelt.de/expose/39e1d022-122e-452e-b4a9-73f77370b173,635,"Iprump - Stickgras II - Bezirk 1,  Delmenhorst (27751)",0
Mitte - Bezirk 7, Delmenhorst (27749),249.000 2.317,4 Zimmer,"107,5 m²",185 m² Grundstuck,https://www.immowelt.de/expose/043701ae-eaf2-491d-80bb-c77fbd8eb18a,635,"Mitte - Bezirk 7,  Delmenhorst (27749)",0
Deichhorst - Bezirk 8, Delmenhorst (27753),750.000 1.172,19 Zimmer,640 m²,1.119 m² Grundstuck,https://www.immowelt.de/expose/a2dc9623-bc67-48bf-9279-df5b856b27b6,635,"Deichhorst - Bezirk 8,  Delmenhorst (27753)",0
Brendel - Adelheide - Bezirk 1, Delmenhorst (27755),199.000 1.701,3 Zimmer,117 m²,479 m² Grundstuck,https://www.immowelt.de/expose/4284f924-1201-40e9-9528-e44869aceb64,635,"Brendel - Adelheide - Bezirk 1,  Delmenhorst (27755)",0
Deichhorst - Bezirk 9, Delmenhorst (27753),320.000 1.455,8 Zimmer,220 m²,1.100 m² Grundstuck,https://www.immowelt.de/expose/5c49cfd1-a803-43c3-9cc2-42575b26856e,635,"Deichhorst - Bezirk 9,  Delmenhorst (27753)",0
Iprump - Stickgras II - Bezirk 1, Delmenhorst (27751),207.500 1.886,7 Zimmer,110 m²,726 m² Grundstuck,https://www.immowelt.de/expose/56d2ee28-9e11-406e-8823-2f2154d14cfe,635,"Iprump - Stickgras II - Bezirk 1,  Delmenhorst (27751)",0
Dusternort - Bezirk 8, Delmenhorst (27755),467.000 2.937,6 Zimmer,159 m²,800 m² Grundstuck,https://www.immowelt.de/expose/001d12bd-a880-48e9-80a8-ee15410d4052,635,"Dusternort - Bezirk 8,  Delmenhorst (27755)",0
Schafkoven - Donneresch - Schafkoven, Delmenhorst (27751),349.900 3.890,3 Zimmer,"89,9 m²",1. Geschoss,https://www.immowelt.de/expose/dba36f94-e129-403e-8a3b-06b16f99dcae,635,"Schafkoven - Donneresch - Schafkoven,  Delmenhorst (27751)",156
Schafkoven - Donneresch - Schafkoven, Delmenhorst (27751),349.900 3.890,3 Zimmer,"89,9 m²",1. Geschoss,https://www.immowelt.de/expose/e60d0627-1dda-4c9e-8eeb-5f6cbbe65067,635,"Schafkoven - Donneresch - Schafkoven,  Delmenhorst (27751)",156
Schafkoven - Donneresch - Schafkoven, Delmenhorst (27751),367.000 4.062,3 Zimmer,"90,3 m²",EG,https://www.immowelt.de/expose/85432f98-9560-402d-8960-2831751ab1ef,635,"Schafkoven - Donneresch - Schafkoven,  Delmenhorst (27751)",156
Dwoberg - StrÃ¶hen - Bezirk 6, Delmenhorst (27753),139.500 2.146,3 Zimmer,65 m²,EG,https://www.immowelt.de/expose/5a5b1c20-9702-4843-8660-626e0d457c15,635,"Dwoberg - StrÃ¶hen - Bezirk 6,  Delmenhorst (27753)",0
Schafkoven - Donneresch - Schafkoven, Delmenhorst (27751),339.900 4.058,3 Zimmer,"83,8 m²",EG,https://www.immowelt.de/expose/f4a37701-696b-40f2-a4ab-daf9bc76bf05,635,"Schafkoven - Donneresch - Schafkoven,  Delmenhorst (27751)",156
Stickgras I - Bezirk 7, Delmenhorst (27751),258.000 3.146,4 Zimmer,82 m²,587 m² Grundstuck,https://www.immowelt.de/expose/b64bcfc9-08d6-4c20-8aad-f97b755f1168,635,"Stickgras I - Bezirk 7,  Delmenhorst (27751)",0
Dusternort - Bezirk 8, Delmenhorst (27749),400.000 2.324,4 Zimmer,185 m²,615 m² Grundstuck,https://www.immowelt.de/expose/1aba84cd-9370-4f90-949f-3e6c3c1b42e6,635,"Dusternort - Bezirk 8,  Delmenhorst (27749)",0
Iprump - Stickgras II - Bezirk 3, Delmenhorst (27751),350.000 3.933,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/567c268b-b564-4e57-a045-79d1ca6b61a1,635,"Iprump - Stickgras II - Bezirk 3,  Delmenhorst (27751)",0
Schafkoven - Donneresch - Schafkoven, Delmenhorst (27751),435.000 1.548,15 Zimmer,281 m²,1.100 m² Grundstuck,https://www.immowelt.de/expose/983c8507-a5d5-468a-853b-6b3f2e26e539,635,"Schafkoven - Donneresch - Schafkoven,  Delmenhorst (27751)",156
Dusternort - Bezirk 7, Delmenhorst (27755),479.999 2.909,5 Zimmer,165 m²,652 m² Grundstuck,https://www.immowelt.de/expose/ea40ec36-4e28-428c-bba5-a256e1f60182,635,"Dusternort - Bezirk 7,  Delmenhorst (27755)",0
Brendel - Adelheide - Bezirk 1, Delmenhorst (27755),375.000 1.891,6 Zimmer,"198,5 m²","629,2 m² Grundstuck",https://www.immowelt.de/expose/68448c8a-7d62-42d2-84c9-11b64ba7c3f8,635,"Brendel - Adelheide - Bezirk 1,  Delmenhorst (27755)",0
Varrel, Stuhr (28816),239.000 1.838,6 Zimmer,130 m²,391 m² Grundstuck,https://www.immowelt.de/expose/c897c133-ddad-4034-9008-e04566531e1a,635,"Varrel,  Stuhr (28816)",48
Varrel, Stuhr (28816),469.000 2.759,6 Zimmer,170 m²,825 m² Grundstuck,https://www.immowelt.de/expose/d78aaf43-9a6a-4165-8108-667705d9b073,635,"Varrel,  Stuhr (28816)",0
Varrel, Stuhr / Varrel (28816),339.900 4.222,3 Zimmer,"80,5 m²",Unknown,https://www.immowelt.de/expose/37b4a810-eb67-45d7-9fd8-b2fdb7b2b1b1,635,"Varrel,  Stuhr / Varrel (28816)",0
Varrel, Stuhr (28816),355.000 1.038,5 Zimmer,342 m²,658 m² Grundstuck,https://www.immowelt.de/expose/7ffeb0b3-68f5-4cb3-97a0-b4d32ca497d9,635,"Varrel,  Stuhr (28816)",0
Varrel, Stuhr / Varrel (28816),309.000 2.809,3 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/406a889a-e72e-4c15-b18d-774c9fd0d960,635,"Varrel,  Stuhr / Varrel (28816)",18
Varrel, Stuhr (28816),217.000 1.808,"5,5 Zimmer",120 m²,153 m² Grundstuck,https://www.immowelt.de/expose/e32d9b3f-9c8c-4b9f-bdd4-cbebb3ba1a41,635,"Varrel,  Stuhr (28816)",48
Hoykenkamp, Ganderkesee (27777),395.000 2.257,8 Zimmer,175 m²,Unknown,https://www.immowelt.de/expose/65b9e6bb-7087-4fbb-8b8f-b42c645a5347,635,"Hoykenkamp,  Ganderkesee (27777)",109
Hoykenkamp, Ganderkesee / Hoykenkamp (27777),199.000 2.140,3 Zimmer,93 m²,EG,https://www.immowelt.de/expose/7cb3b346-e4f8-43c6-a79e-8567ef7c0d1d,635,"Hoykenkamp,  Ganderkesee / Hoykenkamp (27777)",103
Heide II, Ganderkesee (27777),549.000 2.718,7 Zimmer,202 m²,658 m² Grundstuck,https://www.immowelt.de/expose/87fdf928-44d6-4049-8b29-bd48fcdc170d,635,"Heide II,  Ganderkesee (27777)",86
Mittelshuchting, Bremen (28259),354.000 2.832,5 Zimmer,125 m²,350 m² Grundstuck,https://www.immowelt.de/expose/823b10b2-aaba-42c7-a43f-4009ee64c4bd,635,"Mittelshuchting,  Bremen (28259)",81
Kirchhuchting, Bremen (28259),125.000 1.225,4 Zimmer,102 m²,frei ab sofort,https://www.immowelt.de/expose/d11f8b76-06d3-40db-b861-2e1b803d770b,635,"Kirchhuchting,  Bremen (28259)",0
Mittelshuchting, Bremen (28259),369.000 2.460,4 Zimmer,150 m²,250 m² Grundstuck,https://www.immowelt.de/expose/6eeab85f-281e-4315-a9b3-d6c54fa01e40,635,"Mittelshuchting,  Bremen (28259)",81
Heide II, Ganderkesee / Heide (27777),195.000 1.875,3 Zimmer,104 m²,1. Geschoss,https://www.immowelt.de/expose/d9061d7e-4692-4dd4-97d5-2db9479e512d,635,"Heide II,  Ganderkesee / Heide (27777)",0
Elmeloh I, Ganderkesee (27777),499.000 3.898,4 Zimmer,128 m²,582 m² Grundstuck,https://www.immowelt.de/expose/9f614d36-79f3-454f-8ea3-2b7ebe870ea3,635,"Elmeloh I,  Ganderkesee (27777)",72
Varrel, Stuhr (28816),635.000 1.928,4 Zimmer,"329,4 m²",2.500 m² Grundstuck,https://www.immowelt.de/expose/2f920a29-183a-4843-9438-4ae625353f7f,635,"Varrel,  Stuhr (28816)",48
Heide II, Ganderkesee (27777),369.000 2.599,5 Zimmer,142 m²,781 m² Grundstuck,https://www.immowelt.de/expose/c2e40679-e6d2-4cd6-97d3-39fdacff2eb1,635,"Heide II,  Ganderkesee (27777)",86
GroÃŸ Mackenstedt, Stuhr / GroÃŸ Mackenstedt (28816),330.000 2.870,4 Zimmer,115 m²,300 m² Grundstuck,https://www.immowelt.de/expose/8ea84b54-eb18-4415-b41a-c94db01b23f0,635,"GroÃŸ Mackenstedt,  Stuhr / GroÃŸ Mackenstedt (28816)",0
Mittelshuchting, Bremen (28259),579.000 3.809,6 Zimmer,152 m²,1.437 m² Grundstuck,https://www.immowelt.de/expose/d4440601-eb3d-4a72-8565-9f8603061963,635,"Mittelshuchting,  Bremen (28259)",81
Hoykenkamp, Ganderkesee (27777),359.000 2.992,4 Zimmer,120 m²,579 m² Grundstuck,https://www.immowelt.de/expose/829034e1-7d3a-4791-869b-f38182bf2f4f,635,"Hoykenkamp,  Ganderkesee (27777)",109
Varrel, Stuhr (28816),283.000 2.748,4 Zimmer,103 m²,1.028 m² Grundstuck,https://www.immowelt.de/expose/33c1279f-13f0-4620-b5a0-6f4f3180b035,635,"Varrel,  Stuhr (28816)",48
Mittelshuchting, Bremen (28259),346.000 2.370,6 Zimmer,146 m²,1.164 m² Grundstuck,https://www.immowelt.de/expose/332dca7d-fdae-4814-9272-64091a80da61,635,"Mittelshuchting,  Bremen (28259)",81
Sodenmatt, Bremen / Huchting (28259),229.000 2.082,4 Zimmer,110 m²,230 m² Grundstuck,https://www.immowelt.de/expose/17c4faca-e399-43b3-ab46-bd4b501a1eb0,635,"Sodenmatt,  Bremen / Huchting (28259)",110
Bokellandsweg 2, Bremen (28259),429000,639 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/47540095-14d1-4bed-84ea-78f10fb96f07,635,"Bokellandsweg 2,  Bremen (28259)",92
Varrel, Stuhr (28816),149.000 2.614,2 Zimmer,57 m²,1. Geschoss,https://www.immowelt.de/expose/6601d0e2-8207-4c72-9a7c-f05a6340bbf9,635,"Varrel,  Stuhr (28816)",48
GroÃŸ Mackenstedt, Stuhr (28816),339.000 4.103,3 Zimmer,"82,6 m²",1. Geschoss,https://www.immowelt.de/expose/cf75e28a-7a8c-4212-9499-819eba7dc3a0,635,"GroÃŸ Mackenstedt,  Stuhr (28816)",0
Am Kutschenbuck 7, Langenfeld (91474),375.000 2.219,6 Zimmer,169 m²,1.312 m² Grundstuck,https://www.immowelt.de/expose/5613b188-cee1-41ec-b99a-47fb6fad2d6f,635,"Am Kutschenbuck 7,  Langenfeld (91474)",5
Langenfeld, Langenfeld (91474),195.000 947,10 Zimmer,206 m²,450 m² Grundstuck,https://www.immowelt.de/expose/da46fa51-6a26-4bec-bd42-a857419d6bb8,635,"Langenfeld,  Langenfeld (91474)",5
Ullstadt, Sugenheim (91484),395.000 2.288,"172,6 m²",889 m² Grundstuck,Unknown,https://www.immowelt.de/expose/f228e38c-e3e4-4c38-b80f-f2b6fb51d5b2,635,"Ullstadt,  Sugenheim (91484)",0
Frankenfeld, Baudenbach (91460),390.000 3.047,5 Zimmer,128 m²,582 m² Grundstuck,https://www.immowelt.de/expose/937570dd-19fa-4bff-ab28-7f85bc8212ef,635,"Frankenfeld,  Baudenbach (91460)",18
Frankenfeld, Baudenbach (91460),420.000 2.763,5 Zimmer,152 m²,582 m² Grundstuck,https://www.immowelt.de/expose/451ec856-5279-4351-a6fb-0e377f8e10ab,635,"Frankenfeld,  Baudenbach (91460)",18
Stubach, Diespeck (91456),449.000 3.034,6 Zimmer,148 m²,456 m² Grundstuck,https://www.immowelt.de/expose/61be0cae-67bc-42e5-aec1-aeae46291f87,635,"Stubach,  Diespeck (91456)",10
Stubach, Diespeck / Stubach (91456),980.000 1.801,"19,5 Zimmer",544 m²,2.839 m² Grundstuck,https://www.immowelt.de/expose/81e6a8be-0ff8-43ef-9e49-9860de4873b1,635,"Stubach,  Diespeck / Stubach (91456)",11
Neustadt, Neustadt an der Aisch (91413),259.000 3.433,3 Zimmer,"75,5 m²",1. Geschoss,https://www.immowelt.de/expose/5734cf04-8667-40ea-84d1-a0abd5b43803,635,"Neustadt,  Neustadt an der Aisch (91413)",28
Neustadt, Neustadt a.d. Aisch (91413),239.000 2.096,5 Zimmer,114 m²,70 m² Grundstuck,https://www.immowelt.de/expose/92416008-c2bd-4832-b8df-3fad110abbb5,635,"Neustadt,  Neustadt a.d. Aisch (91413)",28
Sugenheim, Sugenheim (91484),295.000 2.810,5 Zimmer,105 m²,305 m² Grundstuck,https://www.immowelt.de/expose/af7726a4-bcb6-452d-a621-409f18c58a42,635,"Sugenheim,  Sugenheim (91484)",10
Neustadt, Neustadt/Aisch (91413),895.000 1.159,772 m²,583 m² Grundstuck,Unknown,https://www.immowelt.de/expose/64aa7cc9-8c7c-41f8-b047-612c8209b34d,635,"Neustadt,  Neustadt/Aisch (91413)",28
Neustadt, Neustadt/Aisch (91413),213.500 2.811,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/217fb904-808f-4d50-968f-a386c9ef0a4c,635,"Neustadt,  Neustadt/Aisch (91413)",28
Neustadt, Neustadt an der Aisch (91413),299.000 3.398,3 Zimmer,88 m²,EG,https://www.immowelt.de/expose/8703a46b-4244-4462-a571-d9df30ddd007,635,"Neustadt,  Neustadt an der Aisch (91413)",28
Neustadt, Neustadt (91413),229.000 1.847,3 Zimmer,124 m²,frei ab sofort,https://www.immowelt.de/expose/fca5ecdc-a2e2-4e67-b663-02db4a480311,635,"Neustadt,  Neustadt (91413)",28
Hohlweiler, Scheinfeld (91443),160.000 1.067,7 Zimmer,150 m²,218 m² Grundstuck,https://www.immowelt.de/expose/b232f694-fd99-4722-b76d-f9b9509ad102,635,"Hohlweiler,  Scheinfeld (91443)",10
Neustadt, Neustadt an der Aisch (91413),444.999 3.707,4 Zimmer,"120,1 m²",1. Geschoss,https://www.immowelt.de/expose/464f6466-b5ff-4eb4-bd3a-870c901c0b60,635,"Neustadt,  Neustadt an der Aisch (91413)",28
SchloÃŸstr. 43, Sugenheim (91484),698.000 760,919 m²,5.024 m² Grundstuck,Unknown,https://www.immowelt.de/expose/b1b92896-0855-46d0-9a7e-b3ccba653373,635,"SchloÃŸstr. 43,  Sugenheim (91484)",0
Neustadt, Neustadt a.d. Aisch (91456),546.979 3.188,5 Zimmer,"171,6 m²",390 m² Grundstuck,https://www.immowelt.de/expose/912d1c37-8c68-4eef-8e73-8f2858621839,635,"Neustadt,  Neustadt a.d. Aisch (91456)",55
Stubach, Diespeck (91456),155.000 1.348,4 Zimmer,115 m²,260 m² Grundstuck,https://www.immowelt.de/expose/dd43dfb8-7c16-41c0-b607-1d7852ca8a8a,635,"Stubach,  Diespeck (91456)",10
Birkenfeld, Neustadt/Aisch Umgebung (91413),215.000 1.097,9 Zimmer,196 m²,700 m² Grundstuck,https://www.immowelt.de/expose/53c25d67-a3c8-4f74-ac63-95f4f2ae8d07,635,"Birkenfeld,  Neustadt/Aisch Umgebung (91413)",0
Scheinfeld, Scheinfeld (91443),498.000 1.915,10 Zimmer,260 m²,527 m² Grundstuck,https://www.immowelt.de/expose/233a494e-9821-402c-8d2f-b59010a04e5b,635,"Scheinfeld,  Scheinfeld (91443)",42
Sugenheim, Sugenheim (91484),486.539 2.919,4 Zimmer,"166,7 m²",610 m² Grundstuck,https://www.immowelt.de/expose/da96e589-6384-4fef-b1f6-a46dc5505fbc,635,"Sugenheim,  Sugenheim (91484)",10
Neustadt, Neustadt an der Aisch (91413),798.000 3.578,10 Zimmer,223 m²,450 m² Grundstuck,https://www.immowelt.de/expose/d4ea4c46-9356-4ecd-8bdf-f7a0feb61968,635,"Neustadt,  Neustadt an der Aisch (91413)",28
Hurfeld, Sugenheim (91484),330.000 1.375,6 Zimmer,240 m²,3.701 m² Grundstuck,https://www.immowelt.de/expose/d08e3b25-5e0d-467e-9ded-cedc3653e2bc,635,"Hurfeld,  Sugenheim (91484)",10
Neustadt, Neustadt an der Aisch (91413),379.000 2.297,7 Zimmer,165 m²,533 m² Grundstuck,https://www.immowelt.de/expose/8223c317-0364-4d9a-8698-47c8d8fbe36a,635,"Neustadt,  Neustadt an der Aisch (91413)",28
Scheinfeld, Scheinfeld (91443),224.000 2.358,4 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/fbf8a59f-a1e3-4603-9d81-7cccf5af0ca0,635,"Scheinfeld,  Scheinfeld (91443)",42
Scheinfeld, Scheinfeld (91443),498.000 1.915,10 Zimmer,260 m²,527 m² Grundstuck,https://www.immowelt.de/expose/f1c58c4b-b062-4a4c-a70a-841d18539073,635,"Scheinfeld,  Scheinfeld (91443)",42
Scheinfeld, Scheinfeld (91443),275.000 1.580,8 Zimmer,174 m²,1.012 m² Grundstuck,https://www.immowelt.de/expose/761e3a16-4c21-47bc-86b3-a620db5e5843,635,"Scheinfeld,  Scheinfeld (91443)",42
Neustadt, Neustadt a.d. Aisch (91456),546.979 3.188,5 Zimmer,"171,6 m²",395 m² Grundstuck,https://www.immowelt.de/expose/ec043b1c-f36d-44bc-bf15-01cf8346ecfb,635,"Neustadt,  Neustadt a.d. Aisch (91456)",55
Dietersheim, Dietersheim (91463),385.000 2.081,6 Zimmer,185 m²,431 m² Grundstuck,https://www.immowelt.de/expose/e8418105-ed0f-4157-bdbb-8daa1aac356a,635,"Dietersheim,  Dietersheim (91463)",13
Ahornweg 3, Langenfeld (40764),584.800 6.255,3 Zimmer,"93,5 m²",Unknown,https://www.immowelt.de/expose/6d61677c-74f5-4f42-8034-ad9049f6cc3d,65,"Ahornweg 3,  Langenfeld (40764)",244
Richrath, Langenfeld (40764),250.000 2.990,3 Zimmer,"83,6 m²",1. Geschoss,https://www.immowelt.de/expose/0b113402-6fe2-449a-90f9-4b8aeb7c6edb,65,"Richrath,  Langenfeld (40764)",170
Richrath, Langenfeld (40764),615.000 4.046,5 Zimmer,152 m²,614 m² Grundstuck,https://www.immowelt.de/expose/09a9cafb-4c1f-4f21-86e1-67f95a76d973,65,"Richrath,  Langenfeld (40764)",170
Immigrath, Langenfeld (40764),399.000 4.710,3 Zimmer,"84,7 m²",4. Geschoss,https://www.immowelt.de/expose/8901492e-3280-4d5e-8ff3-432a589a87a7,65,"Immigrath,  Langenfeld (40764)",232
Richrath, Langenfeld (40764),630.000 4.876,4 Zimmer,"129,2 m²",228 m² Grundstuck,https://www.immowelt.de/expose/aecbaaa3-79aa-41d6-a2f7-0e5f1a68b4d2,65,"Richrath,  Langenfeld (40764)",170
Immigrath, Langenfeld (40764),895.000 4.013,5 Zimmer,223 m²,600 m² Grundstuck,https://www.immowelt.de/expose/70d0117c-c4ad-4f40-9019-e4d3fb214e68,65,"Immigrath,  Langenfeld (40764)",232
Dusseldorfer Str. 222, Langenfeld (40764),1.150.000 7.468,"4,5 Zimmer",154 m²,686 m² Grundstuck,https://www.immowelt.de/expose/2fcc06be-1141-414f-abfa-3966d9974937,65,"Dusseldorfer Str. 222,  Langenfeld (40764)",127
Immigrath, Langenfeld (Rheinland) (40764),519.000 5.997,2 Zimmer,"86,6 m²",frei ab sofort,https://www.immowelt.de/expose/e8d41c38-f719-47d6-bbef-b861b40bae87,65,"Immigrath,  Langenfeld (Rheinland) (40764)",232
Berghausen, Langenfeld / Berghausen (40764),420.000 4.793,3 Zimmer,"87,6 m²",1.271 m² Grundstuck,https://www.immowelt.de/expose/919e8672-b95b-49fa-8c3c-ac0e85ed6c7c,65,"Berghausen,  Langenfeld / Berghausen (40764)",28
Immigrath, Langenfeld (Rheinland) (40764),139.000 2.673,2 Zimmer,52 m²,4. Geschoss,https://www.immowelt.de/expose/1c711ec5-1c0f-42cb-92e1-88ebb153825e,65,"Immigrath,  Langenfeld (Rheinland) (40764)",232
Immigrath, Langenfeld (Rheinland) (40764),630.000 3.024,8 Zimmer,"208,3 m²",432 m² Grundstuck,https://www.immowelt.de/expose/7e0b3cfb-7eac-461b-a3a0-c3fe27033a50,65,"Immigrath,  Langenfeld (Rheinland) (40764)",232
Hauptstr. 52, Langenfeld (Rheinland) (40764),879.000 1.783,15 Zimmer,493 m²,319 m² Grundstuck,https://www.immowelt.de/expose/25aea847-35be-4a00-beea-83f05c9d532b,65,"Hauptstr. 52,  Langenfeld (Rheinland) (40764)",322
-, Langenfeld (40764),799.000 4.994,6 Zimmer,160 m²,230 m² Grundstuck,https://www.immowelt.de/expose/c659c6fd-2f38-4bc5-b562-440415c75f88,65,"-,  Langenfeld (40764)",224
Immigrath, Langenfeld (Rheinland) (40764),1.150.000 4.440,10 Zimmer,259 m²,678 m² Grundstuck,https://www.immowelt.de/expose/fa50af7c-2f30-4e5f-a567-e74309156120,65,"Immigrath,  Langenfeld (Rheinland) (40764)",232
Richrath, Langenfeld (40764),645.000 5.160,7 Zimmer,125 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/83e1407a-3eec-4026-86ea-8988cfcdf181,65,"Richrath,  Langenfeld (40764)",170
Immigrath, Langenfeld (Rheinland) (40764),1.150.000 2.995,384 m²,678 m² Grundstuck,Unknown,https://www.immowelt.de/expose/7c52d0f7-bfde-447d-ae21-8a12e4d46894,65,"Immigrath,  Langenfeld (Rheinland) (40764)",232
Richrath, Langenfeld (40764),Preis auf Anfrage,6 Zimmer,130 m²,588 m² Grundstuck,https://www.immowelt.de/expose/8202a55e-13a3-4ef4-b246-67c30d3bcbbb,65,"Richrath,  Langenfeld (40764)",170
Richrath, Langenfeld (40764),1.149.000 2.136,19 Zimmer,538 m²,440 m² Grundstuck,https://www.immowelt.de/expose/e2914c0c-0583-4565-95f4-846df6d93384,65,"Richrath,  Langenfeld (40764)",170
Immigrath, Langenfeld (40764),259.000 3.500,2 Zimmer,74 m²,EG,https://www.immowelt.de/expose/d5abf2a4-9e5e-46dc-9d9e-c161342051fd,65,"Immigrath,  Langenfeld (40764)",232
Richrath, Langenfeld (40764),645.000 5.160,7 Zimmer,125 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/92c5c859-5673-4a8f-80fa-14851cd3cbfe,65,"Richrath,  Langenfeld (40764)",170
Richrath, Langenfeld (Rheinland) (40764),255.000 3.110,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/a70f9cf3-b11e-4de3-b2db-005d3f1e6c08,65,"Richrath,  Langenfeld (Rheinland) (40764)",170
Langenfeld - Mitte, Langenfeld (Rheinland) (40764),399.000 3.627,4 Zimmer,110 m²,1. Geschoss,https://www.immowelt.de/expose/9e76267f-5316-4c79-88d7-2afaf736db2b,65,"Langenfeld - Mitte,  Langenfeld (Rheinland) (40764)",0
Richrath, Langenfeld (40764),495.000 4.057,"3,5 Zimmer",122 m²,700 m² Grundstuck,https://www.immowelt.de/expose/7b4f31b8-84d6-4780-83f8-6b687841d93c,65,"Richrath,  Langenfeld (40764)",170
Langenfeld - Mitte, Langenfeld (40764),399.000 3.627,4 Zimmer,110 m²,1. Geschoss,https://www.immowelt.de/expose/84f83ff1-9935-4288-aa49-c0b9744a655e,65,"Langenfeld - Mitte,  Langenfeld (40764)",0
Langenfeld - Mitte, Langenfeld (40764),379.000 4.258,4 Zimmer,89 m²,5. Geschoss,https://www.immowelt.de/expose/8270cc0f-35a4-4c4d-ba9c-17d6e83976ac,65,"Langenfeld - Mitte,  Langenfeld (40764)",0
Reusrath, Langenfeld (Rheinland) (40764),549.000 3.978,5 Zimmer,138 m²,277 m² Grundstuck,https://www.immowelt.de/expose/c73c0078-143d-4190-9c14-4d7ae04a51e1,65,"Reusrath,  Langenfeld (Rheinland) (40764)",50
Berghausen, Langenfeld / Berghausen (40764),239.000 3.050,4 Zimmer,"78,4 m²",EG,https://www.immowelt.de/expose/b179b422-5142-4fb2-93ef-f3dde4e20f66,65,"Berghausen,  Langenfeld / Berghausen (40764)",28
Immigrath, Langenfeld (40764),1.650.000 3.626,20 Zimmer,455 m²,744 m² Grundstuck,https://www.immowelt.de/expose/708a8c16-6698-41b6-9e36-0f4f0d84d396,65,"Immigrath,  Langenfeld (40764)",232
Immigrath, Langenfeld (Rheinland) (40764),1.150.000 4.440,7 Zimmer,259 m²,678 m² Grundstuck,https://www.immowelt.de/expose/4684ba28-245d-4c38-b42f-d23c65c2c6ed,65,"Immigrath,  Langenfeld (Rheinland) (40764)",232
Richrath, Langenfeld (40764),237.900 2.309,3 Zimmer,103 m²,Unknown,https://www.immowelt.de/expose/b450214d-8ff7-4348-8118-c1a8dd3747e0,65,"Richrath,  Langenfeld (40764)",170
Ahornweg 3, Langenfeld (40764),752.700 6.379,4 Zimmer,118 m²,Unknown,https://www.immowelt.de/expose/2cf77aa9-cf97-4408-8507-a1bf73f8342a,65,"Ahornweg 3,  Langenfeld (40764)",246
Langenfeld - Mitte, Langenfeld (40764),879.900 5.176,6 Zimmer,170 m²,485 m² Grundstuck,https://www.immowelt.de/expose/a200dc35-bd72-47b7-9f6d-3c516e69e659,65,"Langenfeld - Mitte,  Langenfeld (40764)",0
Langenfeld - Mitte, Langenfeld (Rheinland) (40764),649.000 3.471,5 Zimmer,187 m²,643 m² Grundstuck,https://www.immowelt.de/expose/933adfe6-40df-4581-83d5-06fa2e95e422,65,"Langenfeld - Mitte,  Langenfeld (Rheinland) (40764)",0
