Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Billstedt, Hamburg (22117),699.000 3.251,8 Zimmer,215 m²,635 m² Grundstuck,https://www.immowelt.de/expose/f2edc338-a582-40ab-ba43-180f737a7c63,5521,"Billstedt,  Hamburg (22117)",93
Rahlstedt, Hamburg (22145),249.000 3.320,"2,5 Zimmer",75 m²,Unknown,https://www.immowelt.de/expose/d6115c99-ed85-44ee-adad-b2e5979fd050,5521,"Rahlstedt,  Hamburg (22145)",389
Grothwisch 3, Hamburg (22457),758.000 7.372,3 Zimmer,"102,8 m²",2. Geschoss,https://www.immowelt.de/expose/37ff0d7d-747b-4386-b708-69683c799617,5521,"Grothwisch 3,  Hamburg (22457)",148
Langenhorn, Hamburg (22415),368.000 3.833,96 m²,Unknown,Unknown,https://www.immowelt.de/expose/e488329c-f2ae-4b2b-bc96-734ca3c57acc,5521,"Langenhorn,  Hamburg (22415)",69
Fuhlsbuttel, Hamburg (22335),1.495.000 6.953,"8,5 Zimmer",215 m²,627 m² Grundstuck,https://www.immowelt.de/expose/9f41ce6a-d7a4-4b35-bbe8-cfa5352246d6,5521,"Fuhlsbuttel,  Hamburg (22335)",0
Winterhude, Hamburg Winterhude (22299),4.500.000 8.571,14 Zimmer,525 m²,450 m² Grundstuck,https://www.immowelt.de/expose/3db60a45-c73f-4ab5-afc0-700c12c2b641,5521,"Winterhude,  Hamburg Winterhude (22299)",0
Rahlstedt, Hamburg (22145),225.000 2.922,3 Zimmer,77 m²,3. Geschoss,https://www.immowelt.de/expose/e5b55f3e-b9b2-49af-ba08-bf3a6ca0d3a1,5521,"Rahlstedt,  Hamburg (22145)",0
Lerchenfeld 9, Hamburg (22081),339.000 7.213,2 Zimmer,47 m²,frei ab sofort,https://www.immowelt.de/expose/631869d5-80a2-416d-9754-48cc114fcf2e,5521,"Lerchenfeld 9,  Hamburg (22081)",0
Tonndorf, Hamburg (22047),393.990 5.880,3 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/36441b3c-2c2d-4737-801c-fa0b4801d3e6,5521,"Tonndorf,  Hamburg (22047)",177
Rissen, Hamburg (22559),1.150.000 3.952,8 Zimmer,291 m²,925 m² Grundstuck,https://www.immowelt.de/expose/76b15111-c40b-43c3-a25c-f236ee0e4a11,5521,"Rissen,  Hamburg (22559)",0
Winterhude, Hamburg Winterhude (22299),179.000 8.330,1 Zimmer,"22,2 m²",EG,https://www.immowelt.de/expose/bd28a7e1-dd5c-42c6-a146-17a6b48a1822,5521,"Winterhude,  Hamburg Winterhude (22299)",0
HallerstraÃŸe 72, Hamburg (20146),1.749.000 7.773,5 Zimmer,225 m²,EG,https://www.immowelt.de/expose/74f302b0-3adb-437c-8da4-9eae3f559763,5521,"HallerstraÃŸe 72,  Hamburg (20146)",0
Lokstedt, Hamburg (22529),450.000 4.286,3 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/13afa866-2203-4dc3-bc9b-b4d809c9073a,5521,"Lokstedt,  Hamburg (22529)",0
Blankenese, Hamburg (22587),1.300.000 9.286,"4,5 Zimmer",140 m²,363 m² Grundstuck,https://www.immowelt.de/expose/3b012b7c-52cb-44c4-94f0-9234a4adb4af,5521,"Blankenese,  Hamburg (22587)",0
Wohldorf - Ohlstedt, Hamburg (22397),728.000 5.515,4 Zimmer,132 m²,EG,https://www.immowelt.de/expose/eeba190e-98f2-4700-86c6-63d5f95d0712,5521,"Wohldorf - Ohlstedt,  Hamburg (22397)",0
Billstedt, Hamburg (22111),385.000 4.375,3 Zimmer,88 m²,frei ab sofort,https://www.immowelt.de/expose/712c09b6-9cf4-4413-9357-7daf091d0fbd,5521,"Billstedt,  Hamburg (22111)",476
Bramfeld, Hamburg / Bramfeld (22177),17.600.000 3.463,"5.081,7 m²",4.937 m² Grundstuck,Unknown,https://www.immowelt.de/expose/ceb581d4-6e66-4071-a334-39bbaff979b7,5521,"Bramfeld,  Hamburg / Bramfeld (22177)",342
EiÃŸendorf, Hamburg (21077),569.000 4.782,4 Zimmer,119 m²,EG,https://www.immowelt.de/expose/6f8ec4a9-07e2-4163-828e-4172f0fd8ca7,5521,"EiÃŸendorf,  Hamburg (21077)",0
Barnerstr. 65, Hamburg (22765),369.000 7.104,2 Zimmer,"51,9 m²",frei ab sofort,https://www.immowelt.de/expose/b8afe29a-1a71-4e03-ab1f-e436f24d53f4,5521,"Barnerstr. 65,  Hamburg (22765)",0
Rahlstedt, Hamburg / Oldenfelde (22147),339.000 3.390,4 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/be3dcece-e820-4dd6-a6ac-84cf04ab8407,5521,"Rahlstedt,  Hamburg / Oldenfelde (22147)",0
Volksdorf, Hamburg / Volksdorf (22359),1.648.000 7.701,7 Zimmer,214 m²,420 m² Grundstuck,https://www.immowelt.de/expose/58f017d6-d4eb-48ce-a1b7-f84a1ce19a2f,5521,"Volksdorf,  Hamburg / Volksdorf (22359)",0
Volksdorf, Hamburg / Volksdorf (22359),1.789.000 8.945,6 Zimmer,200 m²,"636,5 m² Grundstuck",https://www.immowelt.de/expose/9351a9b0-a1a8-411e-9d67-353283425ca1,5521,"Volksdorf,  Hamburg / Volksdorf (22359)",0
Volksdorf, Hamburg / Volksdorf (22359),1.586.000 7.930,5 Zimmer,200 m²,"444,5 m² Grundstuck",https://www.immowelt.de/expose/3b86a513-7019-4d43-a0ee-65ef8f225f3b,5521,"Volksdorf,  Hamburg / Volksdorf (22359)",0
Harburg, Hamburg (21073),1.520.000 3.329,"456,7 m²",352 m² Grundstuck,Unknown,https://www.immowelt.de/expose/de814640-9c8a-4e72-b240-654f493631fb,5521,"Harburg,  Hamburg (21073)",779
Kirchwerder, Hamburg (21037),350.000 4.795,3 Zimmer,73 m²,169 m² Grundstuck,https://www.immowelt.de/expose/9cf6e63d-ed5e-4cea-9e9a-4ad050609735,5521,"Kirchwerder,  Hamburg (21037)",115
Hamraakoppel 90, Hamburg (22395),599.000 5.152,6 Zimmer,"116,3 m²",291 m² Grundstuck,https://www.immowelt.de/expose/042b3147-75e2-40f0-b65d-34be69db7e7f,5521,"Hamraakoppel 90,  Hamburg (22395)",24
Othmarschen, Hamburg (22605),795.000 7.871,3 Zimmer,101 m²,Unknown,https://www.immowelt.de/expose/14160794-0e18-4779-9b74-913dc52922e7,5521,"Othmarschen,  Hamburg (22605)",0
Langenhorn, Hamburg (20348),680.000 4.755,143 m²,Unknown,Unknown,https://www.immowelt.de/expose/33a57579-a11a-4af5-8e24-164b0da9af68,5521,"Langenhorn,  Hamburg (20348)",69
Schleswiger Damm 270, Hamburg (22457),434.000 5.425,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/6d6f6fba-c874-485a-8b15-d67c936ce62f,5521,"Schleswiger Damm 270,  Hamburg (22457)",126
Dulsberg, Hamburg (22049),5.800.000 2.525,2.297 m²,1.930 m² Grundstuck,teilbar ab 2.297 m²,https://www.immowelt.de/expose/b84f7520-9368-4751-b75e-ea2a3d1e5278,5521,"Dulsberg,  Hamburg (22049)",0
Hoheluft - Ost, Hamburg / Eppendorf (20251),329.000 6.604,2 Zimmer,"49,8 m²",2. Geschoss,https://www.immowelt.de/expose/f22b78c8-6cd9-4f17-8c5e-36b6a63e35a8,5521,"Hoheluft - Ost,  Hamburg / Eppendorf (20251)",0
Stellingen, Hamburg (22527),219.000 6.441,1 Zimmer,34 m²,Unknown,https://www.immowelt.de/expose/71318819-4714-46a7-8deb-78310b2cf8c6,5521,"Stellingen,  Hamburg (22527)",241
Marienthal, Hamburg (22043),295.000 3.688,"3,5 Zimmer",80 m²,250 m² Grundstuck,https://www.immowelt.de/expose/14117e4d-8aba-4112-b2b1-f55415ce7c6c,5521,"Marienthal,  Hamburg (22043)",0
Bergedorf, Hamburg (21035),750.000 2.170,"345,6 m²",229 m² Grundstuck,Unknown,https://www.immowelt.de/expose/12360dda-9911-49cd-b864-2afaa9c33fde,5521,"Bergedorf,  Hamburg (21035)",432
Rahlstedt, Hamburg (22147),210.000 3.986,2 Zimmer,"52,7 m²",2. Geschoss,https://www.immowelt.de/expose/b1b0454d-35f8-4c11-9c21-b2d784f03a41,5521,"Rahlstedt,  Hamburg (22147)",0
Lurup, Hamburg (22547),668.000 5.247,5 Zimmer,"127,3 m²",230 m² Grundstuck,https://www.immowelt.de/expose/fd2bf925-90ab-4a46-acf9-513852f1f7b8,5521,"Lurup,  Hamburg (22547)",0
Bahrenfeld, Hamburg (22525),395.000 4.202,2 Zimmer,94 m²,Unknown,https://www.immowelt.de/expose/d46ca736-90fa-4e3a-a6b0-d89a74e78dbf,5521,"Bahrenfeld,  Hamburg (22525)",0
Volksdorf, Hamburg-Volksdorf (22359),525.000 4.773,5 Zimmer,110 m²,201 m² Grundstuck,https://www.immowelt.de/expose/7aa2903f-611f-44d4-a656-797c4bf04e99,5521,"Volksdorf,  Hamburg-Volksdorf (22359)",0
Sasel, Hamburg (22393),835.000 6.278,4 Zimmer,133 m²,575 m² Grundstuck,https://www.immowelt.de/expose/a9966682-2181-4bd0-9fcb-127a6e2708c9,5521,"Sasel,  Hamburg (22393)",120
Eidelstedt, Hamburg (22523),210.000 4.140,2 Zimmer,"50,7 m²",3. Geschoss,https://www.immowelt.de/expose/932fb104-4198-461c-b244-b0555877cbf6,5521,"Eidelstedt,  Hamburg (22523)",0
Harvestehude, Hamburg (20149),879.000 8.064,4 Zimmer,109 m²,EG,https://www.immowelt.de/expose/ec298d9f-fe21-4fab-982b-6b578e80d462,5521,"Harvestehude,  Hamburg (20149)",0
Volksdorf, Hamburg / Volksdorf (22359),1.295.000 4.124,9 Zimmer,176 m²,458 m² Grundstuck,https://www.immowelt.de/expose/892d4cd7-6252-45eb-8ef0-0376f81b35bc,5521,"Volksdorf,  Hamburg / Volksdorf (22359)",0
Sulldorf, Hamburg (22589),160.000 3.955,1 Zimmer,"40,5 m²",EG,https://www.immowelt.de/expose/4050242b-d6ed-4b1f-9a8d-93557cf280be,5521,"Sulldorf,  Hamburg (22589)",0
Eppendorf, Hamburg u Metropolregion (20249),Preis auf Anfrage,2.000 m²,Unknown,Unknown,https://www.immowelt.de/expose/f10ecc0d-90a0-40b4-8f8d-1f13eb106fe8,5521,"Eppendorf,  Hamburg u Metropolregion (20249)",0
Eppendorf, Hamburg Eppendorf (20249),Preis auf Anfrage,130 m²,Unknown,Unknown,https://www.immowelt.de/expose/7c850f09-ed94-454e-9377-8a9822247555,5521,"Eppendorf,  Hamburg Eppendorf (20249)",0
GroÃŸ Flottbek, Hamburg GroÃŸ Flottbek / Nienstedten (22609),2.600.000 14.444,11 Zimmer,180 m²,550 m² Grundstuck,https://www.immowelt.de/expose/bf0f862b-78fb-4bc6-b735-e47faff96b2f,5521,"GroÃŸ Flottbek,  Hamburg GroÃŸ Flottbek / Nienstedten (22609)",0
Winterhude, Hamburg Winterhude (22299),1.396.000 11.537,21 Zimmer,121 m²,Unknown,https://www.immowelt.de/expose/1eb5a6bc-3a08-43e6-aed7-d85682139a5a,5521,"Winterhude,  Hamburg Winterhude (22299)",0
Eppendorf, Hamburg (20249),Preis auf Anfrage,800 m²,Unknown,Unknown,https://www.immowelt.de/expose/6a7e7666-37a6-4c26-846f-869808dc252a,5521,"Eppendorf,  Hamburg (20249)",490
Eppendorf, Hamburg u Metropolregion (20249),Preis auf Anfrage,80 m²,Unknown,Unknown,https://www.immowelt.de/expose/ba0f8c0d-b8db-4a50-9690-b34ae018d633,5521,"Eppendorf,  Hamburg u Metropolregion (20249)",0
Lemsahl - Mellingstedt, Hamburg (22397),795.000 5.041,5 Zimmer,"157,7 m²",282 m² Grundstuck,https://www.immowelt.de/expose/354a125b-9c94-48a2-986d-fb11ffc843e2,5521,"Lemsahl - Mellingstedt,  Hamburg (22397)",24
Lemsahl - Mellingstedt, Hamburg (22397),855.000 5.596,5 Zimmer,"152,8 m²",245 m² Grundstuck,https://www.immowelt.de/expose/ad049506-6154-4187-975e-35205a1389be,5521,"Lemsahl - Mellingstedt,  Hamburg (22397)",24
Lemsahl - Mellingstedt, Hamburg (22397),925.000 6.054,5 Zimmer,"152,8 m²",633 m² Grundstuck,https://www.immowelt.de/expose/acee74b7-87f3-4b44-8814-3382e43c1eb7,5521,"Lemsahl - Mellingstedt,  Hamburg (22397)",24
Lemsahl - Mellingstedt, Hamburg (22397),855.000 5.596,5 Zimmer,"152,8 m²",245 m² Grundstuck,https://www.immowelt.de/expose/a1f65ad6-becd-485e-b590-0d2f18515bd4,5521,"Lemsahl - Mellingstedt,  Hamburg (22397)",0
Lohbrugge, Hamburg (21033),520.000 5.149,3 Zimmer,101 m²,frei ab sofort,https://www.immowelt.de/expose/4bb85c27-b11a-4556-ae80-58adf2f2a36d,5521,"Lohbrugge,  Hamburg (21033)",0
Iserbrook, Hamburg (22589),795.000 7.430,4 Zimmer,107 m²,1.480 m² Grundstuck,https://www.immowelt.de/expose/f429e6d7-babc-48b2-9a0c-16bc40eeadda,5521,"Iserbrook,  Hamburg (22589)",0
Hufeisen 1 B, Hamburg (21079),598.000 4.124,5 Zimmer,145 m²,783 m² Grundstuck,https://www.immowelt.de/expose/2f5b7b84-5cdf-46e4-a2da-542813bd9745,5521,"Hufeisen 1 B,  Hamburg (21079)",0
EiÃŸendorf, Hamburg-EiÃŸendorf (21077),449.000 3.207,5 Zimmer,140 m²,200 m² Grundstuck,https://www.immowelt.de/expose/dffdf5eb-17cd-44d8-90b3-fb900f5ffeb5,5521,"EiÃŸendorf,  Hamburg-EiÃŸendorf (21077)",0
Farmsen - Berne, Hamburg (22159),651.400 5.011,5 Zimmer,130 m²,670 m² Grundstuck,https://www.immowelt.de/expose/77f9f519-da9a-43e8-be33-add487d2dfc4,5521,"Farmsen - Berne,  Hamburg (22159)",203
Sasel, Hamburg (22393),1.200.000 12.000,4 Zimmer,100 m²,1.959 m² Grundstuck,https://www.immowelt.de/expose/4f44e1eb-ab0d-415f-ad9a-33d98276d515,5521,"Sasel,  Hamburg (22393)",0
GroÃŸ Flottbek, Hamburg (22607),1.690.000 13.740,6 Zimmer,123 m²,649 m² Grundstuck,https://www.immowelt.de/expose/67d8b387-95e4-4a1e-a6b6-95dde655c02b,5521,"GroÃŸ Flottbek,  Hamburg (22607)",0
Volksdorf, Hamburg / Volksdorf (22359),1.360.000 8.395,5 Zimmer,162 m²,Unknown,https://www.immowelt.de/expose/4f7e5af2-4bae-4760-b710-b23cbf600985,5521,"Volksdorf,  Hamburg / Volksdorf (22359)",0
Volksdorf, Hamburg / Volksdorf (22359),965.000 7.096,4 Zimmer,136 m²,Unknown,https://www.immowelt.de/expose/09869c85-ecb2-4bab-bff1-96fe0d352bac,5521,"Volksdorf,  Hamburg / Volksdorf (22359)",0
Volksdorf, Hamburg / Volksdorf (22359),725.000 7.250,3 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/aa0009c7-66cd-49a6-850d-cceb886334b2,5521,"Volksdorf,  Hamburg / Volksdorf (22359)",0
Langenhorn, Hamburg (22415),448.500 3.450,"4,5 Zimmer",130 m²,1.065 m² Grundstuck,https://www.immowelt.de/expose/ab706baf-230a-4967-a095-536b1fb55147,5521,"Langenhorn,  Hamburg (22415)",69
GroÃŸ Flottbek, Hamburg (22607),1.690.000 13.740,5 Zimmer,123 m²,649 m² Grundstuck,https://www.immowelt.de/expose/85e5b4b8-9403-43db-9f81-8534d6ae8e3f,5521,"GroÃŸ Flottbek,  Hamburg (22607)",0
Rahlstedt, Hamburg (22145),389.000 3.851,3 Zimmer,101 m²,3. Geschoss,https://www.immowelt.de/expose/cbfcbd44-c239-4fa7-9555-290540dc4061,5521,"Rahlstedt,  Hamburg (22145)",389
EiÃŸendorfer Pferdeweg, Hamburg (21075),1.566.500 3.250,482 m²,1.281 m² Grundstuck,Unknown,https://www.immowelt.de/expose/b2e6b07b-fe86-4135-9d84-dbd553cc2bd4,5521,"EiÃŸendorfer Pferdeweg,  Hamburg (21075)",0
Billstedt, Hamburg (22119),675.000 3.709,6 Zimmer,182 m²,365 m² Grundstuck,https://www.immowelt.de/expose/2bbb31d9-90c0-4a6c-b855-9ed07d1e46df,5521,"Billstedt,  Hamburg (22119)",0
Niendorf, Hamburg-Niendorf (22459),775.000 6.458,6 Zimmer,120 m²,763 m² Grundstuck,https://www.immowelt.de/expose/2e860933-23c6-4da9-8ef0-911e40ba2ef9,5521,"Niendorf,  Hamburg-Niendorf (22459)",236
Hummelsbuttel, Hamburg (22399),320.000 4.156,"2,5 Zimmer",77 m²,Unknown,https://www.immowelt.de/expose/a62f9061-6a68-4a29-bb1a-2ef27322e282,5521,"Hummelsbuttel,  Hamburg (22399)",0
Lurup, Hamburg (22547),878.000 6.314,5 Zimmer,"139,1 m²",405 m² Grundstuck,https://www.immowelt.de/expose/73417ab0-1977-4e25-97bc-d9b7687be212,5521,"Lurup,  Hamburg (22547)",0
Lohbrugge, Hamburg-Lohbrugge (21031),450.000 5.422,3 Zimmer,83 m²,1. Geschoss,https://www.immowelt.de/expose/d75ca96b-2fbf-4add-9ec9-2e18f9ea14c8,5521,"Lohbrugge,  Hamburg-Lohbrugge (21031)",213
Rahlstedt, Hamburg (22149),155.000 4.536,1 Zimmer,"34,2 m²",2. Geschoss,https://www.immowelt.de/expose/d26ca9c4-d485-4c69-a7d1-6f587d77a6e0,5521,"Rahlstedt,  Hamburg (22149)",0
Wellingsbuttel, Hamburg (22391),1.245.000 6.994,4 Zimmer,178 m²,Unknown,https://www.immowelt.de/expose/626f00ad-491c-4dcf-b735-3ae0e8751be5,5521,"Wellingsbuttel,  Hamburg (22391)",0
Bramfeld, Hamburg (22175),349.000 6.843,2 Zimmer,51 m²,2. Geschoss,https://www.immowelt.de/expose/35a8fdc3-06e6-446d-b07c-f0a9a1a9f036,5521,"Bramfeld,  Hamburg (22175)",306
Barmbek - Nord, Hamburg-Barmbek (22307),460.000 8.181,2 Zimmer,"56,2 m²",5. Geschoss,https://www.immowelt.de/expose/20c129c9-d4bc-4fb6-9232-707f0025ae1f,5521,"Barmbek - Nord,  Hamburg-Barmbek (22307)",0
Lemsahl - Mellingstedt, Hamburg (22397),1.590.000 5.658,7 Zimmer,281 m²,1.490 m² Grundstuck,https://www.immowelt.de/expose/76f71b5b-b09c-4d6c-bd4a-811a7c9461c5,5521,"Lemsahl - Mellingstedt,  Hamburg (22397)",0
Lohbrugge, Hamburg (21031),564.950 6.094,3 Zimmer,"92,7 m²",1. Geschoss,https://www.immowelt.de/expose/3816d29a-fd43-470b-8caf-30d3f87eeffd,5521,"Lohbrugge,  Hamburg (21031)",205
Lohbrugge, Hamburg (21031),574.950 6.038,3 Zimmer,"95,2 m²",EG,https://www.immowelt.de/expose/9a55fa3a-9b39-4b2d-b9cb-e876e2637bea,5521,"Lohbrugge,  Hamburg (21031)",205
Lohbrugge, Hamburg (21031),447.500 5.795,2 Zimmer,"77,2 m²",EG,https://www.immowelt.de/expose/3945afbb-d0d6-4b94-8ffa-8cd91f54324d,5521,"Lohbrugge,  Hamburg (21031)",205
Lohbrugge, Hamburg (21031),834.950 6.421,3 Zimmer,130 m²,2. Geschoss,https://www.immowelt.de/expose/a8ea8454-0997-41ee-bbd4-e1e3f9d80080,5521,"Lohbrugge,  Hamburg (21031)",0
Lohbrugge, Hamburg (21031),944.950 6.176,4 Zimmer,153 m²,2. Geschoss,https://www.immowelt.de/expose/90a7bd0a-ca0f-44c9-bb67-085c6484729e,5521,"Lohbrugge,  Hamburg (21031)",205
Lohbrugge, Hamburg (21031),485.000 6.127,2 Zimmer,"79,2 m²",1. Geschoss,https://www.immowelt.de/expose/a379d9fa-efd1-471f-91fd-17bbeaf2d9ee,5521,"Lohbrugge,  Hamburg (21031)",205
Lohbrugge, Hamburg (21031),594.950 6.248,3 Zimmer,"95,2 m²",1. Geschoss,https://www.immowelt.de/expose/e0276329-053a-4948-b57e-06b4d87285de,5521,"Lohbrugge,  Hamburg (21031)",205
Lohbrugge, Hamburg (21031),565.000 6.100,3 Zimmer,"92,6 m²",1. Geschoss,https://www.immowelt.de/expose/611ecacc-89bb-4c6d-8b4a-5f5749935844,5521,"Lohbrugge,  Hamburg (21031)",205
Lohbrugge, Hamburg (21031),462.500 5.989,2 Zimmer,"77,2 m²",1. Geschoss,https://www.immowelt.de/expose/440038f5-a38a-446e-93b0-52f053aba8a0,5521,"Lohbrugge,  Hamburg (21031)",205
Lohbrugge, Hamburg (21031),537.500 5.972,3 Zimmer,90 m²,1. Geschoss,https://www.immowelt.de/expose/bab3eb5f-7ee8-4c6d-9464-3e43e9d39461,5521,"Lohbrugge,  Hamburg (21031)",0
Lohbrugge, Hamburg (21031),364.500 5.767,2 Zimmer,"63,2 m²",EG,https://www.immowelt.de/expose/de224445-e4df-4d79-b6f1-feef3b95fbf0,5521,"Lohbrugge,  Hamburg (21031)",0
Lohbrugge, Hamburg (21031),549.950 5.932,3 Zimmer,"92,7 m²",EG,https://www.immowelt.de/expose/d5ec4b60-78d8-4a1f-b297-9da9cf0060e7,5521,"Lohbrugge,  Hamburg (21031)",205
Lohbrugge, Hamburg (21031),520.000 6.074,3 Zimmer,"85,6 m²",EG,https://www.immowelt.de/expose/e63613dd-1855-4764-9c54-ee2b6dce5900,5521,"Lohbrugge,  Hamburg (21031)",0
Lohbrugge, Hamburg (21031),889.500 6.066,"3,5 Zimmer","146,6 m²",2. Geschoss,https://www.immowelt.de/expose/4f5aa2b4-b3d7-458b-9d80-0e72f87e905a,5521,"Lohbrugge,  Hamburg (21031)",205
Lohbrugge, Hamburg (21031),537.500 6.125,3 Zimmer,"87,8 m²",1. Geschoss,https://www.immowelt.de/expose/f35f392f-b53c-4ce5-b1ca-ad0c7cafd7f6,5521,"Lohbrugge,  Hamburg (21031)",0
Lohbrugge, Hamburg (21031),412.500 6.159,2 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/expose/bab0d321-dfac-4b98-8c37-54e1424c6524,5521,"Lohbrugge,  Hamburg (21031)",205
Lohbrugge, Hamburg (21031),499.950 6.148,3 Zimmer,"81,3 m²",1. Geschoss,https://www.immowelt.de/expose/5e7524a1-b25b-4492-a2b9-2e8ca671f539,5521,"Lohbrugge,  Hamburg (21031)",0
Lohbrugge, Hamburg (21031),319.000 5.823,2 Zimmer,"54,8 m²",EG,https://www.immowelt.de/expose/0e684786-e4db-4265-b22a-ec29c694bf4b,5521,"Lohbrugge,  Hamburg (21031)",0
Bergedorf, Hamburg (21029),Preis auf Anfrage,11 Zimmer,397 m²,2.733 m² Grundstuck,https://www.immowelt.de/expose/974539ac-1e79-48de-95ab-74249f01da61,5521,"Bergedorf,  Hamburg (21029)",0
Langenbek, Hamburg (21079),199.000 2.926,3 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/3e9023fc-f6d4-411b-8786-a78921698db6,5521,"Langenbek,  Hamburg (21079)",0
HafenCity, Hamburg (20457),2.756.000 20.000,2 Zimmer,"137,8 m²",10. Geschoss,https://www.immowelt.de/expose/3ace6968-b7ca-4023-9553-4387feb95736,5521,"HafenCity,  Hamburg (20457)",0
Altona - Altstadt, Hamburg Altona-Altstadt (22767),1.550.000 6.681,13 Zimmer,232 m²,82 m² Grundstuck,https://www.immowelt.de/expose/281e09bb-1fb8-45b0-bff1-28e744a12645,5521,"Altona - Altstadt,  Hamburg Altona-Altstadt (22767)",753
Bramfeld, Hamburg (22175),330.000 4.783,2 Zimmer,69 m²,2. Geschoss,https://www.immowelt.de/expose/6024e8d7-1b44-48f1-ae55-acfec030f014,5521,"Bramfeld,  Hamburg (22175)",306
Eppendorf, Hamburg (22529),570.000 7.400,4 Zimmer,77 m²,1. Geschoss,https://www.immowelt.de/expose/2e388074-92fa-43d5-bcef-1df334e864ba,5521,"Eppendorf,  Hamburg (22529)",490
Schnelsen, Hamburg (22457),579.000 5.969,5 Zimmer,97 m²,280 m² Grundstuck,https://www.immowelt.de/expose/73d19645-12d7-4b1c-8c86-ebb611208679,5521,"Schnelsen,  Hamburg (22457)",287
Schnelsen, Hamburg (22459),149.000 2.759,3 Zimmer,54 m²,1. Geschoss,https://www.immowelt.de/expose/1edaa04a-d809-42bf-8f9a-dfbd84554407,5521,"Schnelsen,  Hamburg (22459)",287
Horn, Hamburg (22119),780.000 5.166,5 Zimmer,151 m²,485 m² Grundstuck,https://www.immowelt.de/expose/3e00f347-5746-41b6-83dd-7a7a29b198a6,5521,"Horn,  Hamburg (22119)",306
Nienstedten, Hamburg (22609),Preis auf Anfrage,10 Zimmer,550 m²,2.300 m² Grundstuck,https://www.immowelt.de/expose/f7661fd2-8abf-4e74-9d3d-b47651dbeaa1,5521,"Nienstedten,  Hamburg (22609)",111
Hoheluft - Ost, Hamburg (20251),939.000 11.013,4 Zimmer,"85,3 m²",EG,https://www.immowelt.de/expose/5505953a-681d-4191-bca0-41c708af1e44,5521,"Hoheluft - Ost,  Hamburg (20251)",0
Steinbeker Hauptstr. 110-112, Hamburg / Kirchsteinbek (22115),1.198.000 3.755,12 Zimmer,319 m²,1.432 m² Grundstuck,https://www.immowelt.de/expose/b46bf0fc-7d07-4ec6-a571-fc12d8efa4d5,5521,"Steinbeker Hauptstr. 110-112,  Hamburg / Kirchsteinbek (22115)",166
Sasel, Hamburg (22393),649.000 6.890,3 Zimmer,"94,2 m²",frei ab sofort,https://www.immowelt.de/expose/5cc0fc36-14fc-498e-a3cc-85dd74ac7a00,5521,"Sasel,  Hamburg (22393)",0
Sasel, Hamburg (22393),559.000 6.880,3 Zimmer,"81,3 m²",frei ab sofort,https://www.immowelt.de/expose/521eea2c-0e79-48e9-a52a-2737ece035d5,5521,"Sasel,  Hamburg (22393)",120
Jenfeld, Hamburg / Jenfeld (22043),529.000 4.082,5 Zimmer,"129,6 m²",704 m² Grundstuck,https://www.immowelt.de/expose/2a467d1b-653f-4d4a-921b-368af3f46324,5521,"Jenfeld,  Hamburg / Jenfeld (22043)",0
Niendorf, Hamburg (22459),329.000 5.222,3 Zimmer,63 m²,2. Geschoss,https://www.immowelt.de/expose/bb176a92-9be1-4fa1-b33c-6675be1205f3,5521,"Niendorf,  Hamburg (22459)",0
Billstedt, Hamburg (22119),249.000 3.320,3 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/accafc5a-23b9-4da9-bdf5-eef61d4151cd,5521,"Billstedt,  Hamburg (22119)",0
Barmbek - Sud, Hamburg (22081),299.000 4.174,3 Zimmer,"71,6 m²",Unknown,https://www.immowelt.de/expose/8b3dfb8e-d270-410e-b653-1f814cb2b914,5521,"Barmbek - Sud,  Hamburg (22081)",0
Rahlstedt, Hamburg (22457),1.159.000 3.863,7 Zimmer,300 m²,1.256 m² Grundstuck,https://www.immowelt.de/expose/ff380c94-fea4-4b54-9ab1-a47e55322330,5521,"Rahlstedt,  Hamburg (22457)",389
Hummelsbuttel, Hamburg (22399),369.000 4.341,3 Zimmer,85 m²,2. Geschoss,https://www.immowelt.de/expose/c404bb53-dba4-443a-b7fc-b94b04b82c2c,5521,"Hummelsbuttel,  Hamburg (22399)",124
HagenbeckstraÃŸe 15, Hamburg (22527),383.000 10.436,1 Zimmer,"36,7 m²",1. Geschoss,https://www.immowelt.de/expose/4bf1dfd5-389a-4759-a45d-4531fb251f22,5521,"HagenbeckstraÃŸe 15,  Hamburg (22527)",0
Lokstedt, Hamburg (22529),985.000 7.817,3 Zimmer,126 m²,3. Geschoss,https://www.immowelt.de/expose/f8421c1e-07d4-4c36-b995-cd98e892e2cd,5521,"Lokstedt,  Hamburg (22529)",291
Langenhorn, Hamburg; OT Langenhorn (22415),1.100.000 7.097,7 Zimmer,155 m²,1.135 m² Grundstuck,https://www.immowelt.de/expose/24e8a46f-86a1-4dcf-840f-30e03698e4fe,5521,"Langenhorn,  Hamburg; OT Langenhorn (22415)",0
