Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
WÃ¶rthstr. 12, Heidelberg (69115),265.000 5.638,2 Zimmer,47 m²,1. Geschoss,https://www.immowelt.de/expose/9d5a31d1-0494-44e1-b323-d9e74f025aa3,3764,"WÃ¶rthstr. 12,  Heidelberg (69115)",0
Alte StadtgÃ¤rtnerei, Heidelberg (69115),749.000 4.681,"5,5 Zimmer",160 m²,Unknown,https://www.immowelt.de/expose/c7d68b0f-d1d1-4413-a054-45f7995e28a9,3764,"Alte StadtgÃ¤rtnerei,  Heidelberg (69115)",0
Ochsenkopf, Heidelberg - Wieblingen Siedlung Ochsenkopf (69123),799.000 4.183,"10,5 Zimmer",191 m²,600 m² Grundstuck,https://www.immowelt.de/expose/adf894c0-bfc0-4ffc-aa24-b843e504c087,3764,"Ochsenkopf,  Heidelberg - Wieblingen Siedlung Ochsenkopf (69123)",0
Handschuhsheim - West, Heidelberg (69121),429.000 4.355,"4,5 Zimmer","98,5 m²",1. Geschoss,https://www.immowelt.de/expose/6b4c12c9-ff12-44cf-a07b-27220394bca1,3764,"Handschuhsheim - West,  Heidelberg (69121)",77
Weststadt - Ost, Heidelberg (69115),2.490.000 8.300,10 Zimmer,300 m²,350 m² Grundstuck,https://www.immowelt.de/expose/a8f554dd-c848-471a-8473-2b4b54935ef9,3764,"Weststadt - Ost,  Heidelberg (69115)",0
Pfaffengrund - Sud, Heidelberg / Pfaffengrund (69123),334.000 2.569,"4,5 Zimmer",130 m²,722 m² Grundstuck,https://www.immowelt.de/expose/437ab6f2-56a3-403f-b322-2e68115d1f74,3764,"Pfaffengrund - Sud,  Heidelberg / Pfaffengrund (69123)",0
Neuenheim - Mitte, Heidelberg (69120),4.750.000 9.694,15 Zimmer,490 m²,990 m² Grundstuck,https://www.immowelt.de/expose/cf21557f-0c4a-4691-ae5d-7daf1301f6f3,3764,"Neuenheim - Mitte,  Heidelberg (69120)",0
Kurfurstenanlage 61, Heidelberg (69115),339.000 5.331,2 Zimmer,"63,6 m²",8. Geschoss,https://www.immowelt.de/expose/51aab177-080f-4a3f-b9fe-2933896ae68f,3764,"Kurfurstenanlage 61,  Heidelberg (69115)",0
Handschuhshein - Ost, Heidelberg (69121),449.000 5.543,3 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/6cfef898-2bb0-4858-b7c1-2092c17019b9,3764,"Handschuhshein - Ost,  Heidelberg (69121)",0
Ziegelhausen - Ost, Heidelberg (69121),449.000 5.543,3 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/c6555d0e-cb6b-4112-a62f-0bd50d60962b,3764,"Ziegelhausen - Ost,  Heidelberg (69121)",0
Ziegelhausen - West, Heidelberg / Ziegelhausen (69118),749.000 5.549,6 Zimmer,153 m²,439 m² Grundstuck,https://www.immowelt.de/expose/d5f8e201-3847-4e62-b4aa-844dbb3201aa,3764,"Ziegelhausen - West,  Heidelberg / Ziegelhausen (69118)",0
Ziegelhausen - Ost, Heidelberg (69118),999.000 2.775,12 Zimmer,360 m²,746 m² Grundstuck,https://www.immowelt.de/expose/a00f9bf9-959c-4db9-9bb4-029ce1d1720b,3764,"Ziegelhausen - Ost,  Heidelberg (69118)",0
Peterstal, Heidelberg (69118),270.000 3.462,3 Zimmer,78 m²,3. Geschoss,https://www.immowelt.de/expose/d99ee761-e443-43d6-8ca5-43f42e6fb10f,3764,"Peterstal,  Heidelberg (69118)",29
TischbeinstraÃŸe 24, Heidelberg (69121),1.249.000 7.435,6 Zimmer,168 m²,400 m² Grundstuck,https://www.immowelt.de/expose/54084774-c824-40a5-a45e-fd80d53575cb,3764,"TischbeinstraÃŸe 24,  Heidelberg (69121)",0
Rohrbach - West, Heidelberg (69126),164.000 5.290,1 Zimmer,31 m²,Unknown,https://www.immowelt.de/expose/60ee0930-827f-413f-8f9c-461139aa38c5,3764,"Rohrbach - West,  Heidelberg (69126)",0
Weststadt - Ost, Heidelberg (69115),165.000 5.500,1 Zimmer,30 m²,Unknown,https://www.immowelt.de/expose/d90df067-8dc7-4058-8a30-5d470b4fc2bc,3764,"Weststadt - Ost,  Heidelberg (69115)",0
Handschuhshein - Ost, Heidelberg / Handschuhsheim (69121),1.300.000 7.647,5 Zimmer,170 m²,Unknown,https://www.immowelt.de/expose/fb3edffe-cac2-45bf-bf6d-6a6027dcd0ad,3764,"Handschuhshein - Ost,  Heidelberg / Handschuhsheim (69121)",0
Weststadt - Ost, Heidelberg (69115),1.075.000 9.188,4 Zimmer,117 m²,Unknown,https://www.immowelt.de/expose/6278cfde-c88a-4662-990b-a59dbf41ce54,3764,"Weststadt - Ost,  Heidelberg (69115)",0
Kernaltstadt, Heidelberg / Neuenheim (69120),3.600.000 8.125,480 m²,370 m² Grundstuck,Unknown,https://www.immowelt.de/expose/a1e2cd92-ea60-457c-b013-781f8a69da67,3764,"Kernaltstadt,  Heidelberg / Neuenheim (69120)",0
GutenbergstraÃŸe, Heidelberg (69120),300.000 3.750,3 Zimmer,80 m²,frei ab sofort,https://www.immowelt.de/expose/7a3404d1-98b1-4525-a5b1-93a5dee4beb1,3764,"GutenbergstraÃŸe,  Heidelberg (69120)",0
Ludolf-Krehl-StraÃŸe, Heidelberg (69120),756.000 3.436,7 Zimmer,220 m²,Unknown,https://www.immowelt.de/expose/734020e4-0e16-4a19-8bd4-ebed727f424d,3764,"Ludolf-Krehl-StraÃŸe,  Heidelberg (69120)",0
SchillerstraÃŸe 17, Baden (69214),570.000 2.365,11 Zimmer,241 m²,355 m² Grundstuck,https://www.immowelt.de/expose/ecb49680-f328-49a7-8497-f20465c32265,3764,"SchillerstraÃŸe 17,  Baden (69214)",0
GrenzhÃ¶fer Str. 7/1, Eppelheim (69214),520.000 3.312,5 Zimmer,157 m²,507 m² Grundstuck,https://www.immowelt.de/expose/8acaa8bb-31bc-435f-96db-1cc43cba0bfa,3764,"GrenzhÃ¶fer Str. 7/1,  Eppelheim (69214)",0
Eppelheim , Baden (69214),344.500 6.553,2 Zimmer,"52,6 m²",frei ab 31.12.2026,https://www.immowelt.de/projekte/expose/k2ja832,3764,"Eppelheim ,  Baden (69214)",179
Kernstadt-Sud, Speyer (67346),990.000 2.883,"343,4 m²",331 m² Grundstuck,Unknown,https://www.immowelt.de/expose/424460e9-6851-4a32-b093-d1803d5b929d,3796,"Kernstadt-Sud,  Speyer (67346)",0
Nord, Speyer (67346),839.000 4.439,7 Zimmer,189 m²,484 m² Grundstuck,https://www.immowelt.de/expose/286d6376-c04e-41b2-bc87-91b3c8424552,3796,"Nord,  Speyer (67346)",0
Kernstadt-Nord, Speyer (67346),750.000 3.233,9 Zimmer,232 m²,110 m² Grundstuck,https://www.immowelt.de/expose/f6884875-89de-4f48-850a-0466bdd9cf2a,3796,"Kernstadt-Nord,  Speyer (67346)",0
Im Erlich, Speyer (67346),239.000 2.988,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/b5c0a26f-21b1-419e-ac39-d78cbe531fe7,3796,"Im Erlich,  Speyer (67346)",149
Nordost, Speyer Nord (67346),914.000 5.859,5 Zimmer,156 m²,900 m² Grundstuck,https://www.immowelt.de/expose/289692a3-7241-4dc1-85c8-56d285d885cc,3796,"Nordost,  Speyer Nord (67346)",0
Sud, Speyer (67346),620.000 2.265,10 Zimmer,"273,7 m²",390 m² Grundstuck,https://www.immowelt.de/expose/7b30d9af-24a3-43c9-af53-988842bed39d,3796,"Sud,  Speyer (67346)",0
Nord, Speyer (67346),530.000 3.786,5 Zimmer,140 m²,517 m² Grundstuck,https://www.immowelt.de/expose/ef3c35ef-c81c-4975-9b3e-d43929ffca89,3796,"Nord,  Speyer (67346)",0
Kernstadt-Sud, Speyer (67346),690.000 3.520,5 Zimmer,196 m²,1. Geschoss,https://www.immowelt.de/expose/0d1b3385-095d-4bf4-8a5e-1f5c2f9c8b5b,3796,"Kernstadt-Sud,  Speyer (67346)",0
Im Erlich, Speyer (67346),269.000 2.989,4 Zimmer,90 m²,EG,https://www.immowelt.de/expose/f6008003-c7cc-4ddd-8e88-40872cb5d24f,3796,"Im Erlich,  Speyer (67346)",149
Nord, Speyer (67346),395.000 2.747,6 Zimmer,"143,8 m²",EG,https://www.immowelt.de/expose/75ad6fcc-067f-499f-9831-0ff0ccd82484,3796,"Nord,  Speyer (67346)",0
Kernstadt-Nord, Speyer (67346),399.000 3.951,4 Zimmer,101 m²,108 m² Grundstuck,https://www.immowelt.de/expose/17f03dbe-256c-408d-b7ed-6e63a6812320,3796,"Kernstadt-Nord,  Speyer (67346)",0
LindenstraÃŸe 5, Speyer (67346),349.000 3.173,110 m²,165 m² Grundstuck,frei ab sofort,https://www.immowelt.de/expose/395c5fe2-bf41-431f-b371-11330ba1cb74,3796,"LindenstraÃŸe 5,  Speyer (67346)",0
Im Erlich, Speyer (67346),545.000 5.450,5 Zimmer,100 m²,405 m² Grundstuck,https://www.immowelt.de/expose/581e5387-b1e4-494a-8cea-df5e579dcdae,3796,"Im Erlich,  Speyer (67346)",149
Kernstadt-Nord, Speyer (67346),1.679.000 9.876,4 Zimmer,170 m²,1.100 m² Grundstuck,https://www.immowelt.de/expose/6a9e03b8-1f95-419c-837b-cdd11b63e8a8,3796,"Kernstadt-Nord,  Speyer (67346)",0
Im Erlich, Speyer (67346),738.000 3.209,9 Zimmer,230 m²,462 m² Grundstuck,https://www.immowelt.de/expose/91277b97-0018-4bd3-9e49-8e90edee6170,3796,"Im Erlich,  Speyer (67346)",149
Nord, Speyer (67346),948900,6 Zimmer,168 m²,694 m² Grundstuck,https://www.immowelt.de/expose/96b811d5-49c9-4bc5-8afc-1b09060f13e0,3796,"Nord,  Speyer (67346)",0
NÃ¶rdlich der Autobahn, Speyer (67346),1.290.000 3.794,"9,5 Zimmer",340 m²,836 m² Grundstuck,https://www.immowelt.de/expose/42582e1f-97cd-4a4f-b1c6-705b963090f1,3796,"NÃ¶rdlich der Autobahn,  Speyer (67346)",0
Sud, Speyer (67346),1.250.000 2.087,26 Zimmer,599 m²,1.137 m² Grundstuck,https://www.immowelt.de/expose/16b7045f-4e10-4f96-bc6b-b89b75cc32cf,3796,"Sud,  Speyer (67346)",0
Nord, Speyer (67346),1.319.900 4.400,"6,5 Zimmer",300 m²,600 m² Grundstuck,https://www.immowelt.de/expose/602914c5-15c1-45b5-ba4d-e26ae58ff0c4,3796,"Nord,  Speyer (67346)",0
Nordost, Speyer (67346),2.199.900 7.665,"6,5 Zimmer",287 m²,798 m² Grundstuck,https://www.immowelt.de/expose/f3051767-9421-4f63-a788-efc0b49cb59a,3796,"Nordost,  Speyer (67346)",0
Nordost, Speyer (67346),795.900 5.006,5 Zimmer,159 m²,200 m² Grundstuck,https://www.immowelt.de/expose/ac8cc16c-d7f0-47fa-9187-7e5721760940,3796,"Nordost,  Speyer (67346)",0
Nordost, Speyer (67346),1.089.900 6.605,6 Zimmer,165 m²,400 m² Grundstuck,https://www.immowelt.de/expose/47291009-3bfd-48da-929e-b8ff00730827,3796,"Nordost,  Speyer (67346)",0
Nordost, Speyer (67346),1.199.000 5.710,"6,5 Zimmer",210 m²,400 m² Grundstuck,https://www.immowelt.de/expose/1119700c-5019-4e03-9fc8-47424d818829,3796,"Nordost,  Speyer (67346)",0
Nordost, Speyer (67346),939.700 8.543,3 Zimmer,110 m²,400 m² Grundstuck,https://www.immowelt.de/expose/c34666e7-dd86-4714-9a81-dfb0a6236893,3796,"Nordost,  Speyer (67346)",0
Nord, Speyer (67346),789.000 3.945,6 Zimmer,200 m²,634 m² Grundstuck,https://www.immowelt.de/expose/44d680f4-c609-4089-b151-046caad9a345,3796,"Nord,  Speyer (67346)",0
Im Erlich, Speyer (67346),299.900 3.190,3 Zimmer,94 m²,EG,https://www.immowelt.de/expose/9ed08e38-ab04-4f37-b6b2-cd2ce6315140,3796,"Im Erlich,  Speyer (67346)",149
Kernstadt-Nord, Speyer (67346),1.799.000 10.582,6 Zimmer,170 m²,1.060 m² Grundstuck,https://www.immowelt.de/expose/a9688538-8745-431d-949b-166fbb99508e,3796,"Kernstadt-Nord,  Speyer (67346)",0
Kernstadt-Sud, Speyer (67346),399.000 3.627,3 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/ae12499e-4816-4ac0-974c-8ea9b516bb18,3796,"Kernstadt-Sud,  Speyer (67346)",0
Neuland, Speyer (67346),931.895 5.788,5 Zimmer,161 m²,190 m² Grundstuck,https://www.immowelt.de/expose/31555595-1710-4de1-bc1d-0181ea07fbe6,3796,"Neuland,  Speyer (67346)",128
Kernstadt-Nord, Speyer (67346),309.000 2.943,3 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/a9b1aadf-87a8-4d4d-be19-f7c31ef16e69,3796,"Kernstadt-Nord,  Speyer (67346)",0
Nordost, Speyer (67346),745.600 5.965,6 Zimmer,125 m²,485 m² Grundstuck,https://www.immowelt.de/expose/58d176fa-345d-4105-bc34-54818aea4f3c,3796,"Nordost,  Speyer (67346)",0
Nordost, Speyer (67346),728.600 5.829,5 Zimmer,125 m²,485 m² Grundstuck,https://www.immowelt.de/expose/5752709a-e90d-4351-8eae-eb0fda321e91,3796,"Nordost,  Speyer (67346)",0
Nordost, Speyer (67346),702.600 6.387,4 Zimmer,110 m²,485 m² Grundstuck,https://www.immowelt.de/expose/1c056d3f-ac7c-4a7c-9c7e-80f093f39383,3796,"Nordost,  Speyer (67346)",0
Nord, Speyer (67346),570.000 2.235,9 Zimmer,255 m²,446 m² Grundstuck,https://www.immowelt.de/expose/4f8657b1-f851-4268-a357-8af37b7c7819,3796,"Nord,  Speyer (67346)",0
Nord, Speyer (67346),649.000 4.880,5 Zimmer,133 m²,434 m² Grundstuck,https://www.immowelt.de/expose/2a644c11-c7de-4fac-9b7e-1237f80fc6d8,3796,"Nord,  Speyer (67346)",0
Im Erlich, Speyer (67346),99.000 2.912,1 Zimmer,34 m²,1. Geschoss,https://www.immowelt.de/expose/ed0ce725-95e6-4d43-9cfb-a9cdb3126ac5,3796,"Im Erlich,  Speyer (67346)",149
Kernstadt-Nord, Speyer (67346),649.000 2.449,12 Zimmer,265 m²,430 m² Grundstuck,https://www.immowelt.de/expose/031d87f6-c61a-4958-ae24-4b24fac3c9d9,3796,"Kernstadt-Nord,  Speyer (67346)",0
Kernstadt-Nord, Speyer (67346),315.000 3.182,3 Zimmer,99 m²,2. Geschoss,https://www.immowelt.de/expose/75cf5581-3816-4f74-bbf9-9c7455b2f077,3796,"Kernstadt-Nord,  Speyer (67346)",0
Sudwest - Gieshubel, Speyer (67346),378.000 3.500,4 Zimmer,108 m²,3. Geschoss,https://www.immowelt.de/expose/8dd528d1-1362-4b7f-86e7-2df1c9248408,3796,"Sudwest - Gieshubel,  Speyer (67346)",0
West, Speyer (67346),255.000 3.269,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/631293f8-b35e-4518-bd56-9d4a9714d07f,3796,"West,  Speyer (67346)",212
Neuland, Speyer (67346),870.000 7.250,5 Zimmer,120 m²,863 m² Grundstuck,https://www.immowelt.de/expose/b2d958e5-c1a6-4f0c-b967-c7528e03e85e,3796,"Neuland,  Speyer (67346)",128
Kernstadt-Nord, Speyer (67346),649.000 2.449,12 Zimmer,265 m²,430 m² Grundstuck,https://www.immowelt.de/expose/222ec740-0114-429d-a1a0-29a727467603,3796,"Kernstadt-Nord,  Speyer (67346)",0
Kernstadt-Nord, Speyer (67346),315.000 3.182,3 Zimmer,99 m²,2. Geschoss,https://www.immowelt.de/expose/bb115c9d-0917-42a3-8c1a-4b507d228855,3796,"Kernstadt-Nord,  Speyer (67346)",0
Nord, Speyer (67346),378.000 3.500,4 Zimmer,108 m²,3. Geschoss,https://www.immowelt.de/expose/2bffa885-3ffa-4f4b-a85a-fd8a2dfe0a95,3796,"Nord,  Speyer (67346)",0
Kernstadt-Nord, Speyer (67346),255.000 3.269,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/9d6f6041-bc45-4b54-a009-aa4c68de6c9e,3796,"Kernstadt-Nord,  Speyer (67346)",0
Im Erlich, Speyer (67346),269.000 2.802,3 Zimmer,96 m²,14. Geschoss,https://www.immowelt.de/expose/71a48fd3-7ee6-4fd2-8de2-b6eb9f0f61e6,3796,"Im Erlich,  Speyer (67346)",149
Kernstadt-Sud, Speyer (67346),149.000 2.609,1 Zimmer,"57,1 m²",Unknown,https://www.immowelt.de/expose/e12d3367-81ca-4db1-af88-9aa290d2f7f7,3796,"Kernstadt-Sud,  Speyer (67346)",0
Sankt-Georgengasse 5, Speyer (67346),558.000 5.299,2 Zimmer,"107,5 m²",1. Geschoss,https://www.immowelt.de/expose/9cf3d47c-73b3-4cc7-a1cd-47b61ca43e41,3796,"Sankt-Georgengasse 5,  Speyer (67346)",0
In den DreiÃŸigmorgen 9, Dudenhofen (67373),599.990 4.687,4 Zimmer,128 m²,200 m² Grundstuck,https://www.immowelt.de/expose/e0e37486-7509-4853-8014-fded005c8144,3796,"In den DreiÃŸigmorgen 9,  Dudenhofen (67373)",0
Klein Heidorn, Wunstorf (31515),550.000 2.467,5 Zimmer,"222,9 m²",602 m² Grundstuck,https://www.immowelt.de/expose/02c5b4d9-8164-4879-965a-1d76698e6bb2,3797,"Klein Heidorn,  Wunstorf (31515)",0
Luthe, Wunstorf (31515),524.990 3.389,6 Zimmer,"154,9 m²",432 m² Grundstuck,https://www.immowelt.de/expose/ab9cf38f-dd07-4350-93b8-8041dcbdf0b0,3797,"Luthe,  Wunstorf (31515)",37
Luthe, Wunstorf (31515),525.000 3.390,6 Zimmer,"154,9 m²",432 m² Grundstuck,https://www.immowelt.de/expose/b8d49ea1-b277-4c74-9222-048c7053f7fb,3797,"Luthe,  Wunstorf (31515)",37
Klein Heidorn, Wunstorf (31515),290.000 1.105,8 Zimmer,"262,4 m²",602 m² Grundstuck,https://www.immowelt.de/expose/d0151eab-9e0b-438a-ae66-a3c24acc1a77,3797,"Klein Heidorn,  Wunstorf (31515)",0
Klein Heidorn, Wunstorf (31515),328.000 2.759,4 Zimmer,"118,9 m²",550 m² Grundstuck,https://www.immowelt.de/expose/bc1d13f8-3ea2-4cdc-b12f-b74e9f18e7cf,3797,"Klein Heidorn,  Wunstorf (31515)",0
Klein Heidorn, Wunstorf (31515),349.000 3.257,4 Zimmer,"107,2 m²",602 m² Grundstuck,https://www.immowelt.de/expose/8b96914d-d3d2-48b6-9f03-98e3a6c19c26,3797,"Klein Heidorn,  Wunstorf (31515)",0
Klein Heidorn, Wunstorf (31515),360.000 2.531,4 Zimmer,"142,2 m²",602 m² Grundstuck,https://www.immowelt.de/expose/a3b35670-8ae7-4203-91f1-299bf1c1fa7b,3797,"Klein Heidorn,  Wunstorf (31515)",0
GroÃŸenheidorn, Wunstorf (31515),433.000 3.093,4 Zimmer,140 m²,370 m² Grundstuck,https://www.immowelt.de/expose/b6ad9ec2-245d-4ddc-a340-f0f701237135,3797,"GroÃŸenheidorn,  Wunstorf (31515)",0
Bokeloh, Wunstorf/ Bokeloh (31515),369.000 1.506,10 Zimmer,245 m²,1.283 m² Grundstuck,https://www.immowelt.de/expose/4312ff29-38d8-49dc-b6a7-96d4957bd5b9,3797,"Bokeloh,  Wunstorf/ Bokeloh (31515)",31
Steinhude, OT Steinhude (31515),185.000 1.233,5 Zimmer,150 m²,502 m² Grundstuck,https://www.immowelt.de/expose/84ec6af7-509f-494c-8ce0-682c6ad788e0,3797,"Steinhude,  OT Steinhude (31515)",0
Wunstorf - Ost, Wunstorf (31515),410.000 1.730,237 m²,532 m² Grundstuck,Unknown,https://www.immowelt.de/expose/ed5fb94a-df16-46f7-ab22-f801da49cf59,3797,"Wunstorf - Ost,  Wunstorf (31515)",0
Bokeloh, Wunstorf (31515),539.998 3.991,4 Zimmer,"135,3 m²",800 m² Grundstuck,https://www.immowelt.de/expose/ff7b814b-9beb-4df6-94fc-cce4c00115ab,3797,"Bokeloh,  Wunstorf (31515)",47
Luthe, Wunstorf (31515),524.990 3.389,6 Zimmer,"154,9 m²",432 m² Grundstuck,https://www.immowelt.de/expose/eb4f73e1-ce2d-4be7-951c-1a43549a3501,3797,"Luthe,  Wunstorf (31515)",37
Luthe, Wunstorf (31515),324.900 1.911,6 Zimmer,170 m²,454 m² Grundstuck,https://www.immowelt.de/expose/c0455b0e-873f-421b-bc1e-8a757098ccd1,3797,"Luthe,  Wunstorf (31515)",37
Bleichenstr. 49 AI, Wunstorf (31515),167.000 2.609,3 Zimmer,64 m²,5. Geschoss,https://www.immowelt.de/expose/c3a1d81e-b286-49f0-95d9-ae96e6e44bad,3797,"Bleichenstr. 49 AI,  Wunstorf (31515)",25
Am Steinhuder Bahnhof, Wunstorf (31515),383.750 3.521,4 Zimmer,109 m²,570 m² Grundstuck,https://www.immowelt.de/expose/75e088d6-c327-431d-8a78-3e9af6ccfae3,3797,"Am Steinhuder Bahnhof,  Wunstorf (31515)",83
Steinhude, Wunstorf (31515),699.000 2.551,9 Zimmer,274 m²,431 m² Grundstuck,https://www.immowelt.de/expose/322677e3-c86c-42b3-99af-6367c976b3b3,3797,"Steinhude,  Wunstorf (31515)",105
Klein Heidorn, Wunstorf (31515),477.000 1.912,5 Zimmer,"249,5 m²",550 m² Grundstuck,https://www.immowelt.de/expose/dc647409-db2d-4b20-a0c1-af954f89474d,3797,"Klein Heidorn,  Wunstorf (31515)",0
Klein Heidorn, Wunstorf (31515),400.000 2.201,6 Zimmer,"181,8 m²",602 m² Grundstuck,https://www.immowelt.de/expose/d16c4175-2a8b-4332-a172-6b09bd767590,3797,"Klein Heidorn,  Wunstorf (31515)",0
GroÃŸenheidorn, Wunstorf / GroÃŸenheidorn (31515),339.000 2.608,4 Zimmer,130 m²,343 m² Grundstuck,https://www.immowelt.de/expose/1c8394bb-1d6d-4a1f-9105-5992755a3cba,3797,"GroÃŸenheidorn,  Wunstorf / GroÃŸenheidorn (31515)",0
Wunstorf - Sudost, Wunstorf (31515),460.000 3.333,6 Zimmer,138 m²,736 m² Grundstuck,https://www.immowelt.de/expose/1d7e777d-f2b8-4849-84fc-b48441aa1689,3797,"Wunstorf - Sudost,  Wunstorf (31515)",0
Bokeloh, Wunstorf (31515),295.000 2.021,4 Zimmer,146 m²,800 m² Grundstuck,https://www.immowelt.de/expose/92693215-eb4e-496c-b324-dff3587de67d,3797,"Bokeloh,  Wunstorf (31515)",47
GroÃŸenheidorn, Wunstorf (31515),536.521 5.365,3 Zimmer,100 m²,772 m² Grundstuck,https://www.immowelt.de/expose/aac5e9bd-769e-47a0-998b-b47a88e3b6f9,3797,"GroÃŸenheidorn,  Wunstorf (31515)",0
Wunstorf - Mitte, Wunstorf (31515),529.382 4.235,5 Zimmer,125 m²,772 m² Grundstuck,https://www.immowelt.de/expose/5c2d8c16-e95d-47b8-a5db-65c7886e76af,3797,"Wunstorf - Mitte,  Wunstorf (31515)",0
Wunstorf - Sud, Wunstorf (31515),85.000 1.545,2 Zimmer,55 m²,4. Geschoss,https://www.immowelt.de/expose/5ecaa93b-3973-4156-a79c-2f31fe8dbeda,3797,"Wunstorf - Sud,  Wunstorf (31515)",28
Bokeloh, Wunstorf (31515),127.900 2.780,2 Zimmer,46 m²,2. Geschoss,https://www.immowelt.de/expose/f783f514-0008-482f-9ab3-e1980cd9de1b,3797,"Bokeloh,  Wunstorf (31515)",47
Wunstorf - Mitte, Wunstorf (31515),350.000 2.059,9 Zimmer,170 m²,615 m² Grundstuck,https://www.immowelt.de/expose/3b3d3357-9f88-4b26-9426-f7a62a30425e,3797,"Wunstorf - Mitte,  Wunstorf (31515)",0
Luthe, Wunstorf (31515),349.000 2.511,5 Zimmer,"139,1 m²","185,1 m² Grundstuck",https://www.immowelt.de/expose/efd32644-2c11-434e-a787-d160d5402048,3797,"Luthe,  Wunstorf (31515)",37
Wunstorf - Sud, Wunstorf (31515),110.000 1.838,2 Zimmer,"59,9 m²",5. Geschoss,https://www.immowelt.de/expose/29e7fb46-81e2-4826-8965-587735547646,3797,"Wunstorf - Sud,  Wunstorf (31515)",28
Kolenfeld, Wunstorf (31515),495.000 1.980,9 Zimmer,250 m²,2.755 m² Grundstuck,https://www.immowelt.de/expose/c3d2a860-647d-40e1-8e89-035c35376f2a,3797,"Kolenfeld,  Wunstorf (31515)",34
Wunstorf - Nord, Wunstorf (31515),280.000 2.800,4 Zimmer,100 m²,1.248 m² Grundstuck,https://www.immowelt.de/expose/7429dc22-c341-43c7-b215-5f5c15f99fd6,3797,"Wunstorf - Nord,  Wunstorf (31515)",0
Steinhude, Wunstorf / Steinhude (31515),650.000 4.248,4 Zimmer,153 m²,550 m² Grundstuck,https://www.immowelt.de/expose/20048754-f3ed-4df6-b9e5-c83dc8d35ce7,3797,"Steinhude,  Wunstorf / Steinhude (31515)",121
Wunstorf - Nord, Wunstorf (31515),546.000 3.745,5 Zimmer,"145,8 m²",626 m² Grundstuck,https://www.immowelt.de/expose/f3e39bec-8ffa-4b5d-9867-6db83865c8d2,3797,"Wunstorf - Nord,  Wunstorf (31515)",0
Luthe, Wunstorf (31515),325.000 2.507,"4,5 Zimmer","129,6 m²",641 m² Grundstuck,https://www.immowelt.de/expose/3f97818e-78b8-4e08-806c-1fcc1a5d3fd2,3797,"Luthe,  Wunstorf (31515)",37
Klein Heidorn, Wunstorf (31515),349.000 2.181,10 Zimmer,160 m²,2.090 m² Grundstuck,https://www.immowelt.de/expose/562c1e2e-f3c3-4059-8446-ade23c540201,3797,"Klein Heidorn,  Wunstorf (31515)",0
Luthe, Wunstorf (31515),275.000 1.964,7 Zimmer,140 m²,500 m² Grundstuck,https://www.immowelt.de/expose/890ddc5d-4e03-4803-8260-a65bf00dade5,3797,"Luthe,  Wunstorf (31515)",37
Luthe, Wunstorf / Luthe (31515),145.000 1.908,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/72093ed8-90e8-40e7-bd68-1dea479a0741,3797,"Luthe,  Wunstorf / Luthe (31515)",46
Steinhude, Wunstorf (31515),699.000 2.551,9 Zimmer,274 m²,431 m² Grundstuck,https://www.immowelt.de/expose/730e995e-4ab6-4770-bfbb-34dfa71cb711,3797,"Steinhude,  Wunstorf (31515)",105
Luthe, Wunstorf (31515),389.000 3.189,4 Zimmer,122 m²,329 m² Grundstuck,https://www.immowelt.de/expose/2f79f9cf-591b-4073-8528-689440172296,3797,"Luthe,  Wunstorf (31515)",37
Wunstorf - Nord, Wunstorf (31515),239.000 2.626,4 Zimmer,91 m²,384 m² Grundstuck,https://www.immowelt.de/expose/452bf5f7-fe15-4234-92cb-d2d3b87b7c64,3797,"Wunstorf - Nord,  Wunstorf (31515)",0
Wunstorf - Mitte, Wunstorf (31515),349.000 2.922,4 Zimmer,"119,4 m²","305,3 m² Grundstuck",https://www.immowelt.de/expose/e095b632-4d45-4ab4-bec8-678368485d7d,3797,"Wunstorf - Mitte,  Wunstorf (31515)",0
Luthe, Wunstorf (31515),412.900 2.549,6 Zimmer,162 m²,449 m² Grundstuck,https://www.immowelt.de/expose/e66fbdee-be5a-4709-86c7-2bc75629245e,3797,"Luthe,  Wunstorf (31515)",37
Steinhude, Steinhude (31515),28.000 667,3 Zimmer,42 m²,437 m² Grundstuck,https://www.immowelt.de/expose/c084f327-a427-4899-983a-206187ffcae0,3797,"Steinhude,  Steinhude (31515)",121
Vogelbeerweg 7, Wunstorf / O. T. Luthe (31515),265.000 3.272,2 Zimmer,81 m²,2. Geschoss,https://www.immowelt.de/expose/6a8b2545-3c33-43c2-86c2-4df30c4a7831,3797,"Vogelbeerweg 7,  Wunstorf / O. T. Luthe (31515)",0
