Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Tuttlingen, Tuttlingen (78532),Preis auf Anfrage,15 Zimmer,500 m²,220.000 m² Grundstuck,https://www.immowelt.de/expose/62c52dd3-85f4-4d75-8736-d39dfb69a82b,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),449.000 3.345,7 Zimmer,"134,3 m²",986 m² Grundstuck,https://www.immowelt.de/expose/09b876a4-1fc2-4dc2-9665-b03b8575a80d,4595,"Tuttlingen,  Tuttlingen (78532)",521
BahnhofstraÃŸe 156, Tuttlingen (78532),115.100 1.751,4 Zimmer,"65,7 m²",Unknown,https://www.immowelt.de/expose/f7bc25de-37c0-4d52-bfb2-6cdbb6b23cd4,4595,"BahnhofstraÃŸe 156,  Tuttlingen (78532)",0
WeimarstraÃŸe 55, Tuttlingen (78532),140.600 1.771,4 Zimmer,"79,4 m²",3. Geschoss,https://www.immowelt.de/expose/32df4f8e-5c3d-48a2-a818-661e91d01e5f,4595,"WeimarstraÃŸe 55,  Tuttlingen (78532)",0
Tuttlingen, Tuttlingen (78532),265.000 2.944,4 Zimmer,90 m²,EG,https://www.immowelt.de/expose/1e37d9bf-1f2c-45cf-b16f-04b90f776e22,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),295.999 2.370,4 Zimmer,"124,9 m²",540 m² Grundstuck,https://www.immowelt.de/expose/e56e69b5-c164-405d-92ab-d759295a58ab,4595,"Tuttlingen,  Tuttlingen (78532)",0
Tuttlingen, Tuttlingen (78532),325.799 2.800,4 Zimmer,"116,4 m²",634 m² Grundstuck,https://www.immowelt.de/expose/1a6b07b6-05b1-4e4e-b409-a7c5dc1622b4,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),451.599 2.227,6 Zimmer,"202,8 m²",780 m² Grundstuck,https://www.immowelt.de/expose/0046bafd-ca22-4d33-997e-b60521ec5add,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),799.000 1.634,25 Zimmer,489 m²,374 m² Grundstuck,https://www.immowelt.de/expose/05a141f9-81e0-4d90-b2c4-291be473bd48,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),799.000 1.634,25 Zimmer,489 m²,374 m² Grundstuck,https://www.immowelt.de/expose/e0d7c3cc-8b5c-4e91-a4f8-f70523e8303d,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),182.000 2.676,2 Zimmer,68 m²,EG,https://www.immowelt.de/expose/d555f9d1-7fbc-431e-9227-5ea693d0ac1c,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),170.000 3.036,"2,5 Zimmer",56 m²,Unknown,https://www.immowelt.de/expose/822a1244-9e24-4a43-856b-02293d1004cc,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),429.000 2.959,7 Zimmer,145 m²,570 m² Grundstuck,https://www.immowelt.de/expose/66747258-a671-43c5-b62b-efd1128b7519,4595,"Tuttlingen,  Tuttlingen (78532)",521
Nendingen, Tuttlingen (78532),799.000 1.455,16 Zimmer,549 m²,675 m² Grundstuck,https://www.immowelt.de/expose/16024185-7fc1-4d41-a626-2ac45a3b3e76,4595,"Nendingen,  Tuttlingen (78532)",20
Tuttlingen, Tuttlingen (78532),969.704 4.707,6 Zimmer,206 m²,2 m² Grundstuck,https://www.immowelt.de/expose/07356b26-2adc-4386-9a02-92ae1c921571,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),836.311 4.080,6 Zimmer,205 m²,2 m² Grundstuck,https://www.immowelt.de/expose/08720242-4972-4f0b-9324-3046f22ea910,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),816.880 3.927,6 Zimmer,208 m²,2 m² Grundstuck,https://www.immowelt.de/expose/35e79f3e-21e7-448b-a24c-286ab9e3f442,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),177.000 1.788,"3,5 Zimmer",99 m²,1. Geschoss,https://www.immowelt.de/expose/54428f73-5431-454c-af5b-dda09748462d,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),659.000 4.641,"5,5 Zimmer",142 m²,497 m² Grundstuck,https://www.immowelt.de/expose/f2b5d00b-32f1-4c42-9095-2b49905fd290,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),499.000 2.268,8 Zimmer,220 m²,1.397 m² Grundstuck,https://www.immowelt.de/expose/10ba9dff-ae7f-44ae-9ff7-ab29c7213b57,4595,"Tuttlingen,  Tuttlingen (78532)",521
Nendingen, Tuttlingen (78532),574.000 1.659,11 Zimmer,346 m²,886 m² Grundstuck,https://www.immowelt.de/expose/7f515ece-c4db-46be-a9a5-edb1fe64d010,4595,"Nendingen,  Tuttlingen (78532)",0
Tuttlingen, Tuttlingen (78532),212.000 2.304,"4,5 Zimmer",92 m²,Unknown,https://www.immowelt.de/expose/c4de7919-4795-4a4d-ae79-43b5d3550056,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),235.000 3.176,3 Zimmer,74 m²,2. Geschoss,https://www.immowelt.de/expose/812efa5a-2720-4d18-b7ca-7a3e22c3f227,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),329.000 3.656,3 Zimmer,90 m²,1. Geschoss,https://www.immowelt.de/expose/7a0853ba-9859-4127-a52a-c938aa9cd9a5,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),249.000 2.419,"3,5 Zimmer",103 m²,11. Geschoss,https://www.immowelt.de/expose/b5910d86-e74a-4409-8f05-1c940b8c4d41,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),210.000 1.909,4 Zimmer,110 m²,4. Geschoss,https://www.immowelt.de/expose/3ffe00e7-820d-4754-ba77-e23ca1016920,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),115.500 888,5 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/2f0ef11a-d9e3-4dc8-80d3-524d081892b7,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),41.500 902,3 Zimmer,46 m²,Unknown,https://www.immowelt.de/expose/e5aa385f-c7bf-4e4f-8695-641f0f48b7eb,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),790.000 695,1.137 m²,985 m² Grundstuck,Unknown,https://www.immowelt.de/expose/6c7bcda7-6309-40fe-b117-119ca9d7e3c7,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),1.529.000 3.095,494 m²,Unknown,Unknown,https://www.immowelt.de/expose/ff45aafc-27f5-4043-8996-dd329315a2cb,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),667.433 2.758,242 m²,618 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4b91e387-c8d4-40d0-8391-10f35cd97ff6,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),259.000 1.431,8 Zimmer,181 m²,1.016 m² Grundstuck,https://www.immowelt.de/expose/ffc95062-4a54-4ddb-b31b-5fe70978d91f,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),280.000 3.333,3 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/392a73a7-f5c2-4923-92a3-168aaaee5f82,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),314.000 1.784,176 m²,156 m² Grundstuck,Unknown,https://www.immowelt.de/expose/0f293a55-6613-444f-98bf-d5cb879e0da9,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),119.000 2.164,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/7f50d5fc-bc82-44bb-8b72-18c71e508a54,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),499.000 2.835,6 Zimmer,176 m²,718 m² Grundstuck,https://www.immowelt.de/expose/bf3901e5-a4c7-479e-a0f9-67ab803f119b,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),180.000 2.065,3 Zimmer,"87,2 m²",3. Geschoss,https://www.immowelt.de/expose/47431a1a-e4ce-4b00-bfca-29a75cf20ac9,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),499.000 1.855,11 Zimmer,269 m²,1.254 m² Grundstuck,https://www.immowelt.de/expose/d8f6a5f1-484f-4eac-9bc1-a184aa29f816,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),157.000 902,174 m²,Unknown,Unknown,https://www.immowelt.de/expose/0eca367e-52ef-435e-b01f-2ff6896d970b,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),499.000 1.468,10 Zimmer,340 m²,930 m² Grundstuck,https://www.immowelt.de/expose/eafd4f83-6336-46a2-90e3-4a1bc63d4a94,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),253.000 3.123,3 Zimmer,81 m²,3. Geschoss,https://www.immowelt.de/expose/7dbc7528-03fe-46ea-9e4c-d486e1b779e3,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),469.000 3.449,6 Zimmer,136 m²,1.579 m² Grundstuck,https://www.immowelt.de/expose/35dc9faa-7f16-4a12-be49-ae7f0fd1ecc8,4595,"Tuttlingen,  Tuttlingen (78532)",521
MÃ¶hringen, Tuttlingen (78532),359.000 2.510,5 Zimmer,143 m²,91 m² Grundstuck,https://www.immowelt.de/expose/89931e90-5910-4d5f-90a6-f057d9a2edd1,4595,"MÃ¶hringen,  Tuttlingen (78532)",0
Tuttlingen, Tuttlingen (78532),145.000 2.589,3 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/e9e2152d-eb4e-4316-bdf9-254724cca724,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),328.000 3.859,3 Zimmer,85 m²,1. Geschoss,https://www.immowelt.de/expose/d764e5e5-9bf1-44ac-9c47-c1240369df84,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),340.000 1.932,7 Zimmer,176 m²,156 m² Grundstuck,https://www.immowelt.de/expose/346330ed-e751-40d0-88e4-54d06cf1a1f7,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),150.000 2.206,3 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/84c184d1-0a62-4a45-bd54-69907b61883d,4595,"Tuttlingen,  Tuttlingen (78532)",521
EÃŸlingen, Tuttlingen / EÃŸlingen (78532),469.000 4.467,4 Zimmer,105 m²,568 m² Grundstuck,https://www.immowelt.de/expose/3f03ce04-eace-4554-8a9a-54da2bfd7a0c,4595,"EÃŸlingen,  Tuttlingen / EÃŸlingen (78532)",0
Tuttlingen, Tuttlingen (78532),240.000 2.595,"4,5 Zimmer","92,5 m²",Unknown,https://www.immowelt.de/expose/eac73e6a-90dc-43af-a59e-3b909cfcbc5a,4595,"Tuttlingen,  Tuttlingen (78532)",521
Oberamteistr. 13, Tuttlingen (78532),499000,15 Zimmer,173 m² Grundstuck,Unknown,https://www.immowelt.de/expose/0eae5c5d-130a-4293-89ff-83d09d5507fb,4595,"Oberamteistr. 13,  Tuttlingen (78532)",498
Tuttlingen, Tuttlingen (78532),169.000 3.265,2 Zimmer,"51,8 m²",3. Geschoss,https://www.immowelt.de/expose/07d1c5c3-1cec-4f63-8c1d-4a07812b1717,4595,"Tuttlingen,  Tuttlingen (78532)",521
MÃ¶hringen, Tuttlingen-MÃ¶hringen (78532),229.000 2.436,3 Zimmer,94 m²,1. Geschoss,https://www.immowelt.de/expose/d9d99a1b-050c-478c-a696-c838632f6185,4595,"MÃ¶hringen,  Tuttlingen-MÃ¶hringen (78532)",0
MÃ¶hringen, Tuttlingen / MÃ¶hringen (78532),479.000 2.521,"7,5 Zimmer",190 m²,882 m² Grundstuck,https://www.immowelt.de/expose/9c3e9c37-7edd-4aeb-bd73-1e32b3fc9bd5,4595,"MÃ¶hringen,  Tuttlingen / MÃ¶hringen (78532)",0
Tuttlingen, Tuttlingen (78532),499.000 3.119,6 Zimmer,160 m²,2.127 m² Grundstuck,https://www.immowelt.de/expose/2c499d2f-1cdb-4083-834f-b8a6e896f830,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),533.108 2.445,10 Zimmer,218 m²,448 m² Grundstuck,https://www.immowelt.de/expose/2c8e1c52-e93a-4a96-b0ed-c74e99841918,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),180.000 3.005,2 Zimmer,"59,9 m²",Unknown,https://www.immowelt.de/expose/13f15bed-f3ff-46bb-b912-0a37d765484b,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),495.000 3.418,6 Zimmer,"144,8 m²",410 m² Grundstuck,https://www.immowelt.de/expose/cda2675e-4f87-474a-8287-a5845e8b6736,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),269.000 2.924,5 Zimmer,92 m²,217 m² Grundstuck,https://www.immowelt.de/expose/132f0b09-136a-4eed-8e0d-2a4b62b7e6f1,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),330.000 2.895,"4,5 Zimmer",114 m²,EG,https://www.immowelt.de/expose/57cd2a5e-b959-4d93-9f0a-a082d5166fa9,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),1.199.000 2.584,8 Zimmer,464 m²,2.681 m² Grundstuck,https://www.immowelt.de/expose/5ad2569b-9992-4b61-91a0-cf233849f1c9,4595,"Tuttlingen,  Tuttlingen (78532)",521
KreuzstraÃŸe 1, Tuttlingen (78532),349.000 1.928,9 Zimmer,181 m²,194 m² Grundstuck,https://www.immowelt.de/expose/e256213e-8b57-49d2-a8f5-d86cb5b2bfd0,4595,"KreuzstraÃŸe 1,  Tuttlingen (78532)",0
Tuttlingen, Tuttlingen (78532),139.000 2.397,3 Zimmer,58 m²,EG,https://www.immowelt.de/expose/308dce23-2ca5-4281-80f2-e6ae3f014713,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),458.000 3.368,"4,5 Zimmer",136 m²,Unknown,https://www.immowelt.de/expose/b90843c9-1490-45e6-bcf2-32d2dc58aed8,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),650.000 5.200,6 Zimmer,125 m²,1.949 m² Grundstuck,https://www.immowelt.de/expose/f444815c-97df-4669-981d-b48f53d39ca9,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),650.000 5.200,6 Zimmer,125 m²,1.949 m² Grundstuck,https://www.immowelt.de/expose/feea949e-311c-4522-9269-b63f1b307ae0,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),289.000 2.979,"4,5 Zimmer",97 m²,237 m² Grundstuck,https://www.immowelt.de/expose/f58621ba-df9e-4f47-9fd8-3d993c61c84a,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),84.000 1.400,2 Zimmer,60 m²,2. Geschoss,https://www.immowelt.de/expose/ae687a8e-b410-4810-a499-f3988c97bbd7,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),84.000 1.400,2 Zimmer,60 m²,1. Geschoss,https://www.immowelt.de/expose/e7713d08-5640-402b-939e-898b20cd7aca,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),168.000 1.400,4 Zimmer,120 m²,2. Geschoss,https://www.immowelt.de/expose/268021b3-ac7a-454f-a013-13a382b6ae85,4595,"Tuttlingen,  Tuttlingen (78532)",521
Obere Vorstadt 2, Tuttlingen (78532),345.500 5.001,2 Zimmer,"69,1 m²",3. Geschoss,https://www.immowelt.de/expose/689919aa-432f-42a1-91b4-9c4f8df75b1f,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Tuttlingen, Tuttlingen (78532),174.300 5.032,1 Zimmer,"34,6 m²",3. Geschoss,https://www.immowelt.de/expose/7f1a9595-122b-4b68-b582-fd43834fd079,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),173.000 5.051,1 Zimmer,"34,3 m²",3. Geschoss,https://www.immowelt.de/expose/0f8036fa-ea93-4c21-90db-1bf4559c45d1,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),164.400 4.799,1 Zimmer,"34,3 m²",1. Geschoss,https://www.immowelt.de/expose/57d6cf40-bbb7-400a-9bd9-42ca8fdd0b46,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),519.000 4.900,4 Zimmer,"105,9 m²",2. Geschoss,https://www.immowelt.de/expose/154f6c27-d280-4e12-9aff-b13ca6455147,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),140.500 4.799,2 Zimmer,"29,3 m²",1. Geschoss,https://www.immowelt.de/expose/99002e71-5941-4601-b413-e68616d2fa4c,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),248.300 5.200,2 Zimmer,"47,8 m²",4. Geschoss,https://www.immowelt.de/expose/adcc678b-cbf7-450c-aceb-54e78c9796c6,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),189.800 4.863,2 Zimmer,39 m²,1. Geschoss,https://www.immowelt.de/expose/950e912e-811a-40af-a302-6b00557335cc,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),261.000 5.000,2 Zimmer,"52,2 m²",3. Geschoss,https://www.immowelt.de/expose/4c7a4d7c-1df5-4eaa-9656-133913c469b3,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),195.300 4.977,2 Zimmer,"39,2 m²",2. Geschoss,https://www.immowelt.de/expose/fd1368d7-b67b-4a4d-b888-b87700c5acf0,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),604.600 5.700,3 Zimmer,"106,1 m²",6. Geschoss,https://www.immowelt.de/expose/606717f2-e31f-4517-8004-cba707cb79c4,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),385.200 5.700,2 Zimmer,"67,6 m²",6. Geschoss,https://www.immowelt.de/expose/f43714c6-cc32-45cd-9906-a3de906a07aa,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),681.100 5.500,3 Zimmer,"123,8 m²",5. Geschoss,https://www.immowelt.de/expose/c9f0acb3-4516-4757-a999-976f6a2d50e7,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),558.900 5.500,4 Zimmer,"101,6 m²",5. Geschoss,https://www.immowelt.de/expose/4368b9dc-1d52-4143-af39-040a15546348,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),380.900 5.675,2 Zimmer,"67,1 m²",5. Geschoss,https://www.immowelt.de/expose/9f714f54-0078-4de1-9f72-55312570dd68,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),539.400 5.299,2 Zimmer,"101,8 m²",4. Geschoss,https://www.immowelt.de/expose/7e1bfc54-7f66-4e99-a241-b423d8e0363a,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),824.900 5.200,3 Zimmer,"158,6 m²",4. Geschoss,https://www.immowelt.de/expose/042fa6bd-57ac-46ef-924f-bbac5a606622,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),527.200 5.200,3 Zimmer,"101,4 m²",4. Geschoss,https://www.immowelt.de/expose/85515f2d-2ffb-4cc3-bbf2-a7c587b35678,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),369.900 5.492,2 Zimmer,"67,4 m²",4. Geschoss,https://www.immowelt.de/expose/af245bf2-67fd-41d5-a8fd-a5ea3d71caa4,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),390.300 5.000,2 Zimmer,"78,1 m²",3. Geschoss,https://www.immowelt.de/expose/4e149e20-9282-40bb-9251-38dfe73e7de9,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),249.400 5.001,2 Zimmer,"49,9 m²",2. Geschoss,https://www.immowelt.de/expose/837d8393-5f59-4268-badd-b0aa593aa5b8,4595,"Tuttlingen,  Tuttlingen (78532)",521
Obere Vorstadt 2, Tuttlingen (78532),364.800 5.001,2 Zimmer,73 m²,3. Geschoss,https://www.immowelt.de/expose/2132b785-a450-4731-937f-6474833e38fb,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Tuttlingen, Tuttlingen (78532),334.900 4.970,2 Zimmer,"67,4 m²",2. Geschoss,https://www.immowelt.de/expose/5a3b10b1-58e3-4d4f-bd4d-15f237523566,4595,"Tuttlingen,  Tuttlingen (78532)",521
Tuttlingen, Tuttlingen (78532),380.500 4.900,2 Zimmer,"77,7 m²",2. Geschoss,https://www.immowelt.de/expose/cc328e0c-ebcd-4334-9cd6-095fcc78ec3a,4595,"Tuttlingen,  Tuttlingen (78532)",521
Obere Vorstadt 2, Tuttlingen (78532),238.300 4.899,2 Zimmer,"48,6 m²",2. Geschoss,https://www.immowelt.de/expose/6a5f1626-79b3-44c2-8474-1642d0a4c1f6,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),359.600 4.871,2 Zimmer,"73,8 m²",2. Geschoss,https://www.immowelt.de/expose/9de26414-322c-4aef-827a-1bffd4160014,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),332.400 4.800,2 Zimmer,"69,3 m²",1. Geschoss,https://www.immowelt.de/expose/c26152eb-c483-4b24-964b-8ff6e6f2513c,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),287.700 4.800,2 Zimmer,"59,9 m²",1. Geschoss,https://www.immowelt.de/expose/f9413028-c6e3-467f-8d66-ae457cfd35a9,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),352.100 4.800,2 Zimmer,"73,4 m²",1. Geschoss,https://www.immowelt.de/expose/a9bfe59e-1212-483a-af98-a9c8ad0a7cde,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),348.600 4.800,2 Zimmer,"72,6 m²",1. Geschoss,https://www.immowelt.de/expose/033bea63-f075-4054-a31f-c0193538e9ce,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),234.100 4.799,2 Zimmer,"48,8 m²",1. Geschoss,https://www.immowelt.de/expose/d0bfc8e9-927f-4cba-b38b-feb1ff883135,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),597.100 5.500,3 Zimmer,"108,6 m²",5. Geschoss,https://www.immowelt.de/expose/b8e21750-e066-4bd4-b7ab-81e2909501ca,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),347.700 5.501,2 Zimmer,"63,2 m²",5. Geschoss,https://www.immowelt.de/expose/bef765b7-2691-4a3a-9430-57eaab9c1474,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),922.600 5.557,2 Zimmer,166 m²,5. Geschoss,https://www.immowelt.de/expose/0bd0a1ec-54a6-491e-b6d6-6f1dc44626f6,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),543.800 5.200,4 Zimmer,"104,6 m²",4. Geschoss,https://www.immowelt.de/expose/a80857b1-bd79-4a67-8156-5fd56fb3c52c,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),308.400 5.200,2 Zimmer,"59,3 m²",4. Geschoss,https://www.immowelt.de/expose/e5265f9c-b9e2-4ee8-aacb-2032869a0e78,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),604.700 5.200,3 Zimmer,"116,3 m²",4. Geschoss,https://www.immowelt.de/expose/9798cb97-9f37-492b-92a3-f6e4d84b384c,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),518.200 5.000,4 Zimmer,"103,6 m²",3. Geschoss,https://www.immowelt.de/expose/b363cf0e-aa80-4cc6-87e4-1443cbe24d04,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),297.000 5.000,2 Zimmer,"59,4 m²",3. Geschoss,https://www.immowelt.de/expose/dae504f9-d45a-4a8a-b692-ddc57de1b5be,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),578.000 5.000,3 Zimmer,"115,6 m²",3. Geschoss,https://www.immowelt.de/expose/d3b83ceb-5210-4ac4-8648-1642d598ed85,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),290.600 4.900,2 Zimmer,"59,3 m²",2. Geschoss,https://www.immowelt.de/expose/2fad401d-3079-4a73-9da3-975de37c1e37,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),565.700 4.900,3 Zimmer,"115,5 m²",2. Geschoss,https://www.immowelt.de/expose/adb5d38b-3fe3-4fe5-a46d-ddd656a518be,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),148.200 4.901,2 Zimmer,"30,2 m²",2. Geschoss,https://www.immowelt.de/expose/0d026f6a-f6d5-4659-b133-2edc1dea1221,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),284.800 4.799,2 Zimmer,"59,3 m²",1. Geschoss,https://www.immowelt.de/expose/2966515b-f761-4399-b0f5-286f292a3104,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),190.900 4.800,1 Zimmer,"39,8 m²",1. Geschoss,https://www.immowelt.de/expose/be2c5729-93c9-431c-9c80-cf60e5b587f5,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
Obere Vorstadt 2, Tuttlingen (78532),550.600 4.800,3 Zimmer,"114,7 m²",1. Geschoss,https://www.immowelt.de/expose/0d3d1cc3-6a1d-4cf6-a881-aa6e20803fc8,4595,"Obere Vorstadt 2,  Tuttlingen (78532)",485
