Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Homburg, Homburg (66424),319.176 3.596,3 Zimmer,"88,8 m²",Unknown,https://www.immowelt.de/expose/38398e38-10e9-4db1-a500-182e59b8ef9d,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),209.808 3.600,2 Zimmer,"58,3 m²",Unknown,https://www.immowelt.de/expose/f850d785-0b1f-4ffe-b33c-5403f9031e7e,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),237.312 3.600,3 Zimmer,"65,9 m²",Unknown,https://www.immowelt.de/expose/779deeb4-5d19-48d4-888a-5027b1226880,2750,"Homburg,  Homburg (66424)",259
Sanddorf, Homburg (66424),950.000 5.135,4 Zimmer,185 m²,Unknown,https://www.immowelt.de/expose/59775787-d88f-4ac8-86f3-8cabf0742747,2750,"Sanddorf,  Homburg (66424)",3
Erbach, Homburg (66424),78.500 957,4 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/afa2db54-9d8e-400e-830a-668fc6f4b5d7,2750,"Erbach,  Homburg (66424)",101
EinÃ¶d, Homburg (66424),95.000 1.638,2 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/00dbe039-58d9-4a7f-9aee-70672f0e6ca5,2750,"EinÃ¶d,  Homburg (66424)",0
BaldungstraÃŸe 29, Homburg (66424),439.000 3.689,4 Zimmer,119 m²,335 m² Grundstuck,https://www.immowelt.de/expose/c787fec2-34e1-4a84-ad01-d5f36b49f0f1,2750,"BaldungstraÃŸe 29,  Homburg (66424)",0
Am Bruhlfeld 27, Homburg (66424),995.000 3.419,6 Zimmer,291 m²,690 m² Grundstuck,https://www.immowelt.de/expose/eb72c2c5-cb13-4bac-849f-d900f973d0c3,2750,"Am Bruhlfeld 27,  Homburg (66424)",38
Erbach, Homburg (66424),200.000 1.212,1 Zimmer,165 m²,1.112 m² Grundstuck,https://www.immowelt.de/expose/513875d5-c40a-4d9f-9824-2d1cc779c991,2750,"Erbach,  Homburg (66424)",101
Homburg, Homburg (66424),509.076 3.950,4 Zimmer,"128,9 m²",Unknown,https://www.immowelt.de/expose/d5dc7d0f-c291-4da7-9adc-a5978bc32c49,2750,"Homburg,  Homburg (66424)",259
Erbach, Homburg (66424),269.000 1.345,10 Zimmer,200 m²,283 m² Grundstuck,https://www.immowelt.de/expose/e98de392-2ce0-48b6-8ec6-5cb0a10e8ba1,2750,"Erbach,  Homburg (66424)",101
Beeden, Homburg-Beeden (66424),256.515 3.514,2 Zimmer,73 m²,EG,https://www.immowelt.de/expose/85647438-69ca-4df2-a43b-91129d33c770,2750,"Beeden,  Homburg-Beeden (66424)",13
Beeden, Homburg-Beeden (66424),1.968.365 3.517,22 Zimmer,"559,7 m²",Unknown,https://www.immowelt.de/expose/204ab83c-cfa3-482c-ba60-a32ff9dbd3d6,2750,"Beeden,  Homburg-Beeden (66424)",13
Websweiler, Homburg (66424),199.000 1.228,5 Zimmer,162 m²,920 m² Grundstuck,https://www.immowelt.de/expose/c53512f0-916d-43db-956d-4e036b70b7f9,2750,"Websweiler,  Homburg (66424)",0
Homburg, Homburg (66424),136.044 3.600,1 Zimmer,"37,8 m²",Unknown,https://www.immowelt.de/expose/dd615a53-3f59-4541-93d5-9ac3646d2024,2750,"Homburg,  Homburg (66424)",259
Schwarzenbach, Homburg (66424),725.388 3.942,5 Zimmer,184 m²,1.048 m² Grundstuck,https://www.immowelt.de/expose/c55aa89b-2ddd-48dc-b7c0-9280cf57d6df,2750,"Schwarzenbach,  Homburg (66424)",13
Schwarzenbach, Homburg (66424),927.853 4.593,6 Zimmer,202 m²,1.405 m² Grundstuck,https://www.immowelt.de/expose/8d9f45e2-4b32-4d7d-8903-da79e78f6331,2750,"Schwarzenbach,  Homburg (66424)",13
Schwarzenbach, Homburg (66424),687.502 5.500,3 Zimmer,125 m²,1.048 m² Grundstuck,https://www.immowelt.de/expose/1bdde6f2-5880-491b-abe9-69225be046c5,2750,"Schwarzenbach,  Homburg (66424)",13
Schwarzenbach, Homburg (66424),833.790 4.876,5 Zimmer,171 m²,1.405 m² Grundstuck,https://www.immowelt.de/expose/b1108cd5-f6e1-4824-83b9-3c4b3da89a36,2750,"Schwarzenbach,  Homburg (66424)",13
Schwarzenbach, Homburg (66424),994.975 4.807,7 Zimmer,207 m²,1.405 m² Grundstuck,https://www.immowelt.de/expose/9adaab0c-3dac-42f9-bbbd-07acf6ac53dd,2750,"Schwarzenbach,  Homburg (66424)",13
Schwarzenbach, Homburg (66424),1.315.559 5.926,5 Zimmer,222 m²,2.453 m² Grundstuck,https://www.immowelt.de/expose/76fbe5fc-2f03-4dba-b3c7-ac1d5ca9907c,2750,"Schwarzenbach,  Homburg (66424)",13
Schwarzenbach, Homburg (66424),1.434.634 5.561,6 Zimmer,258 m²,2.453 m² Grundstuck,https://www.immowelt.de/expose/ce05c9fb-b337-41e4-b811-3f37a6dfae48,2750,"Schwarzenbach,  Homburg (66424)",13
Schwarzenbach, Homburg (66424),1.526.125 5.138,7 Zimmer,297 m²,2.453 m² Grundstuck,https://www.immowelt.de/expose/0e627259-2b23-45c5-af39-a1a90bec03b5,2750,"Schwarzenbach,  Homburg (66424)",13
Homburg, Homburg (66424),735.000 4.594,5 Zimmer,160 m²,719 m² Grundstuck,https://www.immowelt.de/expose/1b2de07c-cfeb-4a33-8d7c-41c267360c0b,2750,"Homburg,  Homburg (66424)",259
EinÃ¶d, Homburg (66424),165.000 1.500,6 Zimmer,110 m²,550 m² Grundstuck,https://www.immowelt.de/expose/51696605-6743-4c43-a416-97c222623d7f,2750,"EinÃ¶d,  Homburg (66424)",0
Homburg, Homburg (66424),320.000 1.667,6 Zimmer,192 m²,619 m² Grundstuck,https://www.immowelt.de/expose/62d2906a-66fe-48cb-bd39-378e99056ac3,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),158.000 2.508,3 Zimmer,63 m²,3. Geschoss,https://www.immowelt.de/expose/13df71cd-4805-42c1-989d-5c7c05cb3f90,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),195.000 2.167,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/738f02cb-b4b0-4667-9218-a8514cc14c7a,2750,"Homburg,  Homburg (66424)",259
Erbach, Homburg-Erbach (66424),200.000 1.212,165 m²,Unknown,Unknown,https://www.immowelt.de/expose/8bfd5eba-75c6-42b9-899c-d615792a2381,2750,"Erbach,  Homburg-Erbach (66424)",64
Erbach, Homburg (66424),173.000 852,8 Zimmer,203 m²,553 m² Grundstuck,https://www.immowelt.de/expose/7447318f-b943-458a-a5d4-af3461146d76,2750,"Erbach,  Homburg (66424)",101
Homburg, Homburg (66424),995.000 2.211,9 Zimmer,450 m²,2.000 m² Grundstuck,https://www.immowelt.de/expose/aa769bbc-bbf2-4b83-865c-4b2e8e7b03ca,2750,"Homburg,  Homburg (66424)",259
Erbach, Homburg (66424),173.000 852,203 m²,Unknown,Unknown,https://www.immowelt.de/expose/3a2031bf-40ce-49ca-bdc6-1d33a9614a30,2750,"Erbach,  Homburg (66424)",101
Erbach, Homburg (66424),200000,1.112 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/011a5508-597d-4ec1-b625-34c718078aab,2750,"Erbach,  Homburg (66424)",101
Erbach, Homburg (66424),481.999 2.921,5 Zimmer,165 m²,580 m² Grundstuck,https://www.immowelt.de/expose/8e967780-314c-4fc9-b0bc-ccb024d23406,2750,"Erbach,  Homburg (66424)",101
Homburg, Homburg (66424),645.000 2.932,6 Zimmer,220 m²,1.697 m² Grundstuck,https://www.immowelt.de/expose/24ea944a-608a-464a-9e32-9057b7ac011c,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),1.450.000 3.085,12 Zimmer,470 m²,1.663 m² Grundstuck,https://www.immowelt.de/expose/0892811f-256c-42cb-b922-208249ebda1b,2750,"Homburg,  Homburg (66424)",259
Erbach, Homburg (66424),173000,553 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/ff845c36-38d2-4850-99d3-67967c012c5f,2750,"Erbach,  Homburg (66424)",101
Homburg, Homburg (66424),331.900 1.711,7 Zimmer,194 m²,1.113 m² Grundstuck,https://www.immowelt.de/expose/428f2ad6-dee1-4f02-97de-3cd08a6fff01,2750,"Homburg,  Homburg (66424)",259
JÃ¤gersburg, Homburg (66424),329.000 2.991,"3,5 Zimmer",110 m²,1. Geschoss,https://www.immowelt.de/expose/7b4f7269-c7df-4d4a-8756-f03524303125,2750,"JÃ¤gersburg,  Homburg (66424)",0
Schwarzenbach, Homburg (66424),385.000 2.484,5 Zimmer,155 m²,227 m² Grundstuck,https://www.immowelt.de/expose/e6cc4e38-d0d9-4712-8e21-d8c7314cf47a,2750,"Schwarzenbach,  Homburg (66424)",13
JÃ¤gersburg, Homburg (66424),257.000 313,26 Zimmer,820 m²,4. Geschoss,https://www.immowelt.de/expose/485a0b60-58ed-47ca-a3dc-7f6fd092ba3a,2750,"JÃ¤gersburg,  Homburg (66424)",0
Homburg, Homburg (66424),470.000 3.357,4 Zimmer,140 m²,5. Geschoss,https://www.immowelt.de/expose/2d6b30e3-973d-4bb2-8031-20784ff3c0ec,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),290.000 3.215,"3,5 Zimmer","90,2 m²",3. Geschoss,https://www.immowelt.de/expose/1e55490d-5d8c-45db-95e9-3da2645584cb,2750,"Homburg,  Homburg (66424)",259
EinÃ¶d, Homburg (66424),298.000 2.483,"5,5 Zimmer",120 m²,1.184 m² Grundstuck,https://www.immowelt.de/expose/cc99f30d-7c45-42e5-8467-917b8021647f,2750,"EinÃ¶d,  Homburg (66424)",0
Erbach, Homburg (66424),750.000 1.471,13 Zimmer,510 m²,750 m² Grundstuck,https://www.immowelt.de/expose/11346183-92c5-4986-a61f-08cb95739245,2750,"Erbach,  Homburg (66424)",101
Homburg, Homburg (66424),331.900 2.573,129 m²,Unknown,Unknown,https://www.immowelt.de/expose/d554ed0c-6bdc-47d0-897c-5e91da1fcc52,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),331.900 1.711,194 m²,1.113 m² Grundstuck,Unknown,https://www.immowelt.de/expose/83c92699-dc4c-475a-934e-032364befd2b,2750,"Homburg,  Homburg (66424)",259
Schwarzenacker, Homburg (66424),349.000 1.837,5 Zimmer,190 m²,2. Geschoss,https://www.immowelt.de/expose/419fb9c2-543c-48de-960c-b4732c15021d,2750,"Schwarzenacker,  Homburg (66424)",18
Schwarzenacker, Homburg (66424),198.000 1.414,4 Zimmer,140 m²,Unknown,https://www.immowelt.de/expose/030af9db-9bf3-4998-bd1b-7babf6c3d032,2750,"Schwarzenacker,  Homburg (66424)",18
EinÃ¶d, Homburg (66424),395.000 1.975,6 Zimmer,200 m²,920 m² Grundstuck,https://www.immowelt.de/expose/0dd79ed7-c217-4247-9d86-df59b92b82f1,2750,"EinÃ¶d,  Homburg (66424)",0
Erbach, Homburg (66424),399.000 1.900,8 Zimmer,210 m²,460 m² Grundstuck,https://www.immowelt.de/expose/07d6f497-1b3e-42fe-83f1-ee7e9a016fb6,2750,"Erbach,  Homburg (66424)",101
Homburg, Homburg (66424),598.600 4.100,"3,5 Zimmer",146 m²,4. Geschoss,https://www.immowelt.de/expose/0aaab152-c199-4506-b271-3bfeb9a1a4d5,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),149.000 2.246,"2,5 Zimmer","66,3 m²",2. Geschoss,https://www.immowelt.de/expose/4b74db0f-7907-4967-a6c3-3c5c5fc989ee,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),320.000 2.424,5 Zimmer,132 m²,Unknown,https://www.immowelt.de/expose/2c8f7828-52e1-4028-9f20-1521c4728e4b,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),550.000 1.604,14 Zimmer,343 m²,595 m² Grundstuck,https://www.immowelt.de/expose/68c22825-18e5-4e2a-aeca-d4893140158f,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),206.830 3.700,2 Zimmer,"55,9 m²",Unknown,https://www.immowelt.de/expose/44c99a2c-3527-4e64-a76e-78e2495fa638,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),375.000 1.974,6 Zimmer,190 m²,frei ab sofort,https://www.immowelt.de/expose/4b8d2841-1f4b-4fb2-a74e-91a47d3cd9f5,2750,"Homburg,  Homburg (66424)",259
Schwarzenacker, Homburg (66424),559.000 1.694,8 Zimmer,330 m²,550 m² Grundstuck,https://www.immowelt.de/expose/bd3738b4-7161-468d-a3fe-e48905da99af,2750,"Schwarzenacker,  Homburg (66424)",18
Homburg, Homburg (66424),460.000 2.383,8 Zimmer,193 m²,995 m² Grundstuck,https://www.immowelt.de/expose/25b0651b-833b-46d1-a033-61f5eaa90a88,2750,"Homburg,  Homburg (66424)",259
Sanddorf, Homburg (66424),377.000 2.693,5 Zimmer,140 m²,450 m² Grundstuck,https://www.immowelt.de/expose/d7f652ff-df59-4d69-82cd-c517ec9cb947,2750,"Sanddorf,  Homburg (66424)",3
Homburg, Homburg (66424),395.000 2.047,8 Zimmer,193 m²,1.106 m² Grundstuck,https://www.immowelt.de/expose/2e2701f5-c767-4b0e-b508-4f6e6c661ac1,2750,"Homburg,  Homburg (66424)",259
Kirrberg, Homburg (66424),590.000 3.105,5 Zimmer,190 m²,1.739 m² Grundstuck,https://www.immowelt.de/expose/10677d73-631d-4f60-8128-402a76357bc4,2750,"Kirrberg,  Homburg (66424)",23
Homburg, Homburg (66424),395.000 1.586,9 Zimmer,249 m²,1.242 m² Grundstuck,https://www.immowelt.de/expose/83ee81c5-a37a-425b-a880-95d35219b4d6,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),155.000 2.095,2 Zimmer,74 m²,4. Geschoss,https://www.immowelt.de/expose/57f4ac2d-a774-4f78-a8c7-eabd0f7f96c9,2750,"Homburg,  Homburg (66424)",259
Erbach, Homburg (66424),119.000 2.052,2 Zimmer,58 m²,4. Geschoss,https://www.immowelt.de/expose/b9497f65-42ea-4cd9-be5b-87e966719b62,2750,"Erbach,  Homburg (66424)",101
Sanddorf, Homburg / Sanddorf (66424),299.000 3.881,2 Zimmer,77 m²,Unknown,https://www.immowelt.de/expose/0b5891d8-25f0-4b8e-81d4-4288523991ad,2750,"Sanddorf,  Homburg / Sanddorf (66424)",3
HauptstraÃŸe 85, Homburg (66424),895.000 1.664,19 Zimmer,538 m²,1.211 m² Grundstuck,https://www.immowelt.de/expose/ab2adab0-3ecc-4542-a142-5d7d16858e6b,2750,"HauptstraÃŸe 85,  Homburg (66424)",0
Schwarzenbach, Homburg (66424),879.282 4.370,6 Zimmer,"201,2 m²",996 m² Grundstuck,https://www.immowelt.de/expose/676ec571-a9ed-4eea-927d-3efb08a09916,2750,"Schwarzenbach,  Homburg (66424)",13
Schwarzenbach, Homburg (66424),1.160.750 4.073,10 Zimmer,285 m²,996 m² Grundstuck,https://www.immowelt.de/expose/cdca8285-a3fc-4db6-9ea0-99979c9b636a,2750,"Schwarzenbach,  Homburg (66424)",13
Homburg, Homburg (66424),295.000 2.049,4 Zimmer,144 m²,1.200 m² Grundstuck,https://www.immowelt.de/expose/4badbaaf-590b-482d-9e2f-de2a31dfe914,2750,"Homburg,  Homburg (66424)",259
JÃ¤gersburg, Homburg (66424),225.000 4.027,2 Zimmer,"55,9 m²",1. Geschoss,https://www.immowelt.de/expose/54b7fd66-b0d2-4e26-ade5-74c7661a51fa,2750,"JÃ¤gersburg,  Homburg (66424)",0
Homburg, Homburg (66424),345.000 2.156,7 Zimmer,160 m²,395 m² Grundstuck,https://www.immowelt.de/expose/3e4b0f72-4cfc-4d88-866d-e7c0cf62856b,2750,"Homburg,  Homburg (66424)",259
Erbach, Homburg (66424),980.000 2.016,20 Zimmer,486 m²,643 m² Grundstuck,https://www.immowelt.de/expose/16b73c1e-cb6b-45aa-824c-5809b8d114ba,2750,"Erbach,  Homburg (66424)",101
Erbach, Homburg (66424),980.000 2.016,20 Zimmer,486 m²,643 m² Grundstuck,https://www.immowelt.de/expose/cdb3862f-2d42-4944-9873-cb7c15dc1d48,2750,"Erbach,  Homburg (66424)",101
Homburg, Homburg (66424),199.000 1.137,6 Zimmer,175 m²,79 m² Grundstuck,https://www.immowelt.de/expose/f7f9bdb0-d385-43e8-8ec2-3e625be54f8f,2750,"Homburg,  Homburg (66424)",259
Erbach, Homburg (66424),150.000 1.351,5 Zimmer,111 m²,297 m² Grundstuck,https://www.immowelt.de/expose/ddeff9d3-89e5-4780-a15a-d15a64d6e1e5,2750,"Erbach,  Homburg (66424)",101
Homburg, Homburg (66424),90.000 2.143,2 Zimmer,42 m²,Unknown,https://www.immowelt.de/expose/7879af13-083a-481f-8eed-d9553cd0434a,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),90.000 2.143,42 m²,Unknown,Unknown,https://www.immowelt.de/expose/907bd236-d922-46b5-9ad6-a35aace9dfb2,2750,"Homburg,  Homburg (66424)",259
JÃ¤gersburg, Homburg (66424),385.000 4.070,3 Zimmer,"94,6 m²",2. Geschoss,https://www.immowelt.de/expose/5254509c-7257-4e4d-b0e6-5689080c2e53,2750,"JÃ¤gersburg,  Homburg (66424)",0
Homburg, Homburg (66424),1.000.000 5.000,5 Zimmer,200 m²,700 m² Grundstuck,https://www.immowelt.de/expose/1f3bdc18-6596-481e-a43a-54d75c68cf0e,2750,"Homburg,  Homburg (66424)",259
JÃ¤gersburg, Homburg (66424),383.400 3.904,3 Zimmer,"98,2 m²",1. Geschoss,https://www.immowelt.de/expose/78026bca-6aef-4ccf-8d98-f4fe305cf788,2750,"JÃ¤gersburg,  Homburg (66424)",0
JÃ¤gersburg, Homburg (66424),390.000 4.180,3 Zimmer,"93,3 m²",3. Geschoss,https://www.immowelt.de/expose/fd01ee25-ae83-4d4d-ad6a-92ca65ea1482,2750,"JÃ¤gersburg,  Homburg (66424)",0
JÃ¤gersburg, Homburg (66424),385.000 4.075,3 Zimmer,"94,5 m²",2. Geschoss,https://www.immowelt.de/expose/876f9b40-891b-4f91-9457-1642e114c729,2750,"JÃ¤gersburg,  Homburg (66424)",0
Homburg, Homburg (66424),130.000 1.625,2 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/c72042b8-c448-4996-88b5-4f6afedce05d,2750,"Homburg,  Homburg (66424)",259
JÃ¤gersburg, Homburg (66424),219.000 1.825,4 Zimmer,120 m²,500 m² Grundstuck,https://www.immowelt.de/expose/a20b1394-855d-475d-8286-0a202e820f23,2750,"JÃ¤gersburg,  Homburg (66424)",0
Homburg, Homburg (66424),145.000 1.790,2 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/d205f7f8-9a90-4c48-b328-94991eaa67eb,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),450.000 2.500,6 Zimmer,180 m²,900 m² Grundstuck,https://www.immowelt.de/expose/9c50041f-6c16-4323-a08e-852a9aaa61c7,2750,"Homburg,  Homburg (66424)",259
Schwarzenbach, Homburg (66424),665.000 5.409,3 Zimmer,"122,9 m²",EG,https://www.immowelt.de/expose/c2d260d5-7df6-4626-8a3e-7bf518c392d2,2750,"Schwarzenbach,  Homburg (66424)",13
Homburg, Homburg (66424),567.000 4.079,4 Zimmer,139 m²,1. Geschoss,https://www.immowelt.de/expose/22cb53e2-2271-4a7c-ae63-fa76ae343ba1,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),179.000 968,8 Zimmer,185 m²,Unknown,https://www.immowelt.de/expose/6c8ec4e4-2bef-465c-ae76-943fdff2f787,2750,"Homburg,  Homburg (66424)",259
JÃ¤gersburg, Homburg (66424),415.280 3.871,4 Zimmer,"107,3 m²",2. Geschoss,https://www.immowelt.de/expose/41fac1f6-af59-4dbd-b3c3-02a9090ccf3f,2750,"JÃ¤gersburg,  Homburg (66424)",0
Websweiler, Homburg / Websweiler (66424),160.000 925,7 Zimmer,173 m²,494 m² Grundstuck,https://www.immowelt.de/expose/cab7be20-9535-458d-8ab0-96ca421aaa12,2750,"Websweiler,  Homburg / Websweiler (66424)",0
Homburg, Homburg (66424),219.000 1.132,7 Zimmer,"193,4 m²",1.113 m² Grundstuck,https://www.immowelt.de/expose/9e8dbbd5-c4ef-490c-840f-b89c85caf6ee,2750,"Homburg,  Homburg (66424)",259
Schwarzenbach, Homburg (66424),539.000 3.369,7 Zimmer,160 m²,485 m² Grundstuck,https://www.immowelt.de/expose/f8200a4c-44b9-4f32-913e-d21426f906d3,2750,"Schwarzenbach,  Homburg (66424)",13
Homburg, Homburg (66424),1.239.000 3.540,350 m²,490 m² Grundstuck,Unknown,https://www.immowelt.de/expose/a2388ef5-8c09-486d-b082-13df0632dd5e,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),265.000 1.523,8 Zimmer,174 m²,791 m² Grundstuck,https://www.immowelt.de/expose/1a9484aa-1806-41de-9bbb-ca98d9e0f23c,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),477.599 2.059,6 Zimmer,232 m²,580 m² Grundstuck,https://www.immowelt.de/expose/85cfc604-c01e-46c5-b4a1-44d89cfbf3a3,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),405.959 2.506,4 Zimmer,162 m²,580 m² Grundstuck,https://www.immowelt.de/expose/ffb9de44-17f9-4744-bfc7-423078ae10b0,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),360.000 981,9 Zimmer,367 m²,1.060 m² Grundstuck,https://www.immowelt.de/expose/32007421-d704-4d41-9ae4-c9287e812171,2750,"Homburg,  Homburg (66424)",259
EinÃ¶d, Homburg (66424),309.000 2.575,5 Zimmer,120 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/11dbcf60-06ca-4e87-9b40-f735a6180c3a,2750,"EinÃ¶d,  Homburg (66424)",0
Homburg, Homburg (66424),195.000 1.762,4 Zimmer,105 m²,3. Geschoss,https://www.immowelt.de/expose/d5890d84-ba5f-45b7-a6cc-9f921da071af,2750,"Homburg,  Homburg (66424)",259
Schwarzenbach, Homburg / Schwarzenbach (66424),629.000 4.992,"3,5 Zimmer",126 m²,Unknown,https://www.immowelt.de/expose/dc2ce28b-2277-46f2-8b4c-e244dfe7b67e,2750,"Schwarzenbach,  Homburg / Schwarzenbach (66424)",13
Schwarzenbach, Homburg (66424),630.000 5.000,"3,5 Zimmer",126 m²,1. Geschoss,https://www.immowelt.de/expose/1138f27b-aa2b-4cad-b146-515366d71dc3,2750,"Schwarzenbach,  Homburg (66424)",13
Homburg, Homburg (66424),356.500 4.237,3 Zimmer,"84,1 m²",2. Geschoss,https://www.immowelt.de/expose/5a62b5f8-9b7f-4a65-a852-838c0ee479e1,2750,"Homburg,  Homburg (66424)",259
EinÃ¶d, Homburg / EinÃ¶d (66424),250.000 1.923,6 Zimmer,130 m²,1.327 m² Grundstuck,https://www.immowelt.de/expose/d0b1f87b-f42b-469b-ba6e-ca678ccb9fb5,2750,"EinÃ¶d,  Homburg / EinÃ¶d (66424)",0
Sanddorf, Homburg (66424),350.000 3.333,2 Zimmer,105 m²,3. Geschoss,https://www.immowelt.de/expose/042d7ea3-36e4-4d19-9611-f9bab3f478b6,2750,"Sanddorf,  Homburg (66424)",3
Reiskirchen, Saar (66424),270.700 3.872,2 Zimmer,"69,9 m²",Unknown,https://www.immowelt.de/expose/e6298b5c-109f-490a-9518-bf6984224337,2750,"Reiskirchen,  Saar (66424)",8
Homburg, Homburg (66424),995.000 3.431,7 Zimmer,290 m²,690 m² Grundstuck,https://www.immowelt.de/expose/8fd40869-ffff-44e2-be43-bab3e919eba8,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),150.000 2.586,2 Zimmer,58 m²,5. Geschoss,https://www.immowelt.de/expose/a28369e7-09a6-4333-a862-09a6edb18641,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),270.000 1.098,9 Zimmer,246 m²,310 m² Grundstuck,https://www.immowelt.de/expose/f18c8716-dab8-4fa7-acd0-ad7484d33209,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),489.542 4.079,4 Zimmer,120 m²,687 m² Grundstuck,https://www.immowelt.de/expose/c0be519f-da36-445e-a882-b5b150935fdb,2750,"Homburg,  Homburg (66424)",259
Sanddorf, Homburg (66424),436.700 3.455,5 Zimmer,"126,4 m²",687 m² Grundstuck,https://www.immowelt.de/expose/dbcd2410-604a-42fc-b8da-84ff702cdfe0,2750,"Sanddorf,  Homburg (66424)",3
EinÃ¶d, Homburg / EinÃ¶d (66424),195.000 1.893,"4,5 Zimmer",103 m²,557 m² Grundstuck,https://www.immowelt.de/expose/4dd2aa8a-5932-44b4-9d24-ec32a59b49a1,2750,"EinÃ¶d,  Homburg / EinÃ¶d (66424)",0
Erbach, Homburg (66424),125.000 2.119,2 Zimmer,59 m²,Unknown,https://www.immowelt.de/expose/a2607f52-cd98-45e0-a4ca-cc7ed416fc0b,2750,"Erbach,  Homburg (66424)",101
Homburg, Homburg (66424),250.000 2.273,5 Zimmer,110 m²,161 m² Grundstuck,https://www.immowelt.de/expose/89d8aaa7-c93a-4a92-983e-22e61e53fb3b,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),295.000 3.105,3 Zimmer,95 m²,2. Geschoss,https://www.immowelt.de/expose/3cd18e96-0503-4531-bfd5-67454794e0bc,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),217.000 3.100,2 Zimmer,70 m²,2. Geschoss,https://www.immowelt.de/expose/a0b6ae3f-f465-4894-a759-8d4e4dc7c193,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/75350d00-fd7a-4664-844c-0d0e70840d87,2750,"Homburg,  Homburg (66424)",259
Homburg, Homburg (66424),265.000 1.978,5 Zimmer,134 m²,509 m² Grundstuck,https://www.immowelt.de/expose/2e305e04-bc9a-4d54-8f63-1ff89a1033aa,2750,"Homburg,  Homburg (66424)",259
JÃ¤gersburg, Homburg (66424),369.000 2.050,5 Zimmer,180 m²,850 m² Grundstuck,https://www.immowelt.de/expose/605c174e-a919-444a-81f3-c998c573ee4c,2750,"JÃ¤gersburg,  Homburg (66424)",0
TiergartenstraÃŸe, Homburg (66424),175.000 2.333,3 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/bb389432-78a4-45e5-9b5c-acb8188f95f3,2750,"TiergartenstraÃŸe,  Homburg (66424)",0
Homburg, Homburg (66424),297.000 1.291,9 Zimmer,230 m²,484 m² Grundstuck,https://www.immowelt.de/expose/af78efca-8e68-41bb-8d29-55ad9a229600,2750,"Homburg,  Homburg (66424)",259
