Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Muhlhausen, Muhlhausen-Ehingen (78259),420.000 1.556,9 Zimmer,270 m²,769 m² Grundstuck,https://www.immowelt.de/expose/9c8505fa-cfa3-4f90-9dbd-ec00f63dfdb9,3345,"Muhlhausen,  Muhlhausen-Ehingen (78259)",57
BÃ¶hringen, Radolfzell am Bodensee / BÃ¶hringen (78315),390.000 5.231,"2,5 Zimmer","74,6 m²",Unknown,https://www.immowelt.de/expose/dd7d8b45-9e89-439f-acff-2a9724ba3d72,3345,"BÃ¶hringen,  Radolfzell am Bodensee / BÃ¶hringen (78315)",0
BÃ¶hringen, Radolfzell am Bodensee / BÃ¶hringen (78315),669.000 6.074,3 Zimmer,"110,2 m²",Unknown,https://www.immowelt.de/expose/365d2fbb-f3b2-418b-80a9-fca3d42c3ebb,3345,"BÃ¶hringen,  Radolfzell am Bodensee / BÃ¶hringen (78315)",0
Rielasingen, Rielasingen-Worblingen (78239),432.000 3.427,5 Zimmer,"126,1 m²",309 m² Grundstuck,https://www.immowelt.de/expose/5ab03ce8-3460-409b-a7cf-fde5c2a45fc4,3345,"Rielasingen,  Rielasingen-Worblingen (78239)",198
Haxtum, Aurich (26605),393.000 2.888,4 Zimmer,"136,1 m²",600 m² Grundstuck,https://www.immowelt.de/expose/e42e647e-940b-4fa5-b659-1fb22952fc99,3355,"Haxtum,  Aurich (26605)",41
WiesenstraÃŸe 87, Aurich (26603),105.000 1.323,4 Zimmer,"79,4 m²",211 m² Grundstuck,https://www.immowelt.de/expose/fccb6779-c8a9-4c45-8f77-6fdc8e30bcbe,3355,"WiesenstraÃŸe 87,  Aurich (26603)",0
Plaggenburg, Aurich (26607),339.000 2.304,6 Zimmer,"147,1 m²",16.031 m² Grundstuck,https://www.immowelt.de/expose/b268854a-0bf8-4df0-8fde-4c01762f33fe,3355,"Plaggenburg,  Aurich (26607)",21
Rahe, Aurich (26605),249000,10 Zimmer,2.095 m² Grundstuck,Unknown,https://www.immowelt.de/expose/9204ec41-7f77-4b37-b2e4-8c2abfb00d26,3355,"Rahe,  Aurich (26605)",21
Tannenhausen, Aurich (26607),2.300.000 5.000,460 m²,5.034 m² Grundstuck,Unknown,https://www.immowelt.de/expose/e72ed648-cc7e-4e58-b308-1d4d43cfacb3,3355,"Tannenhausen,  Aurich (26607)",60
Aurich, Aurich (26603),219.000 2.190,4 Zimmer,100 m²,832 m² Grundstuck,https://www.immowelt.de/expose/127f88fd-f1b5-4228-8f58-0e4339981618,3355,"Aurich,  Aurich (26603)",307
Kirchdorf, Aurich (26605),228.000 1.520,6 Zimmer,150 m²,3.345 m² Grundstuck,https://www.immowelt.de/expose/a3c53998-2cfd-4828-ad73-c48cb4fe7167,3355,"Kirchdorf,  Aurich (26605)",19
Wallinghausen, Aurich (26605),329.000 2.630,6 Zimmer,"125,1 m²",901 m² Grundstuck,https://www.immowelt.de/expose/7c3dd606-1e72-4f15-baad-797bc00cb2dc,3355,"Wallinghausen,  Aurich (26605)",69
Aurich, Aurich (26603),139.000 1.716,3 Zimmer,81 m²,266 m² Grundstuck,https://www.immowelt.de/expose/30e63628-c0ea-4ed8-a8bb-22dad6bd35d2,3355,"Aurich,  Aurich (26603)",307
Egels, Aurich (26605),249.000 2.621,5 Zimmer,95 m²,793 m² Grundstuck,https://www.immowelt.de/expose/e27e8ede-480a-4db4-ab37-8c1bab03ee0d,3355,"Egels,  Aurich (26605)",51
Aurich, Aurich (26603),115.000 2.556,2 Zimmer,45 m²,Unknown,https://www.immowelt.de/expose/79501cfc-ccee-4576-8204-84b8e59cee91,3355,"Aurich,  Aurich (26603)",307
Aurich, Aurich (26603),314.900 1.968,7 Zimmer,160 m²,320 m² Grundstuck,https://www.immowelt.de/expose/ea449d6a-f414-4360-98e1-e541c192bbe9,3355,"Aurich,  Aurich (26603)",307
Aurich, Aurich (26603),499.500 8.189,3 Zimmer,61 m²,161 m² Grundstuck,https://www.immowelt.de/expose/69684d6b-a6e3-4b0c-a3e8-dc6c61282155,3355,"Aurich,  Aurich (26603)",307
Wiesens, Aurich (26605),229.000 1.817,4 Zimmer,126 m²,999 m² Grundstuck,https://www.immowelt.de/expose/8180dd30-8d18-490d-9dcf-358bfc3a9ded,3355,"Wiesens,  Aurich (26605)",13
Popens, Aurich (26605),189.000 1.575,4 Zimmer,120 m²,680 m² Grundstuck,https://www.immowelt.de/expose/b17585f1-d197-48ce-8920-7e8a7493909b,3355,"Popens,  Aurich (26605)",21
Sandhorst, Aurich (26603),159.000 1.574,4 Zimmer,101 m²,198 m² Grundstuck,https://www.immowelt.de/expose/e85fbf50-0808-43e8-8eae-4a70734a3f22,3355,"Sandhorst,  Aurich (26603)",37
Aurich, Aurich (26603),169.000 2.955,6 Zimmer,"57,2 m²",133 m² Grundstuck,https://www.immowelt.de/expose/b73beb7e-591c-415d-8de2-a8d841e21226,3355,"Aurich,  Aurich (26603)",307
Rahe, Aurich (26605),259.000 2.158,5 Zimmer,120 m²,1.900 m² Grundstuck,https://www.immowelt.de/expose/1fcd1486-dbf1-47c1-be8c-9a7c471ed88c,3355,"Rahe,  Aurich (26605)",21
Haxtum, Aurich (26605),363.199 2.717,4 Zimmer,"133,7 m²",500 m² Grundstuck,https://www.immowelt.de/expose/8a3a7a2d-78f3-4a63-85f6-3e5b72884ce9,3355,"Haxtum,  Aurich (26605)",41
Haxtum, Aurich (26605),363.199 2.717,4 Zimmer,"133,7 m²",500 m² Grundstuck,https://www.immowelt.de/expose/006793d7-ddbe-4c9a-a7f3-2e70d0f2144e,3355,"Haxtum,  Aurich (26605)",41
Haxtum, Aurich (26605),363.199 2.717,4 Zimmer,"133,7 m²",500 m² Grundstuck,https://www.immowelt.de/expose/be91f944-bde1-46d2-8680-b7c61c5bca84,3355,"Haxtum,  Aurich (26605)",41
Spekendorf, Aurich / Spekendorf (26607),199.000 1.106,8 Zimmer,180 m²,7.235 m² Grundstuck,https://www.immowelt.de/expose/e0d8ec4e-ac13-48e5-85de-1b225f731758,3355,"Spekendorf,  Aurich / Spekendorf (26607)",28
Popens, Aurich (26605),599.900 3.157,6 Zimmer,190 m²,630 m² Grundstuck,https://www.immowelt.de/expose/1ce62c0c-7b39-4d51-98dd-0be824c49df0,3355,"Popens,  Aurich (26605)",21
Popens, Aurich (26605),249.000 2.798,4 Zimmer,89 m²,1.001 m² Grundstuck,https://www.immowelt.de/expose/4d62ed26-1a79-40d7-9e51-f2cee2ab8a0f,3355,"Popens,  Aurich (26605)",21
Aurich, Aurich (26603),599.000 4.831,3 Zimmer,124 m²,512 m² Grundstuck,https://www.immowelt.de/expose/0b53d79e-82b2-4e10-81ac-c0c2639f1df2,3355,"Aurich,  Aurich (26603)",307
Aurich, Aurich (26603),569.000 2.995,5 Zimmer,190 m²,884 m² Grundstuck,https://www.immowelt.de/expose/1393852e-1eea-46c5-98d4-f048091b9c31,3355,"Aurich,  Aurich (26603)",307
Plaggenburg, Aurich (26607),369.000 1.447,9 Zimmer,255 m²,8.020 m² Grundstuck,https://www.immowelt.de/expose/2c81a654-ead0-4529-9cf7-7684e98e3b80,3355,"Plaggenburg,  Aurich (26607)",21
Rahe, Aurich (26605),650.000 2.453,7 Zimmer,265 m²,13.400 m² Grundstuck,https://www.immowelt.de/expose/242fc653-63f0-4c8e-9b50-2d5ff89e7080,3355,"Rahe,  Aurich (26605)",21
Dietrichsfeld, Aurich (26607),690.000 3.745,7 Zimmer,"184,2 m²",15.521 m² Grundstuck,https://www.immowelt.de/expose/ae8f0e00-6f93-474c-af94-44a605cfa3cd,3355,"Dietrichsfeld,  Aurich (26607)",11
Aurich, Aurich (26603),94.000 1.355,3 Zimmer,"69,4 m²",Unknown,https://www.immowelt.de/expose/c4156aa4-26d2-473c-8d06-0311060c4c36,3355,"Aurich,  Aurich (26603)",307
Tannenhausen, Aurich / Tannenhausen (26607),675.000 2.961,8 Zimmer,228 m²,714 m² Grundstuck,https://www.immowelt.de/expose/2587dd5a-ae58-48c4-b95b-4975f734c62c,3355,"Tannenhausen,  Aurich / Tannenhausen (26607)",60
Walle, Aurich (26607),270.000 3.857,2 Zimmer,70 m²,515 m² Grundstuck,https://www.immowelt.de/expose/ce00ace6-43f4-4ddc-8b8a-0c920c082d24,3355,"Walle,  Aurich (26607)",16
Aurich, Aurich (26603),127.000 1.337,5 Zimmer,95 m²,733 m² Grundstuck,https://www.immowelt.de/expose/eedd9298-bbf2-4c5a-b11b-de6a426a6c6c,3355,"Aurich,  Aurich (26603)",307
Sandhorst, Aurich (26607),177.000 1.609,6 Zimmer,110 m²,1.500 m² Grundstuck,https://www.immowelt.de/expose/b017d877-2a27-425c-ba52-7767c6efb60b,3355,"Sandhorst,  Aurich (26607)",37
Sandhorst, Aurich (26607),675.000 3.750,5 Zimmer,180 m²,723 m² Grundstuck,https://www.immowelt.de/expose/c312d59f-cb5f-4dcf-b7f0-20bed278e0b8,3355,"Sandhorst,  Aurich (26607)",37
Sandhorst, Aurich (26607),299.500 2.723,4 Zimmer,110 m²,450 m² Grundstuck,https://www.immowelt.de/expose/33516098-55e7-4428-99e1-3ed984aa218e,3355,"Sandhorst,  Aurich (26607)",37
Sandhorst, Aurich (26607),169.000 1.374,7 Zimmer,123 m²,1.075 m² Grundstuck,https://www.immowelt.de/expose/dfca1f99-735c-4c45-8fe6-6afde77008ff,3355,"Sandhorst,  Aurich (26607)",37
Extum, Aurich (26605),210.000 1.750,4 Zimmer,120 m²,780 m² Grundstuck,https://www.immowelt.de/expose/56da6aff-9332-4c04-85e1-30d6324c67fa,3355,"Extum,  Aurich (26605)",43
Wiesens, Aurich (26605),335.000 2.577,4 Zimmer,130 m²,1.430 m² Grundstuck,https://www.immowelt.de/expose/bf958f5d-c366-4915-9c7f-cdef45f65285,3355,"Wiesens,  Aurich (26605)",13
Middels, Aurich / Middels-Westerloog (26607),299.000 2.048,5 Zimmer,146 m²,716 m² Grundstuck,https://www.immowelt.de/expose/f084519e-548b-43ac-a7a4-79e0a19c08b0,3355,"Middels,  Aurich / Middels-Westerloog (26607)",38
Aurich, Aurich (26603),229.000 2.290,4 Zimmer,100 m²,500 m² Grundstuck,https://www.immowelt.de/expose/199ad4cf-0aaf-4464-ba5f-af9f49cfbb82,3355,"Aurich,  Aurich (26603)",307
Sandhorst, Aurich (26603),229.000 1.920,4 Zimmer,"119,3 m²",619 m² Grundstuck,https://www.immowelt.de/expose/e572aa72-754b-4930-b739-c8e90a0cad1e,3355,"Sandhorst,  Aurich (26603)",37
Aurich, Aurich (26603),259.000 2.977,4 Zimmer,87 m²,241 m² Grundstuck,https://www.immowelt.de/expose/3efff140-bb35-4771-b3d6-ef0742a5e66a,3355,"Aurich,  Aurich (26603)",307
Extum, Aurich (26605),649.000 2.404,9 Zimmer,270 m²,752 m² Grundstuck,https://www.immowelt.de/expose/8f9c2879-6fbe-4da3-9c91-1b6b409fd9ba,3355,"Extum,  Aurich (26605)",43
Wiesens, Aurich / Wiesens (26605),239.000 1.366,8 Zimmer,175 m²,1.141 m² Grundstuck,https://www.immowelt.de/expose/8668b399-a54b-463f-9077-b3cc7fd3d719,3355,"Wiesens,  Aurich / Wiesens (26605)",13
Sandhorst, Aurich (26607),279.000 1.885,7 Zimmer,148 m²,1.396 m² Grundstuck,https://www.immowelt.de/expose/4c3fed22-e782-480c-9c84-c3bc485aee38,3355,"Sandhorst,  Aurich (26607)",37
Tannenhausen, Aurich / Tannenhausen (26607),348.000 3.053,4 Zimmer,114 m²,357 m² Grundstuck,https://www.immowelt.de/expose/18d06a67-7c34-4473-b1c7-3616b4b20317,3355,"Tannenhausen,  Aurich / Tannenhausen (26607)",60
Tannenhausen, Aurich / Tannenhausen (26607),348.000 3.053,4 Zimmer,114 m²,357 m² Grundstuck,https://www.immowelt.de/expose/9f676f41-d928-4603-9e02-f753d46ef824,3355,"Tannenhausen,  Aurich / Tannenhausen (26607)",60
Tannenhausen, Aurich/Tannenhausen (26607),185.000 1.568,5 Zimmer,118 m²,1.900 m² Grundstuck,https://www.immowelt.de/expose/ed4b80a1-71a8-49b7-a578-bf76cc69323c,3355,"Tannenhausen,  Aurich/Tannenhausen (26607)",60
Aurich, Aurich (26603),Preis auf Anfrage,3 Zimmer,100 m²,1.583 m² Grundstuck,https://www.immowelt.de/expose/6448e36d-d9d1-4f59-8e0e-5f2b35100d95,3355,"Aurich,  Aurich (26603)",307
Sandhorst, Aurich (26603),320.000 1.600,8 Zimmer,200 m²,680 m² Grundstuck,https://www.immowelt.de/expose/ed13c85e-e3ae-4268-8cc8-990983ce7d6e,3355,"Sandhorst,  Aurich (26603)",37
Aurich, Aurich (26603),199.000 1.913,4 Zimmer,104 m²,157 m² Grundstuck,https://www.immowelt.de/expose/5f8cda32-f19d-4a95-8411-25affa7a8e9a,3355,"Aurich,  Aurich (26603)",307
Aurich, Aurich (26603),240.000 2.051,6 Zimmer,117 m²,1.145 m² Grundstuck,https://www.immowelt.de/expose/a0847aec-a368-4274-a37d-f9b5eb4f56ee,3355,"Aurich,  Aurich (26603)",307
Aurich, Aurich (26603),249.000 2.371,4 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/8812278b-acdb-48ad-837c-8e153f44c61c,3355,"Aurich,  Aurich (26603)",307
Aurich, Aurich (26603),330.000 3.793,3 Zimmer,87 m²,360 m² Grundstuck,https://www.immowelt.de/expose/56f6b920-ca4d-40a6-a794-e3bae849a1ed,3355,"Aurich,  Aurich (26603)",307
Aurich, Aurich (26603),595.000 2.245,7 Zimmer,265 m²,1.722 m² Grundstuck,https://www.immowelt.de/expose/5170aec1-1072-4ef8-aa32-1bdd9b76f773,3355,"Aurich,  Aurich (26603)",307
Plaggenburg, Aurich OT Plaggenburg (26607),259.000 3.500,3 Zimmer,74 m²,Unknown,https://www.immowelt.de/expose/65925336-6a94-4a2b-a305-8a39842eaca4,3355,"Plaggenburg,  Aurich OT Plaggenburg (26607)",0
Aurich, Aurich (26603),330.000 3.793,3 Zimmer,87 m²,360 m² Grundstuck,https://www.immowelt.de/expose/69634f63-1fe2-41de-bcd1-8dba292ab386,3355,"Aurich,  Aurich (26603)",307
Sandhorst, Aurich (26607),429.000 2.524,4 Zimmer,170 m²,913 m² Grundstuck,https://www.immowelt.de/expose/882c639c-2d6e-447d-85d4-893392309c12,3355,"Sandhorst,  Aurich (26607)",37
Popens, Aurich / Popens (26605),169.000 1.207,4 Zimmer,140 m²,865 m² Grundstuck,https://www.immowelt.de/expose/4538a3fc-fd0c-4201-b64e-402b91422eb7,3355,"Popens,  Aurich / Popens (26605)",21
Dietrichsfeld, Aurich / Dietrichsfeld (26607),419.000 2.793,4 Zimmer,150 m²,1.673 m² Grundstuck,https://www.immowelt.de/expose/2291944d-d7c0-41b1-abf8-01e53e1a72e0,3355,"Dietrichsfeld,  Aurich / Dietrichsfeld (26607)",11
Walle, Aurich / Walle (26607),350.000 2.333,4 Zimmer,150 m²,850 m² Grundstuck,https://www.immowelt.de/expose/a43ffb5c-bfea-44e6-b7d6-b10bf4f9655a,3355,"Walle,  Aurich / Walle (26607)",16
Aurich, Aurich (26603),170.000 2.094,3 Zimmer,"81,2 m²",560 m² Grundstuck,https://www.immowelt.de/expose/2d78d562-2bad-4c7e-af88-8f64cf116b4d,3355,"Aurich,  Aurich (26603)",307
Walle, Aurich (26607),649.000 2.704,10 Zimmer,240 m²,14.318 m² Grundstuck,https://www.immowelt.de/expose/c6fab26a-85a6-4c02-9403-cfbf9edfcb5b,3355,"Walle,  Aurich (26607)",16
Aurich, Aurich (26603),239.000 1.912,6 Zimmer,125 m²,705 m² Grundstuck,https://www.immowelt.de/expose/88266dbe-b7a1-4679-b4f0-c765b61588fb,3355,"Aurich,  Aurich (26603)",307
Middels, Aurich OT Middels (26607),539.000 1.147,20 Zimmer,470 m²,8.000 m² Grundstuck,https://www.immowelt.de/expose/86f30998-b328-4a09-8e2b-9a3f0cac3ccf,3355,"Middels,  Aurich OT Middels (26607)",0
Extum, Aurich / Extum (26605),399.000 1.506,9 Zimmer,265 m²,722 m² Grundstuck,https://www.immowelt.de/expose/e9008c4d-bf88-484b-88e6-f29af3a6cf79,3355,"Extum,  Aurich / Extum (26605)",43
Extum, Aurich / Extum (26605),295.000 1.513,8 Zimmer,195 m²,3.551 m² Grundstuck,https://www.immowelt.de/expose/b4f409ae-7271-44c7-9ce8-958ce1efed70,3355,"Extum,  Aurich / Extum (26605)",43
Aurich, Aurich (26603),360.000 2.081,6 Zimmer,173 m²,173 m² Grundstuck,https://www.immowelt.de/expose/d680cd14-b2cb-4dd5-a2e4-bbb10aeab3e9,3355,"Aurich,  Aurich (26603)",307
Aurich, Aurich (26603),360.000 2.081,173 m²,1.731 m² Grundstuck,Unknown,https://www.immowelt.de/expose/5912a089-9912-43c0-a932-5d51e9486370,3355,"Aurich,  Aurich (26603)",307
KirchdorferstraÃŸe 15, Aurich (26603),399.000 813,15 Zimmer,491 m²,294 m² Grundstuck,https://www.immowelt.de/expose/a70ed91e-b5bb-4b2a-8310-6f1eca4fea6d,3355,"KirchdorferstraÃŸe 15,  Aurich (26603)",0
Aurich, Aurich (26603),360000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/ac95454a-dcc1-45f9-a783-69f8096551f2,3355,"Aurich,  Aurich (26603)",307
Aurich, Aurich (26603),390.000 2.981,3 Zimmer,"130,9 m²",frei ab 01.03.2025,https://www.immowelt.de/expose/11ea8b99-9ce9-4b6f-b63f-7610f90ac79e,3355,"Aurich,  Aurich (26603)",307
Dietrichsfeld, Aurich (26607),399.000 1.995,5 Zimmer,200 m²,602 m² Grundstuck,https://www.immowelt.de/expose/e59f68d6-2b09-40a8-97b5-b431dd8b524f,3355,"Dietrichsfeld,  Aurich (26607)",11
Aurich, Aurich (26603),330.000 3.667,3 Zimmer,90 m²,380 m² Grundstuck,https://www.immowelt.de/expose/b0fd9b1d-aee7-43fc-86af-24cb02acd134,3355,"Aurich,  Aurich (26603)",307
Haxtum, Aurich (26605),359.000 4.488,2 Zimmer,80 m²,312 m² Grundstuck,https://www.immowelt.de/expose/e8c61944-5e1c-4668-8ef3-8a84376c5c77,3355,"Haxtum,  Aurich (26605)",41
Tannenhausen, Aurich (26607),299.000 2.167,4 Zimmer,138 m²,1.084 m² Grundstuck,https://www.immowelt.de/expose/1da08737-4a70-49ba-aed6-77435144f4c2,3355,"Tannenhausen,  Aurich (26607)",60
Egels, Aurich (26605),385.000 1.750,7 Zimmer,220 m²,1.113 m² Grundstuck,https://www.immowelt.de/expose/3a63c96d-dd1e-4296-8f3a-cba934af83e0,3355,"Egels,  Aurich (26605)",51
Middels, Aurich (26607),240.000 1.172,6 Zimmer,"204,8 m²",1.124 m² Grundstuck,https://www.immowelt.de/expose/135a9097-7884-4d04-b07a-51adb9896ee7,3355,"Middels,  Aurich (26607)",8
Walle, Aurich (26607),398.000 2.843,5 Zimmer,140 m²,878 m² Grundstuck,https://www.immowelt.de/expose/0e89d36c-51ce-42fc-a93d-f21d0e3ee656,3355,"Walle,  Aurich (26607)",16
Sandhorst, Aurich (26607),175.000 1.620,6 Zimmer,108 m²,1.979 m² Grundstuck,https://www.immowelt.de/expose/09b7ded3-f6b1-4e75-8374-e6c06c62f93b,3355,"Sandhorst,  Aurich (26607)",37
Tannenhausen, Aurich (26607),240.000 3.661,3 Zimmer,"65,6 m²",290 m² Grundstuck,https://www.immowelt.de/expose/f490d9be-a31b-48a9-821e-31ea31eda3b8,3355,"Tannenhausen,  Aurich (26607)",60
Sandhorst, Aurich (26607),150.000 1.429,5 Zimmer,105 m²,1.395 m² Grundstuck,https://www.immowelt.de/expose/76bb5d8b-32b7-4ab1-8b65-a80af43fd0dd,3355,"Sandhorst,  Aurich (26607)",37
Aurich, Aurich (26603),348.000 4.047,3 Zimmer,86 m²,1. Geschoss,https://www.immowelt.de/expose/b3a807fd-d3c0-4bf6-9e49-0d2c8124a7eb,3355,"Aurich,  Aurich (26603)",307
Aurich, Aurich (26603),449.000 2.721,7 Zimmer,165 m²,705 m² Grundstuck,https://www.immowelt.de/expose/438a05c9-aa3e-4eec-893c-b83673bd7b4b,3355,"Aurich,  Aurich (26603)",307
Walle, Aurich (26607),279.000 2.851,4 Zimmer,"97,9 m²",420 m² Grundstuck,https://www.immowelt.de/expose/83c150b7-5a57-4d66-b3dc-3fc4f58533a8,3355,"Walle,  Aurich (26607)",16
Aurich, Aurich (26603),400.000 4.000,4 Zimmer,100 m²,500 m² Grundstuck,https://www.immowelt.de/expose/000fbb96-e637-45f3-99fe-eac3de15f272,3355,"Aurich,  Aurich (26603)",307
Sandhorst, Aurich (26603),499.000 2.772,7 Zimmer,180 m²,680 m² Grundstuck,https://www.immowelt.de/expose/cc7689b4-c744-4b15-9607-eabbe231d87e,3355,"Sandhorst,  Aurich (26603)",37
Sandhorst, Aurich (26607),249.000 4.446,2 Zimmer,56 m²,300 m² Grundstuck,https://www.immowelt.de/expose/82aa8f33-ef92-4980-a711-152d6b7f417f,3355,"Sandhorst,  Aurich (26607)",37
Aurich, Aurich (26603),219.000 1.825,5 Zimmer,120 m²,241 m² Grundstuck,https://www.immowelt.de/expose/818d6951-68af-445a-a59e-482f18068cb5,3355,"Aurich,  Aurich (26603)",307
Haxtum, Aurich / Haxtum (26605),429.000 4.247,3 Zimmer,101 m²,EG,https://www.immowelt.de/expose/026c325f-b06c-4330-b896-1cd883182d0b,3355,"Haxtum,  Aurich / Haxtum (26605)",41
Haxtum, Aurich / Haxtum (26605),549.000 4.238,3 Zimmer,"129,5 m²",2. Geschoss,https://www.immowelt.de/expose/8d2fc7a6-6faf-4267-93b5-d1302403098a,3355,"Haxtum,  Aurich / Haxtum (26605)",41
Haxtum, Aurich / Haxtum (26605),299.000 4.583,2 Zimmer,"65,2 m²",1. Geschoss,https://www.immowelt.de/expose/953f2838-03c1-44f1-a351-8f4e13c7537f,3355,"Haxtum,  Aurich / Haxtum (26605)",41
Plaggenburg, Aurich (26605),349.000 1.396,10 Zimmer,250 m²,7.047 m² Grundstuck,https://www.immowelt.de/expose/f4f62e6b-29e3-4a99-a7b3-1e750d1276b9,3355,"Plaggenburg,  Aurich (26605)",21
Schirum, Aurich / Schirumer Leegmoor (26605),75.000 1.250,4 Zimmer,60 m²,935 m² Grundstuck,https://www.immowelt.de/expose/fde626c7-72db-4e83-beed-beb3a0a89d8b,3355,"Schirum,  Aurich / Schirumer Leegmoor (26605)",0
Aurich, Aurich (26603),398.000 3.345,5 Zimmer,119 m²,282 m² Grundstuck,https://www.immowelt.de/expose/940379a1-d5f3-4f09-80b1-653a908a0587,3355,"Aurich,  Aurich (26603)",307
Sandhorst, Aurich (26607),549.000 2.397,6 Zimmer,229 m²,900 m² Grundstuck,https://www.immowelt.de/expose/0de9d29f-4cc6-43ee-9c9d-279c2136cff8,3355,"Sandhorst,  Aurich (26607)",37
Aurich, Aurich (26603),599.000 1.997,4 Zimmer,300 m²,911 m² Grundstuck,https://www.immowelt.de/expose/07c7c112-b0bd-4e11-99fc-c9099a8a0fe2,3355,"Aurich,  Aurich (26603)",307
Kirchdorf, Aurich (26605),279.000 1.395,6 Zimmer,200 m²,896 m² Grundstuck,https://www.immowelt.de/expose/ad2a5260-3be3-4bfb-8051-fc90ed6656a5,3355,"Kirchdorf,  Aurich (26605)",19
Kirchdorf, Aurich (26605),169.000 2.195,3 Zimmer,77 m²,346 m² Grundstuck,https://www.immowelt.de/expose/9d92389c-c7b4-43be-9ae2-96f0d154c58c,3355,"Kirchdorf,  Aurich (26605)",19
Aurich, Aurich (26605),349.000 2.815,5 Zimmer,124 m²,641 m² Grundstuck,https://www.immowelt.de/expose/1b817744-3b38-47fc-92d8-dc5fda390ea7,3355,"Aurich,  Aurich (26605)",307
Aurich, Aurich (26603),354.000 3.612,2 Zimmer,98 m²,4. Geschoss,https://www.immowelt.de/expose/01b61be1-1429-4f2a-82d5-0fb5d347a0c0,3355,"Aurich,  Aurich (26603)",307
Aurich, Aurich (26603),489.000 2.046,12 Zimmer,239 m²,1.457 m² Grundstuck,https://www.immowelt.de/expose/51e091d2-d46b-446c-8cea-6055e69a0c89,3355,"Aurich,  Aurich (26603)",307
Aurich, Aurich (26603),149.000 1.490,4 Zimmer,100 m²,1.008 m² Grundstuck,https://www.immowelt.de/expose/f90bb1b0-a60b-462f-b679-46d533d5f1db,3355,"Aurich,  Aurich (26603)",307
Plaggenburg, Aurich (26607),299.000 3.934,2 Zimmer,76 m²,325 m² Grundstuck,https://www.immowelt.de/expose/aec67b3f-738f-4c87-bbc1-325fd3ea7737,3355,"Plaggenburg,  Aurich (26607)",21
Aurich, Aurich (26603),380.000 2.714,140 m²,Unknown,Unknown,https://www.immowelt.de/expose/df46cf62-e984-4776-9bfe-1cd41f3f792c,3355,"Aurich,  Aurich (26603)",307
Aurich, Aurich (26603),1500000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/d32f6a12-290b-4808-9b6b-3b22881de02f,3355,"Aurich,  Aurich (26603)",307
Aurich, Aurich (26603),240.000 3.200,75 m²,Unknown,Unknown,https://www.immowelt.de/expose/00bbbcca-ac51-42b2-928c-ddb84ee1dd19,3355,"Aurich,  Aurich (26603)",307
Aurich, Aurich (26603),1.250.000 6.944,180 m²,Unknown,Unknown,https://www.immowelt.de/expose/8ac5e6f9-6175-4aa8-8af8-7bb4a98e7950,3355,"Aurich,  Aurich (26603)",307
Wallinghausen, Aurich (26605),299.000 2.300,6 Zimmer,130 m²,1.073 m² Grundstuck,https://www.immowelt.de/expose/02540cd4-cf97-4ab3-b6c5-fbffef646e39,3355,"Wallinghausen,  Aurich (26605)",69
Aurich, Aurich (26603),330.000 2.276,5 Zimmer,145 m²,739 m² Grundstuck,https://www.immowelt.de/expose/f05ef529-1961-457b-9b5c-3191692b674e,3355,"Aurich,  Aurich (26603)",307
Langenfeld, Aurich (26607),569.000 3.695,6 Zimmer,154 m²,2.500 m² Grundstuck,https://www.immowelt.de/expose/7e3e2dbf-d618-4d0d-bd15-be5c59beef41,3355,"Langenfeld,  Aurich (26607)",0
Schirum, Aurich / Schirum (26605),219.000 1.564,7 Zimmer,140 m²,4.825 m² Grundstuck,https://www.immowelt.de/expose/5a66c982-60d1-4c0d-beac-a4c38db71612,3355,"Schirum,  Aurich / Schirum (26605)",10
Extum, Aurich / Extum (26605),799.000 3.073,12 Zimmer,260 m²,843 m² Grundstuck,https://www.immowelt.de/expose/c35c8897-4b4a-4701-9d91-4e1b2cf711f8,3355,"Extum,  Aurich / Extum (26605)",43
Aurich, Aurich (26603),439.000 1.626,9 Zimmer,270 m²,873 m² Grundstuck,https://www.immowelt.de/expose/f9bbea23-b080-4193-b3d2-13ffd973b5d5,3355,"Aurich,  Aurich (26603)",307
Tannenhausen, Tannenhausen (26607),155.000 1.938,3 Zimmer,80 m²,368 m² Grundstuck,https://www.immowelt.de/expose/0176059a-cf07-48eb-a056-a868f208e271,3355,"Tannenhausen,  Tannenhausen (26607)",52
Walle, Aurich-Walle (26607),199.000 1.951,4 Zimmer,102 m²,1.972 m² Grundstuck,https://www.immowelt.de/expose/3389215b-e90e-4951-9b97-37dd2f5bf7c8,3355,"Walle,  Aurich-Walle (26607)",16
