Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
Unknown,Unknown,1 Zimmer,37 m²,Unknown,https://www.immowelt.de/projekte/expose/k2vv832
Unknown,Unknown,2 Zimmer,71 m²,Unknown,https://www.immowelt.de/projekte/expose/k2vv832
Unknown,Unknown,1 Zimmer,38 m²,Unknown,https://www.immowelt.de/projekte/expose/k2vv832
Unknown,Unknown,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/projekte/expose/k2vv832
"Steffensweg, Bremen (28217)",399.900 € 2.877 €/m²,6 Zimmer,139 m²,127 m² Grundstück,https://www.immowelt.de/expose/cd364c83-e11f-4151-ac80-d162dd7ff8fc
"Oberneuland, Bremen / Oberneuland (28355)",899.000 € 4.038 €/m²,8 Zimmer,240 m²,1.329 m² Grundstück,https://www.immowelt.de/expose/9e99b3c2-8e15-4812-bd63-6d1830e3658f
"Walle, Bremen (28219)",434.200 € 4.524 €/m²,4 Zimmer,96 m²,Unknown,https://www.immowelt.de/expose/6a17c8df-4615-4ecd-a206-dd0f6dd97380
"Walle, Bremen (28219)",353.900 € 4.218 €/m²,3 Zimmer,"83,9 m²",Unknown,https://www.immowelt.de/expose/cc2dbaf8-08f2-431d-b171-562aa4d52f3a
"Walle, Bremen (28219)",273.500 € 5.199 €/m²,2 Zimmer,"52,6 m²",Unknown,https://www.immowelt.de/expose/3bb3dd35-42cf-4a76-a241-97a8a0708ff8
"Walle, Bremen (28219)",299.800 € 4.502 €/m²,3 Zimmer,"66,6 m²",Unknown,https://www.immowelt.de/expose/db56cb60-2161-4602-bcf8-571666342dc2
"Gartenstadt Vahr, Bremen (28329)",259.000 € 2.070 €/m²,4 Zimmer,"125,2 m²",EG,https://www.immowelt.de/expose/282aca9a-f013-47db-a22c-e9edd3ba04ee
"Vegesack, Bremen (28757)",395.000 € 1.695 €/m²,233 m²,"246,5 m² Grundstück",teilbar ab 233 m²,https://www.immowelt.de/expose/00c6c2b8-6f9f-4659-b248-feaa5ebed21b
"Bahnhofsvorstadt, Bremen (28195)",219.000 € 3.234 €/m²,2 Zimmer,"67,7 m²",1. Geschoss,https://www.immowelt.de/expose/0a0b61b1-891a-4f97-8693-07a76cd853a1
"Rablinghausen, Bremen (28197)",279.000 € 2.247 €/m²,5 Zimmer,"124,2 m²","197,5 m² Grundstück",https://www.immowelt.de/expose/4cb42bcc-c18e-4394-b836-f27847a0fd91
"Ellenerbrok - Schevemoor, Bremen (28325)",200.000 € 2.105 €/m²,4 Zimmer,95 m²,180 m² Grundstück,https://www.immowelt.de/expose/fa7a33ac-96e9-48c2-a9c8-49df2e8ee17c
"Kattenesch, Bremen (28277)",245.000 € 3.769 €/m²,3 Zimmer,65 m²,253 m² Grundstück,https://www.immowelt.de/expose/feb65f2f-851f-417e-b73e-ce67a02cdf1c
"Oslebshausen, Bremen (28239)",159.000 € 2.120 €/m²,3 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/85c6d411-6037-4fed-b613-8705f5316a21
"Kattenturm, Bremen (28277)",139.000 € 1.527 €/m²,4 Zimmer,91 m²,6. Geschoss,https://www.immowelt.de/expose/763588c8-5cae-4b84-b319-69d4303c2b66
"Westend, Bremen (28217)",529.000 € 3.514 €/m²,6 Zimmer,"150,5 m²",Unknown,https://www.immowelt.de/expose/981acc5e-3a0e-4693-b40d-85de3f3fa808
"Hulsberg, Bremen (28205)",195.000 € 3.545 €/m²,2 Zimmer,55 m²,79 m² Grundstück,https://www.immowelt.de/expose/ceadb727-8160-48ff-b3c3-7cf372a06f9c
"Aumund - Hammersbeck, Bremen (28755)",379.990 € 1.792 €/m²,11 Zimmer,212 m²,1.473 m² Grundstück,https://www.immowelt.de/expose/5662d0cb-fbb0-4df6-be30-7f37ea2474e6
"Gartenstadt Vahr, Bremen (28309)",289.000 € 2.627 €/m²,5 Zimmer,110 m²,278 m² Grundstück,https://www.immowelt.de/expose/52acc44a-5f4a-4cfe-bce1-b1cf5637b102
"Rönnebeck, Bremen (28777)",149.000 € 1.950 €/m²,4 Zimmer,"76,4 m²",282 m² Grundstück,https://www.immowelt.de/expose/b9dca49f-8c5b-4be8-9325-1dc0087c4d84
"Tenever, Bremen (28325)",289.000 € 3.042 €/m²,4 Zimmer,95 m²,2. Geschoss,https://www.immowelt.de/expose/7bbfad51-3633-4f0c-a05c-c41d1e915b6a
"Oberneuland, Bremen (28355)",449.000 € 2.842 €/m²,6 Zimmer,158 m²,208 m² Grundstück,https://www.immowelt.de/expose/55caf78e-b71a-4478-82e6-ffca7f07110c
"Lesum, Bremen (28717)",125.000 € 2.273 €/m²,"2,5 Zimmer",55 m²,Unknown,https://www.immowelt.de/expose/8fc3cc37-c8d2-403e-9d3f-036dd6475878
"Riensberg, Bremen (28219)",549.000 € 3.327 €/m²,8 Zimmer,165 m²,116 m² Grundstück,https://www.immowelt.de/expose/7c2ae6c2-c009-489e-ae7a-545c7316be6f
"Borgfeld, Bremen (28357)",789.000 € 3.945 €/m²,6 Zimmer,200 m²,915 m² Grundstück,https://www.immowelt.de/expose/de93b923-5e1e-4219-8026-c7d7e3700d99
"Arsten, Bremen (28279)",289.000 € 3.568 €/m²,3 Zimmer,81 m²,1. Geschoss,https://www.immowelt.de/expose/bbbd4156-9215-4954-9849-f9db35e26a11
"Riensberg, Bremen (28213)",299.000 € 3.124 €/m²,4 Zimmer,"95,7 m²",Unknown,https://www.immowelt.de/expose/08a8ddf7-e5b9-433b-9fb3-714f7c0b0531
"Blumenthal, Bremen / Blumenthal (28779)",175.000 € 1.400 €/m²,7 Zimmer,125 m²,573 m² Grundstück,https://www.immowelt.de/expose/19357c5b-ffdd-4c5d-8392-98b005401f53
"St. Magnus, Bremen (28759)",149.000 € 2.443 €/m²,3 Zimmer,61 m²,3. Geschoss,https://www.immowelt.de/expose/cc7dd3eb-52fc-4527-b4f6-8786bdcf7d27
"Regensburger Straße, Bremen (28215)",599.000 € 2.952 €/m²,9 Zimmer,"202,9 m²",485 m² Grundstück,https://www.immowelt.de/expose/c94f3ba0-1c23-4706-8e3d-a0b20eb8d052
"Hemelingen, Bremen (28309)",285.000 € 1.960 €/m²,6 Zimmer,"145,4 m²",275 m² Grundstück,https://www.immowelt.de/expose/a4975a06-69c4-4a88-a638-258ac8384aca
"Mittelshuchting, Bremen (28259)",579.000 € 3.809 €/m²,6 Zimmer,152 m²,1.437 m² Grundstück,https://www.immowelt.de/expose/d4440601-eb3d-4a72-8565-9f8603061963
"Vegesack, Bremen (28757)",149.000 € 2.365 €/m²,2 Zimmer,63 m²,2. Geschoss,https://www.immowelt.de/expose/ce48a949-debc-4a1b-89f1-95f4facd720e
"Altstadt, Bremen (28195)",549.000 € 6.033 €/m²,6 Zimmer,91 m²,48 m² Grundstück,https://www.immowelt.de/expose/90a23f32-a835-460d-935a-91599149ce61
"St. Magnus, Bremen (28759)",195.000 € 1.741 €/m²,3 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/c0f90661-a878-424e-bf45-efa9da5b8b1a
"Ellenerbrok - Schevemoor, Bremen (28325)",335.000 € 2.491 €/m²,6 Zimmer,"134,5 m²",295 m² Grundstück,https://www.immowelt.de/expose/44e6dee3-3657-46c9-b90f-3036fa06789a
"Lehesterdeich, Bremen (28357)",350.000 € 3.192 €/m²,4 Zimmer,"109,6 m²",324 m² Grundstück,https://www.immowelt.de/expose/311c68ff-f293-4240-a0f2-6f93e3f02fa1
"Ellenerbrok - Schevemoor, Bremen (28325)",320.000 € 1.087 €/m²,8 Zimmer,"294,5 m²",1.189 m² Grundstück,https://www.immowelt.de/expose/56686b92-6985-476e-a6cf-4d669e5d75a9
"Lehe, Bremen (28359)",419.000 € 2.983 €/m²,5 Zimmer,"140,5 m²",399 m² Grundstück,https://www.immowelt.de/expose/8990c080-c6f0-4d62-9a0b-20347ae3fd44
"Horn, Bremen (28359)",319.000 € 3.949 €/m²,3 Zimmer,"80,8 m²",333 m² Grundstück,https://www.immowelt.de/expose/a0d380f9-0be3-4452-a18a-c9094fe7b145
"Glockenstraße 25a, Hemelingen, Bremen (28309)",230.000 € 1.769 €/m²,"5,5 Zimmer",130 m²,124 m² Grundstück,https://www.immowelt.de/expose/b3037bf9-177e-467a-b132-9840484e86cd
"Sebaldsbrück, Bremen (28329)",4.700.000 € 5.542 €/m²,22 Zimmer,848 m²,1.435 m² Grundstück,https://www.immowelt.de/expose/fefaf7be-6016-4101-b63f-7bbd20dfac12
"Sebaldsbrück, Bremen (28329)",4.700.000 € 5.542 €/m²,22 Zimmer,848 m²,1.435 m² Grundstück,https://www.immowelt.de/expose/bc654588-f0aa-45b0-ae70-822c1a68199a
"Oberneuland, Bremen (28355)",449.000 € 4.214 €/m²,2 Zimmer,"106,5 m²",Unknown,https://www.immowelt.de/expose/58779775-c526-456c-90fd-4c1e447bbb15
"Arbergen, Bremen (28307)",430.000 € 2.355 €/m²,7 Zimmer,"182,6 m²",482 m² Grundstück,https://www.immowelt.de/expose/f6c56817-5fca-4895-87ca-23d23216b1da
"Lehesterdeich, Bremen (28357)",175.000 € 2.465 €/m²,3 Zimmer,71 m²,Unknown,https://www.immowelt.de/expose/55332ba8-f5ce-46f6-952c-076f688351af
"Hohentor, Bremen (28199)",230.000 € 1.840 €/m²,6 Zimmer,125 m²,160 m² Grundstück,https://www.immowelt.de/expose/aa784320-4fa5-4218-9d3d-1037bc786bdb
"Westend, Bremen (28217)",429.900 € 2.239 €/m²,8 Zimmer,192 m²,"112,4 m² Grundstück",https://www.immowelt.de/expose/a163458c-d262-432a-ac38-11ea754c2cb5
"Altstadt, Bremen (28195)",415.000 € 2.842 €/m²,5 Zimmer,146 m²,600 m² Grundstück,https://www.immowelt.de/expose/d1fe7f93-27fc-40d5-90c9-a1ad51f825e0
"Huckelriede, Bremen (28201)",179.900 € 2.588 €/m²,3 Zimmer,"69,5 m²",1. Geschoss,https://www.immowelt.de/expose/ba9cdadd-41d4-4b82-b34d-7976ebea19a3
"Oberneuland, Bremen / Oberneuland (28355)",798.000 € 5.219 €/m²,4 Zimmer,"152,9 m²",3.009 m² Grundstück,https://www.immowelt.de/expose/f5f57e3f-3f84-4e29-aefb-8f9953270990
"Weidedamm, Bremen (28215)",139.000 € 2.422 €/m²,3 Zimmer,"57,4 m²",Unknown,https://www.immowelt.de/expose/4e4862f1-a924-4be7-931e-08431e806c1b
"Hulsberg, Bremen (28205)",229.000 € 2.951 €/m²,2 Zimmer,"77,6 m²",Unknown,https://www.immowelt.de/expose/418c9fc6-416d-48da-92e5-0d06f6fc02d2
"Neue Vahr Nord, Bremen (28329)",599.000 € 3.997 €/m²,4 Zimmer,"149,9 m²",390 m² Grundstück,https://www.immowelt.de/expose/f74e40d5-dc37-4c3e-afdc-23aff08e9ce0
"Lesum, Bremen (28717)",117.900 € 1.902 €/m²,3 Zimmer,62 m²,Unknown,https://www.immowelt.de/expose/42d3f099-c608-4ffa-a1b0-581eb1c7c42f
"Kattenturm, Bremen (28277)",299.000 € 2.265 €/m²,5 Zimmer,132 m²,240 m² Grundstück,https://www.immowelt.de/expose/ddf0b90f-fefe-4b4d-b84c-ccd84a16d1df
"Beim Ohlenhof 23, Gröpelingen, Bremen (28237)",125.000 € 2.075 €/m²,3 Zimmer,"60,3 m²",2. Geschoss,https://www.immowelt.de/expose/1c9a1f73-ba88-4f8b-919e-555a272d489b
"Burg - Grambke, Bremen (28719)",199.000 € 2.183 €/m²,"4,5 Zimmer","91,2 m²",808 m² Grundstück,https://www.immowelt.de/expose/17812a48-f15d-4d5e-8347-c8577ba0f6b5
"Kattenturmer Heerstraße 138, Kattenturm, Bremen (28277)",419.000 € 2.044 €/m²,7 Zimmer,205 m²,371 m² Grundstück,https://www.immowelt.de/expose/e9515169-c8ad-4e4c-8535-9775c02e6d29
"Farge, Bremen (28777)",279.999 € 1.944 €/m²,7 Zimmer,144 m²,544 m² Grundstück,https://www.immowelt.de/expose/90d14f43-81b5-429c-a6ba-0ea528c01bc7
"Oslebshausen, Bremen (28239)",199.900 € 2.499 €/m²,3 Zimmer,80 m²,110 m² Grundstück,https://www.immowelt.de/expose/8b54770d-de79-43ce-8bc7-af50b2c8329e
"Hohweg, Bremen (28219)",495.000 € 2.750 €/m²,9 Zimmer,180 m²,305 m² Grundstück,https://www.immowelt.de/expose/d95a2961-3134-4fc3-b570-09de3e58eab7
"Schönebeck, Bremen (28757)",350.000 € 2.644 €/m²,5 Zimmer,"132,4 m²",1.416 m² Grundstück,https://www.immowelt.de/expose/37a79693-4cda-4057-bcce-4cb5c6d26d32
"Bürgerpark, Bremen / Schwachhausen (28209)",305.000 € 4.122 €/m²,3 Zimmer,74 m²,frei ab sofort,https://www.immowelt.de/expose/0efe41e3-e8ef-414f-8c99-c87cf2fe36df
"Lüssum - Bockhorn, Bremen / Bockhorn (28779)",355.000 € 2.689 €/m²,4 Zimmer,132 m²,610 m² Grundstück,https://www.immowelt.de/expose/de50685d-8293-4c1b-96fe-fb0d799320e6
"Buntentor, Bremen (28201)",230.000 € 3.485 €/m²,3 Zimmer,66 m²,2. Geschoss,https://www.immowelt.de/expose/9393acdf-67af-4d15-982f-66096661b3a8
"Hastedt, Bremen (28207)",198.000 € 1.800 €/m²,"5,5 Zimmer",110 m²,117 m² Grundstück,https://www.immowelt.de/expose/1a33eb26-b06c-4840-8f59-4a3a61a5a58e
"Vegesack, Bremen (28757)",1.150.000 € 8.712 €/m²,132 m²,674 m² Grundstück,Unknown,https://www.immowelt.de/expose/2e57f53a-0f13-4b59-b8f6-235a9a09b8f6
"Gellertstr. 104, Buntentor, Bremen (28201)",139.500 €,2 Zimmer,Unknown,Unknown,https://www.immowelt.de/expose/51d048ed-d44e-419e-82e8-7928560c8b10
"Lüssum - Bockhorn, Bremen / Blumenthal (28779)",229.000 € 1.647 €/m²,5 Zimmer,139 m²,272 m² Grundstück,https://www.immowelt.de/expose/2a20631e-1210-4650-9913-f070b1c31cac
"Sebaldsbrück, Bremen (28309)",399.000 € 2.020 €/m²,6 Zimmer,"197,5 m²",661 m² Grundstück,https://www.immowelt.de/expose/cde830dd-69d2-4d53-b3b0-7d14293f644c
"Südervorstadt, Bremen (28201)",149.000 € 2.483 €/m²,2 Zimmer,60 m²,1. Geschoss,https://www.immowelt.de/expose/71bf28a4-5b64-4bb3-934a-784c7c036dba
"Fesenfeld, Bremen (28203)",225.000 € 3.462 €/m²,"2,5 Zimmer",65 m²,2. Geschoss,https://www.immowelt.de/expose/5df0b9a1-9a1a-44e3-a607-1e833402b2f5
"Osterfeuerberg, Bremen / Walle (28219)",475.000 € 495.000 €/m²,1.158 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/57da9404-9784-4bd5-857f-6c562149c05d
"Sebaldsbrück, Bremen (28309)",117.000 € 1.902 €/m²,"2,5 Zimmer","61,5 m²",3. Geschoss,https://www.immowelt.de/expose/ecc2fe03-23c5-4f70-9874-162a16f38cad
"Mittelshuchting, Bremen / Huchting (28259)",249.000 € 2.306 €/m²,3 Zimmer,108 m²,193 m² Grundstück,https://www.immowelt.de/expose/95c39c38-03ef-4cf5-a6f7-02e23f7e9238
"Neustadt, Bremen (28199)",280.000 € 2.000 €/m²,5 Zimmer,140 m²,179 m² Grundstück,https://www.immowelt.de/expose/a5875faf-b2dc-4888-ad4d-6f9bf0e933d0
"Ostertor, Bremen (28203)",419.000 € 4.656 €/m²,2 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/169d2881-be95-4cd8-a1be-04c294d4e284
"Lüssum - Bockhorn, Bremen (28779)",139.000 € 1.738 €/m²,4 Zimmer,80 m²,608 m² Grundstück,https://www.immowelt.de/expose/89c77d1d-85b8-48e3-a1c4-e6b204d6c483
"Fesenfeld, Bremen (28203)",135.000 € 3.140 €/m²,2 Zimmer,43 m²,1. Geschoss,https://www.immowelt.de/expose/57ab3fdd-7c6d-43d1-80b9-bc9a8d96e92c
"Radio Bremen, Bremen (28211)",159.000 € 2.650 €/m²,2 Zimmer,60 m²,3. Geschoss,https://www.immowelt.de/expose/7e4f06c7-9445-4f51-91dd-cc3cb38097e9
"Lesum, Bremen (28717)",249.000 € 2.075 €/m²,6 Zimmer,120 m²,"134,8 m² Grundstück",https://www.immowelt.de/expose/6b2fb6a9-96ed-4354-b43c-bc15d512ea40
"Lesum, Bremen / Lesum (28717)",325.000 € 1.650 €/m²,6 Zimmer,197 m²,1.092 m² Grundstück,https://www.immowelt.de/expose/da31f6d3-d46a-4ecb-bf88-5e1159d11948
"Aumund - Hammersbeck, Bremen (28755)",275.000 € 1.809 €/m²,5 Zimmer,158 m²,586 m² Grundstück,https://www.immowelt.de/expose/362434bf-b77d-4e8f-b903-ccd8de43726c
"Hastedt, Bremen (28207)",890.000 € 2.493 €/m²,357 m²,202 m² Grundstück,Unknown,https://www.immowelt.de/expose/2d2d3893-50ed-47a9-8291-0195a2502306
"Riensberg, Bremen (28213)",89.000 € 2.915 €/m²,1 Zimmer,"30,5 m²",frei ab sofort,https://www.immowelt.de/expose/758822ca-15ea-4912-95a4-c42eeb015f55
"Vegesack, Bremen-Vegesack (28757)",259.000 € 2.355 €/m²,4 Zimmer,110 m²,218 m² Grundstück,https://www.immowelt.de/expose/c7c7e1f3-aec5-47f8-a4d7-a37732fd9592
"Tenever, Bremen (28325)",157.000 € 1.996 €/m²,3 Zimmer,"78,7 m²",6. Geschoss,https://www.immowelt.de/expose/40022705-fa85-4588-bb4b-4ec8f803b65c
"Ohlenhof, Bremen (28239)",215.000 € 1.792 €/m²,6 Zimmer,120 m²,208 m² Grundstück,https://www.immowelt.de/expose/8a610425-a782-4912-9ffc-b3f4145b3bd2
"Hohentor, Bremen (28199)",219.000 € 3.174 €/m²,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/110afe1f-1f76-475f-abf9-0e41acabc0a7
"Aumund - Hammersbeck, Bremen / Aumund (28755)",376.000 € 2.173 €/m²,7 Zimmer,173 m²,660 m² Grundstück,https://www.immowelt.de/expose/81596539-dca6-498d-8c6e-16140728bea0
"Bahnhofsvorstadt, Bremen (28195)",259.000 € 3.408 €/m²,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/a07bdcad-f4a2-40d8-842c-5dbf5e6b0c22
"Neu-Schwachhausen, Bremen (28213)",375.000 € 2.841 €/m²,3 Zimmer,132 m²,Unknown,https://www.immowelt.de/expose/2c8dc156-9bfd-4d35-b437-9ba5f643e5b0
"Westend, Bremen (28217)",529.000 € 3.514 €/m²,"150,5 m²",Unknown,Unknown,https://www.immowelt.de/expose/8c22c901-adbd-40dd-b095-8f1d2326f51e
"Findorff - Bürgerweide, Bremen (28215)",286.000 € 3.682 €/m²,3 Zimmer,"77,7 m²",2. Geschoss,https://www.immowelt.de/expose/c79ae8fe-b18f-4fbd-b8ed-6fbf60f949f7
"Oberneuland, Bremen / Oberneuland (28355)",269.000 € 2.085 €/m²,4 Zimmer,129 m²,Unknown,https://www.immowelt.de/expose/e2524b2c-9b11-4500-b0d9-0a20572b20f1
"Oberneuland, Bremen (28355)",427.000 € 2.791 €/m²,5 Zimmer,153 m²,492 m² Grundstück,https://www.immowelt.de/expose/64521993-a6f6-471a-8b37-1a178e739323
"Ostertor, Bremen (28195)",90.000 € 3.000 €/m²,1 Zimmer,30 m²,Unknown,https://www.immowelt.de/expose/d0d3cb1a-5d4f-4d83-9e24-4e7923ca9978
"Häfen - Neustäder Hafen, Bremen (28197)",379.000 € 1.707 €/m²,8 Zimmer,222 m²,202 m² Grundstück,https://www.immowelt.de/expose/eca5b1d9-069d-4a3d-b5cb-2fa921a8eeb2
"Gerhart-Hauptmann-Straße 25, Neu-Schwachhausen, Bremen (28213)",209.000 € 3.213 €/m²,3 Zimmer,"65,1 m²",1. Geschoss,https://www.immowelt.de/expose/517c33d2-50b0-40f1-ae0b-8dcce1a7a2c3
"Oberneuland, Bremen (28355)",629.000 € 4.032 €/m²,5 Zimmer,156 m²,250 m² Grundstück,https://www.immowelt.de/expose/fea6a566-1cf0-4084-9949-12c3173f7af7
"Ellenerbrok - Schevemoor, Bremen (28325)",465.000 € 3.117 €/m²,5 Zimmer,"149,2 m²",890 m² Grundstück,https://www.immowelt.de/expose/ae6bd3d1-1439-440b-839e-b714c4fda970
"Radio Bremen, Bremen (28329)",139.000 € 3.475 €/m²,1 Zimmer,40 m²,Unknown,https://www.immowelt.de/expose/1104615c-6c8d-41a6-a817-b84cf2e8adad
"Gete, Bremen (28211)",629.000 € 3.222 €/m²,7 Zimmer,"195,2 m²",791 m² Grundstück,https://www.immowelt.de/expose/547baee3-1d9e-4c12-934e-5ae54806860b
"Ellenerbrok - Schevemoor, Bremen (28325)",143.000 € 2.234 €/m²,3 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/2ccd0835-574b-4085-9a3c-8ff670d1d62b
"Kattenturm, Bremen (28277)",290.000 € 2.743 €/m²,4 Zimmer,"105,7 m²",257 m² Grundstück,https://www.immowelt.de/expose/eb700f80-737f-4272-b647-09d2bd4b7f63
"Vegesack, Bremen (28757)",Preis auf Anfrage,3 Zimmer,"135,1 m²",Unknown,https://www.immowelt.de/expose/36985d01-57ff-4c72-858d-199be1746808
"An der Finkenau 39, Oslebshausen, Bremen (28239)",225.000 € 2.143 €/m²,5 Zimmer,105 m²,120 m² Grundstück,https://www.immowelt.de/expose/c2715df1-99fb-4647-8069-9d67f78b788e
"Ostertor, Bremen (28195)",90.000 € 3.000 €/m²,1 Zimmer,30 m²,Unknown,https://www.immowelt.de/expose/3819f016-e8b7-4079-9507-cff3ac1f3d4e
"Vegesack, Bremen (28757)",298.000 € 2.907 €/m²,4 Zimmer,"102,5 m²",3. Geschoss,https://www.immowelt.de/expose/296f362b-7de6-4784-9b21-a39701ec3546
"Hulsberg, Bremen (28205)",395.000 € 5.478 €/m²,3 Zimmer,"72,1 m²",Unknown,https://www.immowelt.de/expose/4b16bdc1-14ab-4d9a-bae5-9d5083c5aa53
"Hulsberg, Bremen (28205)",525.000 € 4.806 €/m²,3 Zimmer,"109,2 m²",Unknown,https://www.immowelt.de/expose/58767bd7-e180-4f9c-86b5-2c21210f22b1
"Hulsberg, Bremen (28205)",495.000 € 4.331 €/m²,3 Zimmer,"114,3 m²",Unknown,https://www.immowelt.de/expose/d23bcc47-dafd-43f7-945b-53d0e6d7bd9a
"Kattenesch, Bremen (28277)",349.000 € 2.399 €/m²,4 Zimmer,"145,5 m²",693 m² Grundstück,https://www.immowelt.de/expose/d14b5dca-f7fd-4727-932d-f4c4c208b872
"Farge, Bremen (28777)",569.000 € 2.586 €/m²,5 Zimmer,220 m²,1.708 m² Grundstück,https://www.immowelt.de/expose/9131e482-d8b2-4ff5-8e7d-e00cac80e267
"Utbremer Ring 180, Regensburger Straße, Bremen (28215)",522.000 € 2.769 €/m²,9 Zimmer,"188,5 m²",Unknown,https://www.immowelt.de/expose/8ec3dbc9-ac5f-47e9-87cd-326e234e34dc
"Ostertor, Bremen (28203)",639.000 € 4.808 €/m²,3 Zimmer,"132,9 m²",3. Geschoss,https://www.immowelt.de/expose/9a7e7094-7d39-4f7a-8212-b6a9c61bc513
"Köhlerhof 15, Gröpelingen, Bremen (28237)",118.000 € 2.012 €/m²,3 Zimmer,"58,7 m²",2. Geschoss,https://www.immowelt.de/expose/73f4b1e3-326a-4ee6-8ee2-68888e905c34
"Sebaldsbrück, Bremen (28309)",Preis auf Anfrage,8 Zimmer,"159,6 m²",220 m² Grundstück,https://www.immowelt.de/expose/fa38a248-d3b8-4f8e-b1d5-492f15d6726e
"Hohentor, Bremen (28199)",549.000 € 3.229 €/m²,5 Zimmer,170 m²,Unknown,https://www.immowelt.de/expose/6ebf75fa-1bac-4dd7-b387-04f572327833
"Lehesterdeich, Bremen (28357)",549.000 € 2.952 €/m²,6 Zimmer,186 m²,1.355 m² Grundstück,https://www.immowelt.de/expose/d28b7361-983f-4998-9ef3-8ac74ff436eb
"Ohlenhof, Bremen (28239)",119.000 € 983 €/m²,6 Zimmer,121 m²,137 m² Grundstück,https://www.immowelt.de/expose/6367a4a5-c1f5-49ff-b843-987298fee7a9
"Woltmershausen, Bremen (28197)",139.000 € 2.054 €/m²,3 Zimmer,"67,7 m²",Unknown,https://www.immowelt.de/expose/590d6bfb-5515-4405-a74b-2180c26a9d71
"Kirchhuchting, Bremen (28259)",195.000 € 1.248 €/m²,"3,5 Zimmer","156,3 m²",EG,https://www.immowelt.de/expose/e1bb74ba-e64c-442a-bb98-00728e9b47e8
"Ellener Feld, Bremen (28327)",275.000 € 2.391 €/m²,5 Zimmer,115 m²,267 m² Grundstück,https://www.immowelt.de/expose/5f055021-4c86-4c06-91f1-5db5ee4e597e
"Barkhof, Bremen (28209)",349.000 € 3.921 €/m²,2 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/296d7220-5928-4d86-9b00-4a5b972e9558
"Oberneuland, Bremen (28355)",1.895.000 € 5.573 €/m²,9 Zimmer,"340,1 m²",1.302 m² Grundstück,https://www.immowelt.de/expose/ab5e664d-09e9-4a07-958a-9fd68a854817
"Farge, Bremen (28777)",585.000 € 2.340 €/m²,7 Zimmer,250 m²,1.036 m² Grundstück,https://www.immowelt.de/expose/68a89661-e5c9-4cf8-8937-b54d26fe85fb
"Westend, Bremen - Walle (28217)",549.000 € 2.725 €/m²,"8,5 Zimmer","201,5 m²",125 m² Grundstück,https://www.immowelt.de/expose/ce21b38c-1be4-4279-befa-f3bec036c761
"Weidedamm, Bremen (28215)",799.000 € 4.439 €/m²,7 Zimmer,180 m²,200 m² Grundstück,https://www.immowelt.de/expose/28ef52bb-e5ca-436f-b725-b2fdd7eac757
"Weidedamm, Bremen (28215)",849.000 € 3.345 €/m²,9 Zimmer,"253,8 m²",288 m² Grundstück,https://www.immowelt.de/expose/557d21cc-aae9-4111-9271-e37da65d24cb
"Schönebeck, Bremen (28757)",418.000 € 2.235 €/m²,7 Zimmer,187 m²,1.148 m² Grundstück,https://www.immowelt.de/expose/93feac9f-cc04-41b6-be80-5f9fd611c48f
"Lehesterdeich, Bremen (28357)",1.099.000 € 4.901 €/m²,6 Zimmer,"224,2 m²",664 m² Grundstück,https://www.immowelt.de/expose/8c8e896b-de97-48e1-b494-fe922ccb5631
"Sebaldsbrück, Bremen (28309)",230.000 € 1.586 €/m²,6 Zimmer,145 m²,328 m² Grundstück,https://www.immowelt.de/expose/5ae23f06-6cc7-489b-af12-cf34bd4ff099
