Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Gutleutviertel, Frankfurt am Main (60329)",465.000 € 6.200 €/m²,3 Zimmer,75 m²,1. Geschoss,https://www.immowelt.de/expose/d4f25fb2-ea7f-4ee7-be3b-2d0ba1adbb97
"Westend - Süd, Frankfurt am Main / Westend-Süd (60325)",845.000 € 10.563 €/m²,2 Zimmer,80 m²,2. Geschoss,https://www.immowelt.de/expose/c7048746-eb7b-4a59-a67f-51b44f25c16f
"Bornheim, Frankfurt am Main (60389)",1.490.000 € 3.850 €/m²,11 Zimmer,387 m²,285 m² Grundstück,https://www.immowelt.de/expose/34a54ed2-ba55-426c-a875-33363a8fa82b
"Ostend, Frankfurt am Main (60314)",560.000 € 6.747 €/m²,4 Zimmer,83 m²,1. Geschoss,https://www.immowelt.de/expose/f2133951-a3e5-4219-8f9d-3b6639dc4611
"Nordend - Ost, Frankfurt (60389)",450.000 € 6.955 €/m²,2 Zimmer,"64,7 m²",Unknown,https://www.immowelt.de/expose/10858982-dbfb-424b-9973-5a5bb9290f93
"Espenstraße 29, Griesheim, Frankfurt (65933)",239.000 € 3.994 €/m²,2 Zimmer,"59,8 m²",EG,https://www.immowelt.de/expose/f29b6f33-723c-41a9-bd82-1488e7c532dc
"Seckbacher Landstraße 74, Bornheim, Frankfurt am Main (60389)",409.000 € 4.988 €/m²,3 Zimmer,82 m²,2. Geschoss,https://www.immowelt.de/expose/58e556d0-ce06-4f1e-b81e-30d4c9c4c2fe
"Dornbusch, Frankfurt am Main (60320)",180.000 € 3.750 €/m²,48 m²,Unknown,Unknown,https://www.immowelt.de/expose/a5ee4f0a-b922-4ce0-8515-e9b575a77e60
"Unterliederbach, Frankfurt (65929)",1.990.000 € 3.342 €/m²,29 Zimmer,"595,5 m²",256 m² Grundstück,https://www.immowelt.de/expose/c4c83882-0542-4e5b-b4cb-0aea8e28b44e
"Unterliederbach, Frankfurt (65929)",1.990.000 € 3.342 €/m²,29 Zimmer,"595,5 m²",256 m² Grundstück,https://www.immowelt.de/expose/e4b8562a-a790-4de5-aa3d-3805c94ff0d0
"Ostend, Frankfurt am Main (60314)",659.000 € 6.724 €/m²,4 Zimmer,98 m²,Unknown,https://www.immowelt.de/expose/640731ee-11e7-404b-820e-76fcaa79884a
"Dornbusch, Frankfurt (60320)",180.000 € 3.750 €/m²,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/d1d57573-6393-4906-a543-e6eb02d1cc9c
"Sachsenhausen - Nord, Frankfurt am Main (60594)",1.200.000 € 9.091 €/m²,4 Zimmer,132 m²,2. Geschoss,https://www.immowelt.de/expose/98e77351-f013-4e51-92f6-20b946f66764
"Dornbusch, Frankfurt am Main (60320)",180.000 € 3.750 €/m²,2 Zimmer,48 m²,Unknown,https://www.immowelt.de/expose/146f9855-d0f9-4bc6-a8fe-33c46cc98fe3
"Sachsenhausen - Süd, Frankfurt (60598)",229.000 € 5.089 €/m²,1 Zimmer,45 m²,Unknown,https://www.immowelt.de/expose/15a70548-3c1a-4cb0-bf05-bc3d32beb0ff
"Nordend - Ost, Frankfurt am Main (60316)",629.000 € 5.242 €/m²,5 Zimmer,120 m²,5. Geschoss,https://www.immowelt.de/expose/d9907202-1d41-428a-adb4-32276930f50e
"Bergen-Enkheim, Frankfurt Main (60388)",767.990 € 5.260 €/m²,6 Zimmer,146 m²,318 m² Grundstück,https://www.immowelt.de/expose/885f9dc6-09c7-4121-b92f-430d17a65f03
"Nieder-Erlenbach, Frankfurt Main (60437)",1.179.990 € 7.919 €/m²,5 Zimmer,149 m²,613 m² Grundstück,https://www.immowelt.de/expose/001b2143-b008-488c-a39f-43dbec74c3d8
"Bockenheim, Frankfurt am Main (60486)",514.000 € 6.506 €/m²,3 Zimmer,79 m²,2. Geschoss,https://www.immowelt.de/expose/34aa90cd-9675-4953-817f-65edb9770474
"Ostend, Frankfurt am Main (60314)",649.000 € 8.215 €/m²,4 Zimmer,79 m²,1. Geschoss,https://www.immowelt.de/expose/83586f80-267e-4e0b-9ea2-9534eb11bbf2
"Praunheim, Frankfurt am Main (60488)",459.000 € 5.400 €/m²,4 Zimmer,85 m²,220 m² Grundstück,https://www.immowelt.de/expose/d2bfe094-b4fe-4cd2-aa2a-64d0ed2ee434
"Sachsenhausen - Süd, Frankfurt/Main (60598)",580.000 € 4.957 €/m²,3 Zimmer,117 m²,Unknown,https://www.immowelt.de/expose/b1185d57-45e4-499a-aec0-f305cd66f236
"Seckbach, Frankfurt am Main (60388)",155.000 € 2.067 €/m²,3 Zimmer,75 m²,107 m² Grundstück,https://www.immowelt.de/expose/0533b65c-0017-47be-9833-86cc88bd0eef
"Gutleutviertel, Frankfurt (60327)",2.360.000 € 2.914 €/m²,9 Zimmer,810 m²,530 m² Grundstück,https://www.immowelt.de/expose/b60c43fd-14bd-4be9-a771-de6de411c1dc
"Mailänder Straße xx, Sachsenhausen - Süd, Frankfurt am Main (60598)",350.000 € 3.880 €/m²,3 Zimmer,90 m²,3. Geschoss,https://www.immowelt.de/expose/20ea8460-cc18-4467-aca0-a012496f3dca
"Sachsenhausen - Süd, Frankfurt (60598)",470.000 € 5.875 €/m²,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/3ad0172a-6466-426d-922e-71f35b1d2ab0
"Bergen-Enkheim, Bergen-Enkheim (60388)",818.900 € 5.055 €/m²,6 Zimmer,162 m²,256 m² Grundstück,https://www.immowelt.de/expose/358c8292-6b12-4be3-9aab-96a7dc416da1
"Fechenheim, Frankfurt am Main (60386)",689.000 € 3.755 €/m²,10 Zimmer,"183,5 m²",1.232 m² Grundstück,https://www.immowelt.de/expose/9838592c-e109-427e-9f81-e35f81e8393c
"Sachsenhausen - Süd, Frankfurt am Main (60598)",998.000 € 6.566 €/m²,4 Zimmer,152 m²,Unknown,https://www.immowelt.de/expose/43cb2253-ac50-4f43-bc1f-b1a4376da5e9
"Nied, Frankfurt (65934)",149.500 € 3.646 €/m²,2 Zimmer,41 m²,3. Geschoss,https://www.immowelt.de/expose/3b907225-f066-4c45-a3d6-800c339ac75b
"Höchst, Frankfurt am Main / Höchst (65929)",413.000 € 6.770 €/m²,3 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/555c651e-8e31-415c-b9c2-5db2d6df1305
"Eschersheim, Frankfurt am Main (60433)",334.000 € 5.219 €/m²,3 Zimmer,64 m²,2. Geschoss,https://www.immowelt.de/expose/e769c34f-5ae5-4dfd-8a0c-f91216edf044
"Sachsenhausen - Süd, Frankfurt am Main (60598)",693.000 € 5.290 €/m²,4 Zimmer,131 m²,182 m² Grundstück,https://www.immowelt.de/expose/2b5f7378-c0dd-424d-815f-9fa75927f5ed
"Kalbach-Riedberg, Frankfurt/Main (60438)",762.000 € 3.908 €/m²,4 Zimmer,195 m²,315 m² Grundstück,https://www.immowelt.de/expose/207d1b8e-15eb-41b9-9a26-290109fda6bd
"Fechenheim, Frankfurt/Main (60386)",830.000 € 4.536 €/m²,7 Zimmer,183 m²,833 m² Grundstück,https://www.immowelt.de/expose/c1da8aeb-ef83-46d5-8855-473e98984cb2
"Schwarzerlenweg 104, Griesheim, Frankfurt am Main (65933)",399.000 € 4.315 €/m²,4 Zimmer,"92,5 m²",1. Geschoss,https://www.immowelt.de/expose/1c7fc41e-3bc8-4d5a-823c-2d8929debaaa
"Schwarzerlenweg 72, Griesheim, Frankfurt (65933)",365.000 € 3.657 €/m²,4 Zimmer,"99,8 m²",EG,https://www.immowelt.de/expose/1287c8eb-9559-4147-8f7f-47c5d8b4bda2
"Schwarzerlenweg 72, Griesheim, Frankfurt (65933)",359.000 € 3.612 €/m²,4 Zimmer,"99,4 m²",EG,https://www.immowelt.de/expose/d2c28327-6274-41fe-9ded-f9047c7947d6
"Schwarzerlenweg 35, Griesheim, Frankfurt (65933)",319.000 € 4.376 €/m²,3 Zimmer,"72,9 m²",3. Geschoss,https://www.immowelt.de/expose/47380e5e-93da-4ab8-86c2-fff0a5361961
"Schwarzerlenweg 33, Griesheim, Frankfurt (65933)",319.000 € 4.366 €/m²,3 Zimmer,"73,1 m²",3. Geschoss,https://www.immowelt.de/expose/18d21d59-b0ea-4616-a947-47299f42acab
"Schwarzerlenweg 17, Griesheim, Frankfurt (65933)",299.000 € 4.058 €/m²,3 Zimmer,"73,7 m²",3. Geschoss,https://www.immowelt.de/expose/70f17a34-dc25-4d64-9768-42c154a54fc7
"Sachsenhausen - Süd, Frankfurt (60598)",295.000 € 5.900 €/m²,2 Zimmer,50 m²,frei ab sofort,https://www.immowelt.de/expose/7a7a23ac-1b7f-4b1b-854d-6b4d3d235ff9
"Gallus, Frankfurt am Main (60329)",340.000 € 6.071 €/m²,2 Zimmer,"56,1 m²",1. Geschoss,https://www.immowelt.de/expose/64650855-405b-49ae-bfd8-5827cc24038c
"Espenstraße 48, Griesheim, Frankfurt (65933)",245.000 € 3.796 €/m²,3 Zimmer,"64,5 m²",3. Geschoss,https://www.immowelt.de/expose/16061f5a-6bb9-4e1b-bcf9-5f849f0cce6a
"Heddernheim, Frankfurt am Main (60439)",995.000 € 4.146 €/m²,5 Zimmer,240 m²,402 m² Grundstück,https://www.immowelt.de/expose/8eb11239-68ab-4366-851c-3ad882a7c9be
"Kalbach-Riedberg, Frankfurt (60438)",698.000 € 5.411 €/m²,3 Zimmer,129 m²,4. Geschoss,https://www.immowelt.de/expose/ce7f633a-f938-4766-8a71-a3fdb4fecf34
"Zeilsheim, Frankfurt am Main (65931)",635.000 € 3.038 €/m²,10 Zimmer,209 m²,371 m² Grundstück,https://www.immowelt.de/expose/d79a3490-aae8-4548-8df0-482867bed928
"Schwanheim, Frankfurt am Main (60529)",435.000 € 2.652 €/m²,10 Zimmer,164 m²,753 m² Grundstück,https://www.immowelt.de/expose/424944d0-57e8-47b8-a9d6-3f3d09ff15d5
Unknown,Unknown,4 Zimmer,"128,8 m²",Unknown,https://www.immowelt.de/projekte/expose/k2bz632
"Sindlingen, Frankfurt am Main (65931)",569.000 € 6.393 €/m²,3 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/70847596-1a38-4027-8773-0301498c7db9
"Sindlingen, Frankfurt am Main (65931)",299.000 € 6.102 €/m²,2 Zimmer,49 m²,Unknown,https://www.immowelt.de/expose/f1b14a32-3a2d-4f66-93ed-c942c2fa562a
"Kranichsteiner Str, Sachsenhausen - Süd, Frankfurt am Main (60598)",610.000 € 6.778 €/m²,4 Zimmer,90 m²,EG,https://www.immowelt.de/expose/d8766fd6-d3b9-439e-a8e1-9980a68f4566
"Nordend - Ost, Frankfurt am Main (60389)",1.950.000 € 3.478 €/m²,"560,6 m²",295 m² Grundstück,Unknown,https://www.immowelt.de/expose/9f69feb5-bc95-4037-abfd-6b3047beccc9
"Nordend - Ost, Frankfurt (60389)",649.000 € 6.532 €/m²,4 Zimmer,"99,4 m²",2. Geschoss,https://www.immowelt.de/expose/757036cc-8732-4ccd-88ca-726d7711f22c
"Rödelheim, Frankfurt am Main (60489)",485.000 € 7.239 €/m²,"2,5 Zimmer",67 m²,2. Geschoss,https://www.immowelt.de/expose/c9d1f9e3-ba65-4f27-8cb1-64464e8fa082
"Schwanheim, Frankfurt am Main (60529)",690.000 € 3.122 €/m²,9 Zimmer,221 m²,319 m² Grundstück,https://www.immowelt.de/expose/c572d6da-fcbb-40aa-9545-e72e93af2eb8
"Schwanheim, Frankfurt am Main (60529)",690.000 € 3.122 €/m²,9 Zimmer,221 m²,319 m² Grundstück,https://www.immowelt.de/expose/3ff4ecfd-4827-481d-9883-e26e07d02dd5
"Schwanheim, Frankfurt am Main (60529)",309.000 € 4.066 €/m²,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/5263c32a-77bf-4666-9d29-303c79543381
"Schwanheim, Frankfurt am Main (60529)",325.000 € 3.611 €/m²,4 Zimmer,90 m²,725 m² Grundstück,https://www.immowelt.de/expose/22205875-5b7e-48f3-ab56-ec711e9e80cb
"Oberrad, Frankfurt am Main (60599)",238.000 € 4.407 €/m²,2 Zimmer,54 m²,1. Geschoss,https://www.immowelt.de/expose/7673440e-2f15-45e4-83fc-5f423177b709
"Bergen-Enkheim, Frankfurt am Main (60388)",314.000 € 6.826 €/m²,2 Zimmer,46 m²,1. Geschoss,https://www.immowelt.de/expose/05a36d81-e1f2-40d9-abe7-4f940c46ff03
"Hausen, Frankfurt (60488)",995.000 € 6.121 €/m²,6 Zimmer,"162,6 m²",Unknown,https://www.immowelt.de/expose/436ede2a-2768-4149-a857-b5ed54b1ba05
"Harheim, Frankfurt am Main (60437)",825.000 € 3.892 €/m²,7 Zimmer,"212,1 m²","534,1 m² Grundstück",https://www.immowelt.de/expose/8760c84b-7d2c-406d-986a-124eb1c8a66e
"Schafheckstraße 10, Oberrad, Frankfurt am Main (60599)",224.000 € 4.000 €/m²,2 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/f4a98bff-81b4-4386-b7d9-e5c8d0342aaa
"Nordend - Ost, Frankfurt am Main (60316)",595.000 € 7.438 €/m²,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/963d2033-3236-479d-b78d-b21fe58ec51a
"Seckbach, Frankfurt am Main (60389)",590.000 € 3.688 €/m²,7 Zimmer,160 m²,398 m² Grundstück,https://www.immowelt.de/expose/e92d98c7-649c-48fc-bb3d-38100856bc66
"Adolf-Miersch-Straße 25, Niederrad, Frankfurt am Main (60528)",312.000 € 4.588 €/m²,3 Zimmer,68 m²,3. Geschoss,https://www.immowelt.de/expose/f9c0930a-4207-433c-bbb5-cec1e5984c18
"Sossenheim, Frankfurt am Main (65936)",165.000 € 3.719 €/m²,1 Zimmer,"44,4 m²",1. Geschoss,https://www.immowelt.de/expose/b4374080-2967-4a4f-a994-b7860b6ce520
"Kalbach-Riedberg, Frankfurt (60438)",998.000 € 8.603 €/m²,5 Zimmer,116 m²,146 m² Grundstück,https://www.immowelt.de/expose/5f00c0af-b31e-488b-a40d-4a95de365b05
"Praunheim, Frankfurt am Main (60488)",450.000 € 5.556 €/m²,3 Zimmer,81 m²,149 m² Grundstück,https://www.immowelt.de/expose/b7a1a408-e43d-4958-b98f-b08d416c9a2a
"Wiener Straße 31, Oberrad, Frankfurt (60599)",165.000 € 4.104 €/m²,"1,5 Zimmer","40,2 m²",2. Geschoss,https://www.immowelt.de/expose/969e1f94-e6ee-4a64-b992-542d549435d9
"Eschersheim, Frankfurt am Main (60433)",340.000 € 5.000 €/m²,3 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/fff00ec3-8743-4e7c-80ec-e2fd03216934
"Ginnheim, Frankfurt am Main (60431)",499.000 € 4.339 €/m²,4 Zimmer,115 m²,Unknown,https://www.immowelt.de/expose/81293e68-4a65-410a-a32b-9b49ac5f73e9
"Bonames, Frankfurt (60437)",279.000 € 3.033 €/m²,3 Zimmer,92 m²,3. Geschoss,https://www.immowelt.de/expose/66cc96ef-9ea0-440b-a075-d22b1e6a9915
"Sachsenhausen - Süd, Frankfurt (60598)",575.000 € 7.372 €/m²,3 Zimmer,78 m²,1. Geschoss,https://www.immowelt.de/expose/ad9e5f27-a20b-423a-95b2-cada8def8477
"Sachsenhausen - Süd, Frankfurt (60598)",580.000 € 4.957 €/m²,3 Zimmer,117 m²,Unknown,https://www.immowelt.de/expose/df0b5e78-1997-4581-9745-643b8af43e07
"Kalbach-Riedberg, Frankfurt (60437)",1.045.000 € 5.773 €/m²,181 m²,766 m² Grundstück,Unknown,https://www.immowelt.de/expose/22a65e33-d4ad-424f-804e-2c9df3ca597f
"Sachsenhausen - Nord, Frankfurt am Main (60596)",1.185.000 € 9.258 €/m²,"3,5 Zimmer",128 m²,2. Geschoss,https://www.immowelt.de/expose/a4721978-e6e9-402b-a89c-1f7ab6af15d5
"Schwanheim, Frankfurt am Main (60529)",499.000 € 5.007 €/m²,4 Zimmer,"99,7 m²",4. Geschoss,https://www.immowelt.de/expose/a2576c33-7f42-4793-adb2-044cea5dc01c
"Alzeyer Straße 10, Nied, Frankfurt am Main (65934)",245.000 € 3.297 €/m²,3 Zimmer,"74,3 m²",3. Geschoss,https://www.immowelt.de/expose/41656296-3b52-430a-b3bf-c82508aae823
"Berkersheim, Frankfurt am Main (60435)",399.000 € 4.513 €/m²,3 Zimmer,"88,5 m²",3. Geschoss,https://www.immowelt.de/expose/401b024b-7f61-44bb-ae86-bb7ff8db366c
"Frankfurter Berg, Frankfurt am Main (60433)",879.000 € 5.203 €/m²,4 Zimmer,"169,2 m²","223,3 m² Grundstück",https://www.immowelt.de/expose/8c4d988b-0bce-4400-a1fb-3fb9853111e5
"Kalbach-Riedberg, Frankfurt am Main (60438)",698.000 € 8.791 €/m²,3 Zimmer,"79,4 m²",1. Geschoss,https://www.immowelt.de/expose/f2e31058-a500-4cd6-9f66-a0eed8d2a6dd
"Karl-Kautsky-Weg 4, Niederursel, Frankfurt (60439)",525.000 € 5.290 €/m²,4 Zimmer,"99,3 m²",EG,https://www.immowelt.de/expose/af2e24f6-3527-494c-96c8-9f9c3656e938
"Gallus, Frankfurt am Main (60326)",1.195.000 € 10.042 €/m²,3 Zimmer,119 m²,14. Geschoss,https://www.immowelt.de/expose/fa43ac37-199d-4904-aba2-bfe1156d03f4
"Ludwig-Landmann-Straße 383, Bockenheim, Frankfurt am Main (60487)",649.900 € 6.509 €/m²,4 Zimmer,"99,8 m²",3. Geschoss,https://www.immowelt.de/expose/4367cb64-cb1f-4624-912f-7a282d80c16f
"Sachsenhausen - Süd, Frankfurt am Main (60599)",1.950.000 € 10.926 €/m²,6 Zimmer,"178,5 m²",794 m² Grundstück,https://www.immowelt.de/expose/6639ce31-6383-43f4-9165-61adbe78faaa
"Gallus, Frankfurt/Main (60326)",571.000 € 6.489 €/m²,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/expose/4f8ad2e6-f8ff-4c46-a251-c931f53f8dc8
"Espenstraße 51, Griesheim, Frankfurt (65933)",299.000 € 4.147 €/m²,3 Zimmer,"72,1 m²",EG,https://www.immowelt.de/expose/e000214d-9613-4dbe-abba-87c1bd3bba37
"Bahnhofsviertel, Frankfurt am Main (60329)",410.000 € 2.030 €/m²,7 Zimmer,202 m²,2.200 m² Grundstück,https://www.immowelt.de/expose/1105c6b5-4feb-4fab-9b90-1216fef0e6f6
"Kalbach-Riedberg, Frankfurt am Main (60438)",1.636.800 € 9.583 €/m²,6 Zimmer,"170,8 m²",262 m² Grundstück,https://www.immowelt.de/expose/0d2f06b9-1db6-46cf-b52c-870a86798eaa
"Kalbach-Riedberg, Frankfurt am Main (60438)",1.597.600 € 9.442 €/m²,6 Zimmer,"169,2 m²",261 m² Grundstück,https://www.immowelt.de/expose/5d968bb9-c852-4892-a2bd-791e6d7fdbd6
"Kreuznacher Str. 50, Bockenheim, Frankfurt (60486)",579.000 € 8.132 €/m²,3 Zimmer,"71,2 m²",2. Geschoss,https://www.immowelt.de/expose/80434f76-a027-4ed1-bed3-f96308c9353a
"Höchst, Frankfurt am Main (65929)",495.000 € 4.381 €/m²,4 Zimmer,113 m²,1. Geschoss,https://www.immowelt.de/expose/76e2a598-671b-445a-95cc-89d46e0d095e
"Unterliederbach, Frankfurt am Main (65929)",495.000 € 4.381 €/m²,4 Zimmer,113 m²,1. Geschoss,https://www.immowelt.de/expose/fed2759c-38da-454e-882b-1ab051b911b8
"Nied, Frankfurt (65934)",315.000 € 3.795 €/m²,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/6d461353-eedb-412f-afa8-00a94e39c2f7
"Nied, Frankfurt am Main (65934)",119.000 € 4.098 €/m²,1 Zimmer,29 m²,Unknown,https://www.immowelt.de/expose/c6f547c7-a357-4561-af8d-ce7735d82adf
"Niederursel, Frankfurt am Main (60439)",639.000 € 5.334 €/m²,4 Zimmer,"119,8 m²",EG,https://www.immowelt.de/expose/b4dc0f19-5b2f-401f-a8c6-c94724367b0c
"Sossenheim, Frankfurt (65936)",179.000 € 3.140 €/m²,2 Zimmer,57 m²,2. Geschoss,https://www.immowelt.de/expose/399e490d-a3ea-4d0e-8304-963a3ce8b5ac
"Rödelheim, Frankfurt am Main (60489)",659.000 € 7.086 €/m²,4 Zimmer,93 m²,3. Geschoss,https://www.immowelt.de/expose/debd4b13-6a05-41da-b057-d34da42830d2
"Landauer Straße 11, Nied, Frankfurt (65934)",246.000 € 3.303 €/m²,3 Zimmer,"74,5 m²",3. Geschoss,https://www.immowelt.de/expose/7d59672f-0dff-42b8-ad85-6a9c45019d5b
"Sachsenhausen - Süd, Frankfurt am Main (60598)",580.000 € 4.957 €/m²,117 m²,Unknown,Unknown,https://www.immowelt.de/expose/5efa960a-2a38-4ff0-aad2-19deca7f07a9
"Fechenheim, Frankfurt a.M. (60386)",5.190.000 € 2.110 €/m²,14 Zimmer,2.460 m²,4.380 m² Grundstück,https://www.immowelt.de/expose/3f85e03f-8e77-49a2-b335-da70239ea1ed
"Niederursel, Frankfurt (60439)",1.450.000 € 7.360 €/m²,5 Zimmer,197 m²,1.362 m² Grundstück,https://www.immowelt.de/expose/ee9196c9-3d82-4804-8a29-ba2ca369ce0b
"Sachsenhausen - Süd, Frankfurt am Main (60599)",600.000 € 5.607 €/m²,3 Zimmer,107 m²,3. Geschoss,https://www.immowelt.de/expose/f4d3173a-5ad3-4645-ae72-2b236c5fced1
"Gallus, Frankfurt am Main (60486)",799.000 € 8.071 €/m²,3 Zimmer,99 m²,6. Geschoss,https://www.immowelt.de/expose/a8d54074-05f1-4ea3-9d5f-8fd7de913cfe
"Ostend, Frankfurt am Main (60385)",349.000 € 7.756 €/m²,1 Zimmer,45 m²,Unknown,https://www.immowelt.de/expose/90fb7e0b-0ae3-4ccf-8949-60ffae63fea0
"Gallus, Frankfurt am Main (60326)",195.000 € 8.478 €/m²,1 Zimmer,23 m²,1. Geschoss,https://www.immowelt.de/expose/d04049ec-90c0-4bce-8e57-b90516e99185
"Zeilsheim, Frankfurt am Main (65931)",635.000 € 3.038 €/m²,10 Zimmer,209 m²,371 m² Grundstück,https://www.immowelt.de/expose/8c740c93-2af0-4f39-8ec9-604da46bfa27
"Praunheim, Frankfurt am Main (60388)",155.000 € 2.067 €/m²,75 m²,Unknown,Unknown,https://www.immowelt.de/expose/5236fd89-f596-451f-aa33-45b299c8c76d
"Gutleutviertel, Frankfurt am Main (60327)",2.360.000 € 2.914 €/m²,810 m²,Unknown,Unknown,https://www.immowelt.de/expose/f848eac5-65c9-4516-9a22-fc05440769f7
"Sossenheim, Frankfurt am Main (65936)",349.000 € 5.198 €/m²,3 Zimmer,"67,1 m²",2. Geschoss,https://www.immowelt.de/expose/bd6be14c-1333-4b21-b543-654a7f443851
"Niederursel, Frankfurt (60439)",949.000 € 4.105 €/m²,9 Zimmer,"231,2 m²",410 m² Grundstück,https://www.immowelt.de/expose/aa1a2e06-784b-4548-948c-da25d593a246
"Praunheim, Frankfurt (60488)",155.000 € 2.067 €/m²,75 m²,107 m² Grundstück,Unknown,https://www.immowelt.de/expose/89bb45c7-4d00-48d6-ade2-040f0c6b8d9b
Unknown,Unknown,2 Zimmer,"56,4 m²",5. Geschoss,https://www.immowelt.de/projekte/expose/k28f432
Unknown,Unknown,2 Zimmer,"54,3 m²",EG,https://www.immowelt.de/projekte/expose/k28f432
"Ben-Gurion-Ring 80, Nieder-Eschbach, Frankfurt am Main (60437)",210.000 € 2.800 €/m²,3 Zimmer,75 m²,3. Geschoss,https://www.immowelt.de/expose/3e5da817-ed5b-4acb-8173-2cfeb2f579af
"Berkersheim, Frankfurt am Main / Berkersheim (60435)",705.000 € 4.862 €/m²,7 Zimmer,145 m²,815 m² Grundstück,https://www.immowelt.de/expose/b1a5b2a1-2235-4ea7-8ae3-20affbde9b6c
"Sachsenhausen - Süd, Frankfurt (60598)",693.000 € 5.290 €/m²,131 m²,182 m² Grundstück,Unknown,https://www.immowelt.de/expose/52c3ce00-a29f-422e-806c-4e411d058150
"Gutleutviertel, Frankfurt (60327)",2.360.000 € 3.625 €/m²,651 m²,530 m² Grundstück,Unknown,https://www.immowelt.de/expose/d2f35365-ef56-44e2-8a8c-8d5f7cd88f66
"Martin-Luther-Str. 62, Nordend - Ost, Frankfurt (60389)",320.000 € 6.023 €/m²,2 Zimmer,"53,1 m²",EG,https://www.immowelt.de/expose/cfa8d589-5ddd-403e-8fe3-00e708245f7a
"Sachsenhausen - Nord, Frankfurt am Main (60594)",495.000 € 7.734 €/m²,2 Zimmer,"64,2 m²",6. Geschoss,https://www.immowelt.de/expose/d44bbc12-6108-460b-98b9-46433deac4d8
"Ostend, Frankfurt am Main (60314)",489.000 € 7.409 €/m²,3 Zimmer,66 m²,2. Geschoss,https://www.immowelt.de/expose/e5bb66ab-dcad-4b3a-8a07-8064eeb2ef18
"Schwanheim, Frankfurt (60529)",669.000 € 3.948 €/m²,5 Zimmer,"169,5 m²",410 m² Grundstück,https://www.immowelt.de/expose/f908c8d7-4f43-4284-bea6-0675a49a14f5
"Gutleutviertel, Frankfurt am Main (60329)",465.000 € 6.118 €/m²,3 Zimmer,76 m²,4. Geschoss,https://www.immowelt.de/expose/b65b339c-1111-43ec-b872-b67a463ba1c7
"Sachsenhausen - Süd, Frankfurt (60599)",1.160.000 € 9.184 €/m²,3 Zimmer,"126,3 m²",13. Geschoss,https://www.immowelt.de/expose/48f4373a-2ee2-437f-8029-a18aed373ba7
"Kalbach-Riedberg, Frankfurt (60437)",1.045.000 € 5.773 €/m²,5 Zimmer,181 m²,766 m² Grundstück,https://www.immowelt.de/expose/e265398d-5609-4d83-b11a-61834ba663bb
"Niederrad, Frankfurt am Main (60528)",315.000 € 4.861 €/m²,3 Zimmer,"64,8 m²",1. Geschoss,https://www.immowelt.de/expose/55bfe9b7-c83b-46f6-88b1-55f25a66e7d6
"Gutleutviertel, Frankfurt am Main (60329)",413.000 € 5.986 €/m²,3 Zimmer,69 m²,EG,https://www.immowelt.de/expose/b207ce60-c222-4957-9812-2ea5245cfe01
"Ostend, Frankfurt am Main (60314)",349.999 € 4.667 €/m²,2 Zimmer,75 m²,4. Geschoss,https://www.immowelt.de/expose/651f339f-57fa-45e0-bfbb-3f93a40ede29
"Sachsenhausen - Nord, Frankfurt am Main (60594)",1.399.000 € 8.040 €/m²,4 Zimmer,174 m²,5. Geschoss,https://www.immowelt.de/expose/8a5b7a50-9e4f-4061-a759-9e3498c7e543
"Bonames, Frankfurt am Main (60437)",599.000 € 5.705 €/m²,5 Zimmer,105 m²,151 m² Grundstück,https://www.immowelt.de/expose/f3ecffec-cde4-4f59-8103-4f80f972977a
"Eckenheim, Frankfurt am Main (60435)",330.000 € 5.000 €/m²,3 Zimmer,66 m²,Unknown,https://www.immowelt.de/expose/6c755097-a534-4cf6-9969-5c9eae10eded
"Schwanheim, Frankfurt am Main (60529)",299.000 € 4.397 €/m²,"3,5 Zimmer",68 m²,731 m² Grundstück,https://www.immowelt.de/expose/78f0f4de-6e3d-46ef-ad4c-eff685f28678
"Harheim, Frankfurt (60437)",598.000 € 5.950 €/m²,"3,5 Zimmer","100,5 m²",EG,https://www.immowelt.de/expose/1482746f-ab57-463c-9163-cde4b9e41478
"Schwanheim, Frankfurt am Main (60529)",789.000 € 2.156 €/m²,12 Zimmer,366 m²,750 m² Grundstück,https://www.immowelt.de/expose/b982ff22-db2d-45de-b012-45cc07a13775
"Sossenheim, Frankfurt am Main (65936)",1.850.000 € 5.781 €/m²,14 Zimmer,320 m²,2.300 m² Grundstück,https://www.immowelt.de/expose/4e63c70e-a976-4c23-a62b-da14bf646341
"Niederrad, Frankfurt am Main (60528)",420.000 € 6.364 €/m²,3 Zimmer,66 m²,EG,https://www.immowelt.de/expose/b9e37d33-9f1a-4494-9ee6-c3fdab5a3c60
